"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/airflow/providers/amazon/src/airflow/providers/amazon/aws/executors/aws_lambda/docker/app.py","call function: 113:22-113:52","call in function: fetch_dags_from_s3@109-131","callee=tempfile.mkdtemp","basic block: 109:24-124:51"
"path: /home/sixsquare/codeQL/projects/airflow/dev/assign_cherry_picked_prs_with_milestone.py","call function: 382:13-382:93","call in function: assign_prs@251-388","callee=pathlib.Path.write_text","basic block: 381:27-383:64"
"path: /home/sixsquare/codeQL/projects/airflow/dev/assign_cherry_picked_prs_with_milestone.py","call function: 382:13-382:93","call in function: write_commits@381-383","callee=pathlib.Path.write_text","basic block: 381:27-383:64"
"path: /home/sixsquare/codeQL/projects/airflow/providers/amazon/src/airflow/providers/amazon/aws/auth_manager/cli/avp_commands.py","call function: 134:10-134:26","call in function: _set_schema@127-144","callee=open","basic block: 133:19-144:41"
"path: /home/sixsquare/codeQL/projects/airflow/providers/google/src/airflow/providers/google/cloud/transfers/azure_blob_to_gcs.py","call function: 104:14-104:42","call in function: execute@97-125","callee=tempfile.NamedTemporaryFile","basic block: 97:17-125:60"
"path: /home/sixsquare/codeQL/projects/airflow/providers/amazon/src/airflow/providers/amazon/aws/transfers/azure_blob_to_s3.py","call function: 156:22-156:50","call in function: execute@119-175","callee=tempfile.NamedTemporaryFile","basic block: 155:17-171:21"
"path: /home/sixsquare/codeQL/projects/airflow/providers/google/src/airflow/providers/google/cloud/transfers/azure_fileshare_to_gcs.py","call function: 175:22-175:41","call in function: execute@127-188","callee=tempfile.NamedTemporaryFile","basic block: 168:17-182:101"
"path: /home/sixsquare/codeQL/projects/airflow/devel-common/src/tests_common/test_utils/azure_system_helpers.py","call function: 53:10-53:28","call in function: provide_wasb_default_connection@45-64","callee=open","basic block: 53:10-64:13"
"path: /home/sixsquare/codeQL/projects/airflow/devel-common/src/tests_common/test_utils/azure_system_helpers.py","call function: 78:10-78:28","call in function: provide_azure_data_lake_default_connection@68-93","callee=open","basic block: 78:10-81:19"
"path: /home/sixsquare/codeQL/projects/airflow/airflow-core/src/airflow/dag_processing/bundles/base.py","call function: 51:17-51:37","call in function: get_bundle_storage_root_path@48-51","callee=tempfile.gettempdir","basic block: 51:12-51:64"
"path: /home/sixsquare/codeQL/projects/airflow/airflow-core/src/airflow/dag_processing/bundles/base.py","call function: 168:18-168:47","call in function: _remove_stale_bundle@150-176","callee=open","basic block: 168:44-168:47"
"path: /home/sixsquare/codeQL/projects/airflow/airflow-core/src/airflow/dag_processing/bundles/base.py","call function: 381:14-381:38","call in function: lock@367-389","callee=open","basic block: 377:25-385:28"
"path: /home/sixsquare/codeQL/projects/airflow/airflow-core/src/airflow/dag_processing/bundles/base.py","call function: 429:14-429:42","call in function: _update_version_file@423-433","callee=tempfile.TemporaryDirectory","basic block: 427:9-433:54"
"path: /home/sixsquare/codeQL/projects/airflow/airflow-core/src/airflow/dag_processing/bundles/base.py","call function: 432:13-432:49","call in function: _update_version_file@423-433","callee=pathlib.Path.write_text","basic block: 427:9-433:54"
"path: /home/sixsquare/codeQL/projects/airflow/airflow-core/src/airflow/dag_processing/bundles/base.py","call function: 443:26-443:50","call in function: acquire@435-444","callee=open","basic block: 443:26-444:38"
"path: /home/sixsquare/codeQL/projects/airflow/providers/standard/src/airflow/providers/standard/sensors/bash.py","call function: 80:13-80:64","call in function: poke@74-118","callee=tempfile.NamedTemporaryFile","basic block: 74:14-98:30"
"path: /home/sixsquare/codeQL/projects/airflow/providers/standard/src/airflow/providers/standard/sensors/bash.py","call function: 77:52-77:63","call in function: poke@74-118","callee=tempfile.gettempdir","basic block: 74:14-98:30"
"path: /home/sixsquare/codeQL/projects/airflow/providers/standard/src/airflow/providers/standard/sensors/bash.py","call function: 79:13-79:51","call in function: poke@74-118","callee=tempfile.TemporaryDirectory","basic block: 74:14-98:30"
"path: /home/sixsquare/codeQL/projects/airflow/providers/standard/src/airflow/providers/standard/operators/bash.py","call function: 254:18-254:77","call in function: _run_rendered_script_file@247-264","callee=tempfile.NamedTemporaryFile","basic block: 247:35-264:17"
"path: /home/sixsquare/codeQL/projects/airflow/providers/google/src/airflow/providers/google/common/hooks/base_google.py","call function: 578:18-578:56","call in function: provide_gcp_credential_file_as_context@554-587","callee=tempfile.NamedTemporaryFile","basic block: 578:18-579:49"
"path: /home/sixsquare/codeQL/projects/airflow/providers/google/src/airflow/providers/google/common/hooks/base_google.py","call function: 604:58-604:86","call in function: provide_authorized_gcloud@590-644","callee=tempfile.TemporaryDirectory","basic block: 590:35-607:40"
"path: /home/sixsquare/codeQL/projects/airflow/providers/google/src/airflow/providers/google/common/hooks/base_google.py","call function: 621:22-621:43","call in function: provide_authorized_gcloud@590-644","callee=open","basic block: 621:22-638:21"
"path: /home/sixsquare/codeQL/projects/airflow/providers/amazon/src/airflow/providers/amazon/aws/hooks/base_aws.py","call function: 1005:18-1005:39","call in function: get_waiter@963-1016","callee=open","basic block: 1005:18-1008:43"
"path: /home/sixsquare/codeQL/projects/airflow/providers/amazon/src/airflow/providers/amazon/aws/hooks/base_aws.py","call function: 1044:14-1044:35","call in function: _list_custom_waiters@1041-1046","callee=open","basic block: 1044:14-1046:57"
"path: /home/sixsquare/codeQL/projects/airflow/providers/amazon/src/airflow/providers/amazon/aws/hooks/batch_waiters.py","call function: 121:18-121:34","call in function: default_config@113-123","callee=open","basic block: 120:27-122:36"
"path: /home/sixsquare/codeQL/projects/airflow/providers/apache/beam/src/airflow/providers/apache/beam/hooks/beam.py","call function: 297:52-297:105","call in function: start_python_pipeline@243-322","callee=tempfile.TemporaryDirectory","basic block: 297:27-298:30"
"path: /home/sixsquare/codeQL/projects/airflow/providers/apache/beam/src/airflow/providers/apache/beam/operators/beam.py","call function: 805:52-805:103","call in function: execute@769-828","callee=tempfile.TemporaryDirectory","basic block: 804:28-806:81"
"path: /home/sixsquare/codeQL/projects/airflow/dev/react-plugin-tools/bootstrap.py","call function: 78:18-78:45","call in function: copy_template_files@69-89","callee=open","basic block: 73:24-89:43"
"path: /home/sixsquare/codeQL/projects/airflow/dev/react-plugin-tools/bootstrap.py","call function: 86:18-86:57","call in function: copy_template_files@69-89","callee=open","basic block: 73:24-89:43"
"path: /home/sixsquare/codeQL/projects/airflow/providers/google/src/airflow/providers/google/cloud/operators/bigquery.py","call function: 2320:18-2320:41","call in function: prepare_template@2317-2321","callee=open","basic block: 2320:18-2321:34"
"path: /home/sixsquare/codeQL/projects/airflow/providers/teradata/src/airflow/providers/teradata/utils/bteq_util.py","call function: 179:10-179:43","call in function: is_valid_encoding@171-181","callee=open","basic block: 171:23-181:19"
"path: /home/sixsquare/codeQL/projects/airflow/providers/teradata/src/airflow/providers/teradata/utils/bteq_util.py","call function: 195:10-195:43","call in function: read_file@184-196","callee=open","basic block: 195:10-196:23"
"path: /home/sixsquare/codeQL/projects/airflow/providers/teradata/src/airflow/providers/teradata/hooks/bteq.py","call function: 131:18-131:87","call in function: execute_bteq_script_at_remote@116-142","callee=open","basic block: 131:48-142:13"
"path: /home/sixsquare/codeQL/projects/airflow/providers/teradata/src/airflow/providers/teradata/hooks/bteq.py","call function: 332:24-332:44","call in function: preferred_temp_directory@330-339","callee=tempfile.gettempdir","basic block: 332:24-332:44"
"path: /home/sixsquare/codeQL/projects/airflow/providers/teradata/src/airflow/providers/teradata/hooks/bteq.py","call function: 338:14-338:69","call in function: preferred_temp_directory@330-339","callee=tempfile.TemporaryDirectory","basic block: 338:14-339:21"
"path: /home/sixsquare/codeQL/projects/airflow/dev/breeze/src/airflow_breeze/utils/cache.py","call function: 66:9-66:42","call in function: write_to_cache_file@51-71","callee=pathlib.Path.write_text","basic block: 64:22-66:42"
"path: /home/sixsquare/codeQL/projects/airflow/dev/breeze/src/airflow_breeze/utils/cache.py","call function: 66:9-66:42","call in function: write_to_cache_file@51-71","callee=pathlib.Path.write_text","basic block: 63:8-66:42"
"path: /home/sixsquare/codeQL/projects/airflow/providers/google/src/airflow/providers/google/cloud/transfers/calendar_to_gcs.py","call function: 151:14-151:37","call in function: _upload_data@136-162","callee=tempfile.NamedTemporaryFile","basic block: 148:13-162:29"
"path: /home/sixsquare/codeQL/projects/airflow/devel-common/src/docs/build_docs.py","call function: 321:14-321:39","call in function: print_build_output@316-324","callee=open","basic block: 316:24-322:50"
"path: /home/sixsquare/codeQL/projects/airflow/devel-common/src/docs/build_docs.py","call function: 359:14-359:39","call in function: print_spelling_output@354-363","callee=open","basic block: 354:27-360:50"
"path: /home/sixsquare/codeQL/projects/airflow/providers/google/src/airflow/providers/google/marketing_platform/operators/campaign_manager.py","call function: 223:14-223:42","call in function: execute@203-240","callee=tempfile.NamedTemporaryFile","basic block: 215:9-225:29"
"path: /home/sixsquare/codeQL/projects/airflow/providers/google/src/airflow/providers/google/marketing_platform/operators/campaign_manager.py","call function: 299:18-299:34","call in function: prepare_template@296-300","callee=open","basic block: 299:18-300:27"
"path: /home/sixsquare/codeQL/projects/airflow/providers/google/src/airflow/providers/google/cloud/transfers/cassandra_to_gcs.py","call function: 196:27-196:57","call in function: _write_local_data_files@186-218","callee=tempfile.NamedTemporaryFile","basic block: 186:33-201:25"
"path: /home/sixsquare/codeQL/projects/airflow/providers/google/src/airflow/providers/google/cloud/transfers/cassandra_to_gcs.py","call function: 213:35-213:65","call in function: _write_local_data_files@186-218","callee=tempfile.NamedTemporaryFile","basic block: 210:17-214:30"
"path: /home/sixsquare/codeQL/projects/airflow/providers/google/src/airflow/providers/google/cloud/transfers/cassandra_to_gcs.py","call function: 229:34-229:64","call in function: _write_local_schema_file@220-240","callee=tempfile.NamedTemporaryFile","basic block: 220:34-231:72"
"path: /home/sixsquare/codeQL/projects/airflow/scripts/ci/prek/check_airflow_v_imports_in_tests.py","call function: 40:10-40:46","call in function: check_airflow_v_imports_and_fix@38-64","callee=pathlib.Path.open","basic block: 38:37-45:30"
"path: /home/sixsquare/codeQL/projects/airflow/scripts/ci/prek/check_airflow_v_imports_in_tests.py","call function: 61:14-61:50","call in function: check_airflow_v_imports_and_fix@38-64","callee=pathlib.Path.open","basic block: 61:14-63:82"
"path: /home/sixsquare/codeQL/projects/airflow/scripts/ci/prek/check_changelog_format.py","call function: 31:10-31:23","call in function: check_changelog_format@30-40","callee=open","basic block: 30:28-34:35"
"path: /home/sixsquare/codeQL/projects/airflow/scripts/ci/prek/check_common_sql_dependency.py","call function: 76:10-76:24","call in function: get_yaml_content@74-77","callee=open","basic block: 74:22-77:35"
"path: /home/sixsquare/codeQL/projects/airflow/scripts/ci/prek/check_deferrable_default.py","call function: 90:26-90:46","call in function: iter_check_deferrable_default_errors@89-97","callee=open","basic block: 89:42-95:28"
"path: /home/sixsquare/codeQL/projects/airflow/scripts/ci/prek/check_deferrable_default.py","call function: 105:40-105:60","call in function: _fix_invalid_deferrable_default_value@100-109","callee=open","basic block: 100:43-107:57"
"path: /home/sixsquare/codeQL/projects/airflow/scripts/ci/prek/check_deferrable_default.py","call function: 108:14-108:39","call in function: _fix_invalid_deferrable_default_value@100-109","callee=open","basic block: 108:14-109:48"
"path: /home/sixsquare/codeQL/projects/airflow/dev/check_files.py","call function: 64:14-64:33","call in function: get_packages@62-79","callee=open","basic block: 63:5-64:33"
"path: /home/sixsquare/codeQL/projects/airflow/dev/check_files.py","call function: 84:10-84:37","call in function: create_docker@82-94","callee=open","basic block: 82:19-94:5"
"path: /home/sixsquare/codeQL/projects/airflow/scripts/ci/prek/check_integrations_list.py","call function: 95:10-95:41","call in function: get_docs_integrations@91-126","callee=open","basic block: 91:27-96:40"
"path: /home/sixsquare/codeQL/projects/airflow/scripts/ci/prek/check_integrations_list.py","call function: 175:14-175:23","call in function: get_integration_descriptions@171-184","callee=open","basic block: 174:9-179:45"
"path: /home/sixsquare/codeQL/projects/airflow/scripts/ci/prek/check_provider_version_compat.py","call function: 56:9-56:52","call in function: check_and_fix_file@37-57","callee=pathlib.Path.write_text","basic block: 56:9-56:52"
"path: /home/sixsquare/codeQL/projects/airflow/scripts/ci/prek/check_revision_heads_map.py","call function: 63:14-63:57","call in function: revision_heads_map@44-71","callee=open","basic block: 63:14-67:29"
"path: /home/sixsquare/codeQL/projects/airflow/scripts/ci/prek/check_sdk_imports.py","call function: 39:14-39:46","call in function: check_file_for_sdk_imports@36-54","callee=open","basic block: 36:32-39:46"
"path: /home/sixsquare/codeQL/projects/airflow/scripts/ci/prek/check_system_tests.py","call function: 89:9-89:57","call in function: _check_file@59-89","callee=pathlib.Path.write_text","basic block: 84:9-89:57"
"path: /home/sixsquare/codeQL/projects/airflow/scripts/ci/prek/check_shared_distributions_structure.py","call function: 187:10-187:35","call in function: check_shared_distribution@182-210","callee=open","basic block: 187:10-190:13"
"path: /home/sixsquare/codeQL/projects/airflow/scripts/ci/prek/check_ti_vs_tis_attributes.py","call function: 38:10-38:26","call in function: get_class_attributes@37-45","callee=open","basic block: 37:26-41:30"
"path: /home/sixsquare/codeQL/projects/airflow/scripts/ci/prek/check_shared_distributions_usage.py","call function: 53:18-53:38","call in function: find_pyproject_files_with_tool_airflow@48-63","callee=open","basic block: 50:9-53:38"
"path: /home/sixsquare/codeQL/projects/airflow/scripts/ci/prek/check_shared_distributions_usage.py","call function: 67:10-67:35","call in function: get_shared_distributions@66-69","callee=open","basic block: 66:30-69:82"
"path: /home/sixsquare/codeQL/projects/airflow/scripts/ci/prek/check_shared_distributions_usage.py","call function: 131:14-131:34","call in function: check_force_include@123-189","callee=open","basic block: 123:25-131:34"
"path: /home/sixsquare/codeQL/projects/airflow/scripts/ci/prek/check_shared_distributions_usage.py","call function: 181:13-181:48","call in function: check_force_include@123-189","callee=pathlib.Path.write_text","basic block: 181:13-183:106"
"path: /home/sixsquare/codeQL/projects/airflow/scripts/ci/prek/check_shared_distributions_usage.py","call function: 197:14-197:44","call in function: get_workspace_pyproject_toml_files@192-204","callee=open","basic block: 192:40-197:44"
"path: /home/sixsquare/codeQL/projects/airflow/scripts/ci/prek/check_shared_distributions_usage.py","call function: 281:5-281:57","call in function: add_shared_dependencies_block@271-282","callee=pathlib.Path.write_text","basic block: 272:5-282:108"
"path: /home/sixsquare/codeQL/projects/airflow/scripts/ci/prek/check_shared_distributions_usage.py","call function: 291:14-291:47","call in function: extract_existing_dependencies@285-311","callee=open","basic block: 285:35-291:47"
"path: /home/sixsquare/codeQL/projects/airflow/scripts/ci/prek/check_shared_distributions_usage.py","call function: 352:14-352:41","call in function: sync_shared_dependencies@332-382","callee=open","basic block: 352:14-355:22"
"path: /home/sixsquare/codeQL/projects/airflow/dev/breeze/src/airflow_breeze/commands/ci_commands.py","call function: 75:26-75:46","call in function: free_space@71-88","callee=tempfile.gettempdir","basic block: 73:9-75:57"
"path: /home/sixsquare/codeQL/projects/airflow/dev/i18n/check_translations_completeness.py","call function: 363:22-363:34","call in function: print_translation_progress@330-446","callee=open","basic block: 363:22-365:26"
"path: /home/sixsquare/codeQL/projects/airflow/dev/i18n/check_translations_completeness.py","call function: 369:22-369:36","call in function: print_translation_progress@330-446","callee=open","basic block: 369:22-375:33"
"path: /home/sixsquare/codeQL/projects/airflow/dev/i18n/check_translations_completeness.py","call function: 420:22-420:41","call in function: print_translation_progress@330-446","callee=open","basic block: 419:17-423:110"
"path: /home/sixsquare/codeQL/projects/airflow/dev/i18n/check_translations_completeness.py","call function: 585:14-585:51","call in function: add_missing_translations@522-588","callee=open","basic block: 548:39-588:82"
"path: /home/sixsquare/codeQL/projects/airflow/dev/breeze/src/airflow_breeze/commands/ci_image_commands.py","call function: 1013:20-1013:37","call in function: import_mount_cache@993-1052","callee=tempfile.mkdtemp","basic block: 994:5-1025:30"
"path: /home/sixsquare/codeQL/projects/airflow/airflow-ctl/src/airflowctl/ctl/cli_config.py","call function: 409:14-409:51","call in function: _inspect_operations@379-421","callee=open","basic block: 379:29-412:34"
"path: /home/sixsquare/codeQL/projects/airflow/airflow-ctl/src/airflowctl/api/client.py","call function: 134:14-134:84","call in function: save@130-143","callee=open","basic block: 130:14-137:19"
"path: /home/sixsquare/codeQL/projects/airflow/airflow-ctl/src/airflowctl/api/client.py","call function: 150:18-150:38","call in function: load@145-165","callee=open","basic block: 145:14-150:38"
"path: /home/sixsquare/codeQL/projects/airflow/providers/google/src/airflow/providers/google/cloud/operators/cloud_build.py","call function: 211:14-211:33","call in function: prepare_template@207-215","callee=open","basic block: 211:14-212:57"
"path: /home/sixsquare/codeQL/projects/airflow/devel-common/src/sphinx_exts/docs_build/code_utils.py","call function: 59:10-59:24","call in function: prepare_code_snippet@38-79","callee=open","basic block: 38:26-79:15"
"path: /home/sixsquare/codeQL/projects/airflow/providers/google/src/airflow/providers/google/cloud/hooks/cloud_sql.py","call function: 560:14-560:39","call in function: _download_sql_proxy_if_needed@545-571","callee=open","basic block: 560:14-562:38"
"path: /home/sixsquare/codeQL/projects/airflow/providers/google/src/airflow/providers/google/cloud/hooks/cloud_sql.py","call function: 602:18-602:49","call in function: _get_credential_parameters@593-626","callee=open","basic block: 600:31-604:29"
"path: /home/sixsquare/codeQL/projects/airflow/providers/google/src/airflow/providers/google/cloud/hooks/cloud_sql.py","call function: 938:22-938:72","call in function: _set_temporary_ssl_file@910-947","callee=tempfile.NamedTemporaryFile","basic block: 936:24-939:20"
"path: /home/sixsquare/codeQL/projects/airflow/providers/google/src/airflow/providers/google/cloud/hooks/cloud_sql.py","call function: 940:18-940:38","call in function: _set_temporary_ssl_file@910-947","callee=open","basic block: 940:18-941:50"
"path: /home/sixsquare/codeQL/projects/airflow/providers/google/src/airflow/providers/google/cloud/hooks/cloud_sql.py","call function: 1039:17-1039:28","call in function: _generate_unique_path@1026-1042","callee=tempfile.gettempdir","basic block: 1037:9-1041:44"
"path: /home/sixsquare/codeQL/projects/airflow/scripts/ci/prek/common_prek_utils.py","call function: 66:26-66:109","call in function: temporary_tsc_project@57-77","callee=tempfile.NamedTemporaryFile","basic block: 66:26-69:14"
"path: /home/sixsquare/codeQL/projects/airflow/scripts/ci/prek/common_prek_utils.py","call function: 157:9-157:41","call in function: insert_documentation@131-160","callee=pathlib.Path.write_text","basic block: 157:9-159:19"
"path: /home/sixsquare/codeQL/projects/airflow/scripts/ci/prek/compile_ui_assets.py","call function: 90:5-90:34","call in function: compile_assets@59-90","callee=pathlib.Path.write_text","basic block: 88:5-90:34"
"path: /home/sixsquare/codeQL/projects/airflow/airflow-core/src/airflow/cli/commands/config_command.py","call function: 1063:14-1063:38","call in function: update_config@912-1084","callee=open","basic block: 1063:14-1071:22"
"path: /home/sixsquare/codeQL/projects/airflow/airflow-e2e-tests/tests/airflow_e2e_tests/conftest.py","call function: 139:10-139:36","call in function: generate_test_report@127-149","callee=open","basic block: 127:26-149:62"
"path: /home/sixsquare/codeQL/projects/airflow/airflow-ctl/src/airflowctl/ctl/commands/connection_command.py","call function: 43:10-43:23","call in function: import_@35-74","callee=open","basic block: 43:10-45:35"
"path: /home/sixsquare/codeQL/projects/airflow/airflow-core/src/airflow/configuration.py","call function: 194:14-194:58","call in function: retrieve_configuration_description@179-202","callee=open","basic block: 194:14-195:78"
"path: /home/sixsquare/codeQL/projects/airflow/airflow-core/src/airflow/configuration.py","call function: 2075:9-2075:57","call in function: write_default_airflow_configuration_if_needed@2045-2086","callee=pathlib.Path.touch","basic block: 2073:26-2085:13"
"path: /home/sixsquare/codeQL/projects/airflow/airflow-core/src/airflow/configuration.py","call function: 2077:14-2077:38","call in function: write_default_airflow_configuration_if_needed@2045-2086","callee=open","basic block: 2073:26-2085:13"
"path: /home/sixsquare/codeQL/projects/airflow/dev/breeze/src/airflow_breeze/utils/console.py","call function: 87:16-87:41","call in function: file@86-87","callee=open","basic block: 86:14-87:41"
"path: /home/sixsquare/codeQL/projects/airflow/dev/breeze/src/airflow_breeze/utils/constraints_version_check.py","call function: 196:10-196:38","call in function: constraints_version_check@185-241","callee=tempfile.TemporaryDirectory","basic block: 186:5-207:23"
"path: /home/sixsquare/codeQL/projects/airflow/dev/breeze/src/airflow_breeze/utils/constraints_version_check.py","call function: 336:5-336:58","call in function: update_pyproject_dependency@321-340","callee=pathlib.Path.write_text","basic block: 336:5-337:20"
"path: /home/sixsquare/codeQL/projects/airflow/dev/breeze/src/airflow_breeze/utils/constraints_version_check.py","call function: 360:13-360:55","call in function: process_packages@343-424","callee=pathlib.Path.write_text","basic block: 360:13-360:55"
"path: /home/sixsquare/codeQL/projects/airflow/dev/breeze/src/airflow_breeze/utils/constraints_version_check.py","call function: 360:13-360:55","call in function: preserve_pyproject_file@355-360","callee=pathlib.Path.write_text","basic block: 360:13-360:55"
"path: /home/sixsquare/codeQL/projects/airflow/dev/breeze/src/airflow_breeze/utils/constraints_version_check.py","call function: 483:13-483:55","call in function: explain_package_upgrade@465-550","callee=pathlib.Path.write_text","basic block: 483:13-483:55"
"path: /home/sixsquare/codeQL/projects/airflow/dev/breeze/src/airflow_breeze/utils/constraints_version_check.py","call function: 483:13-483:55","call in function: preserve_pyproject_file@478-483","callee=pathlib.Path.write_text","basic block: 483:13-483:55"
"path: /home/sixsquare/codeQL/projects/airflow/providers/yandex/src/airflow/providers/yandex/utils/credentials.py","call function: 79:14-79:44","call in function: get_service_account_key@67-87","callee=open","basic block: 79:14-80:32"
"path: /home/sixsquare/codeQL/projects/airflow/providers/google/src/airflow/providers/google/cloud/utils/credentials_provider.py","call function: 102:10-102:48","call in function: provide_gcp_credentials@78-112","callee=tempfile.NamedTemporaryFile","basic block: 102:10-103:28"
"path: /home/sixsquare/codeQL/projects/airflow/providers/google/src/airflow/providers/google/cloud/utils/credentials_provider.py","call function: 368:18-368:56","call in function: _get_credentials_using_credential_config_file@359-381","callee=tempfile.NamedTemporaryFile","basic block: 368:18-369:64"
"path: /home/sixsquare/codeQL/projects/airflow/providers/google/src/airflow/providers/google/cloud/utils/credentials_provider.py","call function: 492:14-492:48","call in function: _get_info_from_credential_configuration_file@472-504","callee=open","basic block: 492:14-494:27"
"path: /home/sixsquare/codeQL/projects/airflow/airflow-core/src/airflow/cli/commands/daemon_utils.py","call function: 64:14-64:30","call in function: run_command_with_daemon_option@31-86","callee=open","basic block: 64:14-81:26"
"path: /home/sixsquare/codeQL/projects/airflow/airflow-core/src/airflow/cli/commands/daemon_utils.py","call function: 64:50-64:66","call in function: run_command_with_daemon_option@31-86","callee=open","basic block: 64:14-81:26"
"path: /home/sixsquare/codeQL/projects/airflow/task-sdk/src/airflow/sdk/definitions/dag.py","call function: 204:18-204:29","call in function: _convert_doc_md@198-209","callee=open","basic block: 203:9-204:29"
"path: /home/sixsquare/codeQL/projects/airflow/providers/microsoft/azure/src/airflow/providers/microsoft/azure/hooks/data_lake.py","call function: 482:14-482:34","call in function: upload_file@465-483","callee=open","basic block: 466:9-483:72"
"path: /home/sixsquare/codeQL/projects/airflow/providers/microsoft/azure/src/airflow/providers/microsoft/azure/hooks/data_lake.py","call function: 505:14-505:34","call in function: upload_file_to_directory@485-506","callee=open","basic block: 486:9-506:72"
"path: /home/sixsquare/codeQL/projects/airflow/providers/databricks/src/airflow/providers/databricks/operators/databricks_sql.py","call function: 143:18-143:57","call in function: _process_output@131-166","callee=open","basic block: 143:18-144:35"
"path: /home/sixsquare/codeQL/projects/airflow/providers/databricks/src/airflow/providers/databricks/operators/databricks_sql.py","call function: 157:18-157:45","call in function: _process_output@131-166","callee=open","basic block: 157:18-158:79"
"path: /home/sixsquare/codeQL/projects/airflow/providers/databricks/src/airflow/providers/databricks/operators/databricks_sql.py","call function: 160:18-160:45","call in function: _process_output@131-166","callee=open","basic block: 160:18-161:39"
"path: /home/sixsquare/codeQL/projects/airflow/devel-common/src/tests_common/test_utils/db.py","call function: 807:35-807:46","call in function: create_default_connections_for_tests@418-870","callee=tempfile.gettempdir","basic block: 431:5-432:13"
"path: /home/sixsquare/codeQL/projects/airflow/airflow-core/src/airflow/utils/db_manager.py","call function: 185:14-185:27","call in function: _validate@170-198","callee=open","basic block: 183:25-188:34"
"path: /home/sixsquare/codeQL/projects/airflow/airflow-core/src/airflow/cli/commands/db_command.py","call function: 239:14-239:48","call in function: shell@233-265","callee=tempfile.NamedTemporaryFile","basic block: 239:14-243:37"
"path: /home/sixsquare/codeQL/projects/airflow/airflow-core/src/airflow/utils/db_cleanup.py","call function: 181:14-181:33","call in function: _dump_table_to_file@179-191","callee=open","basic block: 181:14-186:16"
"path: /home/sixsquare/codeQL/projects/airflow/airflow-core/src/airflow/utils/db.py","call function: 567:31-567:42","call in function: get_default_connections@189-627","callee=tempfile.gettempdir","basic block: 190:10-627:16"
"path: /home/sixsquare/codeQL/projects/airflow/providers/dbt/cloud/src/airflow/providers/dbt/cloud/operators/dbt.py","call function: 345:14-345:44","call in function: execute@337-354","callee=pathlib.Path.open","basic block: 337:17-349:42"
"path: /home/sixsquare/codeQL/projects/airflow/devel-common/src/sphinx_exts/docs_build/dev_index_generator.py","call function: 65:10-65:28","call in function: generate_index@58-66","callee=open","basic block: 58:20-66:34"
