"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/airflow/dev/breeze/src/airflow_breeze/global_constants.py","call function: 664:14-664:29","call in function: _calculate_provider_deps_hash@661-667","callee=hashlib.sha256","basic block: 662:12-665:77"
"path: /home/sixsquare/codeQL/projects/airflow/airflow-core/src/airflow/utils/hashlib_wrapper.py","call function: 34:12-34:53","call in function: md5@27-34","callee=hashlib.md5","basic block: 27:9-34:53"
"path: /home/sixsquare/codeQL/projects/airflow/airflow-core/src/airflow/lineage/hook.py","call function: 99:22-99:52","call in function: _generate_key@90-100","callee=hashlib.md5","basic block: 90:23-100:56"
"path: /home/sixsquare/codeQL/projects/airflow/providers/imap/src/airflow/providers/imap/hooks/imap.py","call function: 102:31-102:58","call in function: _build_client@86-120","callee=ssl.create_default_context","basic block: 102:31-102:27"
"path: /home/sixsquare/codeQL/projects/airflow/scripts/ci/prek/lint_json_schema.py","call function: 60:19-60:49","call in function: _gethash@59-61","callee=hashlib.sha256","basic block: 59:14-61:38"
"path: /home/sixsquare/codeQL/projects/airflow/dev/breeze/src/airflow_breeze/utils/md5_build_check.py","call function: 67:16-67:28","call in function: generate_md5@65-71","callee=hashlib.md5","basic block: 65:18-69:62"
"path: /home/sixsquare/codeQL/projects/airflow/dev/breeze/src/airflow_breeze/utils/path_utils.py","call function: 118:20-118:41","call in function: get_pyproject_toml_hash@116-122","callee=hashlib.new","basic block: 118:32-118:41"
"path: /home/sixsquare/codeQL/projects/airflow/providers/fab/src/airflow/providers/fab/auth_manager/security_manager/override.py","call function: 406:14-406:70","call in function: _get_authentik_token_info@405-423","callee=jwt.decode","basic block: 405:35-409:27"
"path: /home/sixsquare/codeQL/projects/airflow/providers/fab/src/airflow/providers/fab/auth_manager/security_manager/override.py","call function: 560:25-560:56","call in function: reset_password@550-562","callee=werkzeug.security.generate_password_hash","basic block: 550:24-562:37"
"path: /home/sixsquare/codeQL/projects/airflow/providers/fab/src/airflow/providers/fab/auth_manager/security_manager/override.py","call function: 1385:33-1385:64","call in function: add_user@1356-1393","callee=werkzeug.security.generate_password_hash","basic block: 1385:56-1385:64"
"path: /home/sixsquare/codeQL/projects/airflow/providers/fab/src/airflow/providers/fab/auth_manager/security_manager/override.py","call function: 1421:38-1421:69","call in function: add_register_user@1407-1430","callee=werkzeug.security.generate_password_hash","basic block: 1421:38-1421:34"
"path: /home/sixsquare/codeQL/projects/airflow/providers/fab/src/airflow/providers/fab/auth_manager/security_manager/override.py","call function: 1956:16-1956:59","call in function: check_password@1944-1956","callee=werkzeug.security.check_password_hash","basic block: 1956:16-1956:59"
"path: /home/sixsquare/codeQL/projects/airflow/providers/fab/src/airflow/providers/fab/auth_manager/security_manager/override.py","call function: 1976:13-1979:13","call in function: auth_user_db@1958-1989","callee=werkzeug.security.check_password_hash","basic block: 1976:13-1981:23"
"path: /home/sixsquare/codeQL/projects/airflow/providers/fab/src/airflow/providers/fab/auth_manager/security_manager/override.py","call function: 1982:12-1982:55","call in function: auth_user_db@1958-1989","callee=werkzeug.security.check_password_hash","basic block: 1982:12-1982:55"
"path: /home/sixsquare/codeQL/projects/airflow/providers/fab/src/airflow/providers/fab/auth_manager/security_manager/override.py","call function: 2254:16-2254:72","call in function: _decode_and_validate_azure_jwt@2244-2254","callee=jwt.decode","basic block: 2254:16-2254:72"
"path: /home/sixsquare/codeQL/projects/airflow/devel-common/src/tests_common/pytest_plugin.py","call function: 190:14-190:29","call in function: _calculate_provider_deps_hash@187-193","callee=hashlib.sha256","basic block: 188:12-191:77"
"path: /home/sixsquare/codeQL/projects/airflow/scripts/in_container/run_capture_airflowctl_help.py","call function: 77:59-77:96","call in function: get_airflowctl_command_hash_dict@62-78","callee=hashlib.md5","basic block: 69:23-77:42"
"path: /home/sixsquare/codeQL/projects/airflow/scripts/in_container/run_capture_airflowctl_help.py","call function: 77:59-77:96","call in function: get_airflowctl_command_hash_dict@62-78","callee=hashlib.md5","basic block: 69:57-77:42"
"path: /home/sixsquare/codeQL/projects/airflow/dev/send_email.py","call function: 63:15-63:42","call in function: send_email@51-67","callee=ssl.create_default_context","basic block: 52:5-67:62"
"path: /home/sixsquare/codeQL/projects/airflow/task-sdk/src/airflow/sdk/bases/sensor.py","call function: 288:21-291:21","call in function: _get_next_poke_interval@263-323","callee=hashlib.sha1","basic block: 282:17-300:31"
"path: /home/sixsquare/codeQL/projects/airflow/task-sdk/src/airflow/sdk/bases/sensor.py","call function: 309:13-311:13","call in function: _get_next_poke_interval@263-323","callee=hashlib.sha1","basic block: 306:23-319:24"
"path: /home/sixsquare/codeQL/projects/airflow/dev/breeze/src/airflow_breeze/commands/setup_commands.py","call function: 311:13-311:25","call in function: dict_hash@294-318","callee=hashlib.md5","basic block: 311:13-313:22"
"path: /home/sixsquare/codeQL/projects/airflow/providers/smtp/src/airflow/providers/smtp/hooks/smtp.py","call function: 207:77-207:104","call in function: _build_client_kwargs@186-209","callee=ssl.create_default_context","basic block: 207:77-207:104"
"path: /home/sixsquare/codeQL/projects/airflow/devel-common/src/sphinx_exts/sphinx_script_update.py","call function: 40:19-40:49","call in function: _gethash@39-41","callee=hashlib.sha256","basic block: 39:14-41:34"
"path: /home/sixsquare/codeQL/projects/airflow/providers/snowflake/src/airflow/providers/snowflake/utils/sql_api_generate_jwt.py","call function: 148:21-148:95","call in function: get_token@112-154","callee=jwt.encode","basic block: 123:13-150:39"
"path: /home/sixsquare/codeQL/projects/airflow/providers/snowflake/src/airflow/providers/snowflake/utils/sql_api_generate_jwt.py","call function: 168:22-168:37","call in function: calculate_public_key_fingerprint@156-174","callee=hashlib.sha256","basic block: 156:42-174:28"
"path: /home/sixsquare/codeQL/projects/airflow/airflow-core/src/airflow/models/taskinstance.py","call function: 974:17-977:17","call in function: next_retry_datetime@942-991","callee=hashlib.sha1","basic block: 973:23-989:40"
"path: /home/sixsquare/codeQL/projects/airflow/providers/databricks/tests/unit/databricks/operators/test_databricks.py","call function: 2509:20-2509:57","call in function: test_convert_to_databricks_workflow_task@2479-2529","callee=hashlib.md5","basic block: 2479:50-2529:41"
"path: /home/sixsquare/codeQL/projects/airflow/providers/databricks/tests/unit/databricks/operators/test_databricks.py","call function: 2623:29-2623:49","call in function: test_generate_databricks_task_key@2614-2624","callee=hashlib.md5","basic block: 2614:43-2624:64"
"path: /home/sixsquare/codeQL/projects/airflow/airflow-core/tests/unit/utils/test_serve_logs.py","call function: 228:17-232:9","call in function: test_missing_claims@219-241","callee=jwt.encode","basic block: 219:29-240:18"
"path: /home/sixsquare/codeQL/projects/airflow/airflow-core/tests/unit/api_fastapi/auth/test_tokens.py","call function: 174:16-179:9","call in function: test_task_jwt_generator_validator@149-186","callee=jwt.encode","basic block: 170:29-179:9"
"path: /home/sixsquare/codeQL/projects/airflow/airflow-core/tests/unit/api_fastapi/auth/test_tokens.py","call function: 174:16-179:9","call in function: token_without_claim@170-179","callee=jwt.encode","basic block: 170:29-179:9"
"path: /home/sixsquare/codeQL/projects/airflow/airflow-core/src/airflow/api_fastapi/auth/tokens.py","call function: 328:18-336:9","call in function: avalidated_claims@323-346","callee=jwt.decode","basic block: 324:9-339:26"
"path: /home/sixsquare/codeQL/projects/airflow/airflow-core/src/airflow/api_fastapi/auth/tokens.py","call function: 459:16-459:94","call in function: generate@437-459","callee=jwt.encode","basic block: 459:16-459:94"
"path: /home/sixsquare/codeQL/projects/airflow/scripts/ci/prek/update_breeze_config_hash.py","call function: 50:20-50:41","call in function: get_package_setup_metadata_hash@40-54","callee=hashlib.new","basic block: 50:32-50:41"
"path: /home/sixsquare/codeQL/projects/airflow/scripts/ci/prek/update_source_date_epoch.py","call function: 48:16-48:20","call in function: write_reproducible_build_file@47-58","callee=hashlib.md5","basic block: 47:35-54:37"
"path: /home/sixsquare/codeQL/projects/airflow/providers/fab/src/airflow/providers/fab/auth_manager/api_endpoints/user_endpoint.py","call function: 194:25-194:68","call in function: patch_user@134-201","callee=werkzeug.security.generate_password_hash","basic block: 194:25-194:21"
