"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/airflow/providers/google/src/airflow/providers/google/cloud/hooks/dataprep.py","call function: 102:20-102:59","call in function: get_jobs_for_job_group@94-104","callee=requests.get","basic block: 94:32-104:30"
"path: /home/sixsquare/codeQL/projects/airflow/providers/google/src/airflow/providers/google/cloud/hooks/dataprep.py","call function: 119:20-119:57","call in function: get_job_group@107-122","callee=urllib.parse.urljoin","basic block: 107:23-122:30"
"path: /home/sixsquare/codeQL/projects/airflow/providers/google/src/airflow/providers/google/cloud/hooks/dataprep.py","call function: 120:20-120:74","call in function: get_job_group@107-122","callee=requests.get","basic block: 107:23-122:30"
"path: /home/sixsquare/codeQL/projects/airflow/providers/google/src/airflow/providers/google/cloud/hooks/dataprep.py","call function: 137:20-137:57","call in function: run_job_group@125-140","callee=urllib.parse.urljoin","basic block: 125:23-140:30"
"path: /home/sixsquare/codeQL/projects/airflow/providers/google/src/airflow/providers/google/cloud/hooks/dataprep.py","call function: 138:20-138:91","call in function: run_job_group@125-140","callee=requests.post","basic block: 125:23-140:30"
"path: /home/sixsquare/codeQL/projects/airflow/providers/google/src/airflow/providers/google/cloud/hooks/dataprep.py","call function: 151:20-151:52","call in function: create_flow@143-154","callee=urllib.parse.urljoin","basic block: 143:21-154:30"
"path: /home/sixsquare/codeQL/projects/airflow/providers/google/src/airflow/providers/google/cloud/hooks/dataprep.py","call function: 152:20-152:91","call in function: create_flow@143-154","callee=requests.post","basic block: 143:21-154:30"
"path: /home/sixsquare/codeQL/projects/airflow/providers/google/src/airflow/providers/google/cloud/hooks/dataprep.py","call function: 169:20-169:57","call in function: copy_flow@157-177","callee=urllib.parse.urljoin","basic block: 158:9-177:30"
"path: /home/sixsquare/codeQL/projects/airflow/providers/google/src/airflow/providers/google/cloud/hooks/dataprep.py","call function: 175:20-175:91","call in function: copy_flow@157-177","callee=requests.post","basic block: 158:9-177:30"
"path: /home/sixsquare/codeQL/projects/airflow/providers/google/src/airflow/providers/google/cloud/hooks/dataprep.py","call function: 187:20-187:57","call in function: delete_flow@180-189","callee=urllib.parse.urljoin","basic block: 180:21-189:40"
"path: /home/sixsquare/codeQL/projects/airflow/providers/google/src/airflow/providers/google/cloud/hooks/dataprep.py","call function: 188:20-188:62","call in function: delete_flow@180-189","callee=requests.delete","basic block: 180:21-189:40"
"path: /home/sixsquare/codeQL/projects/airflow/providers/google/src/airflow/providers/google/cloud/hooks/dataprep.py","call function: 200:20-200:52","call in function: run_flow@192-203","callee=urllib.parse.urljoin","basic block: 192:18-203:30"
"path: /home/sixsquare/codeQL/projects/airflow/providers/google/src/airflow/providers/google/cloud/hooks/dataprep.py","call function: 201:20-201:91","call in function: run_flow@192-203","callee=requests.post","basic block: 192:18-203:30"
"path: /home/sixsquare/codeQL/projects/airflow/providers/google/src/airflow/providers/google/cloud/hooks/dataprep.py","call function: 213:20-213:52","call in function: get_job_group_status@206-216","callee=urllib.parse.urljoin","basic block: 206:30-216:30"
"path: /home/sixsquare/codeQL/projects/airflow/providers/google/src/airflow/providers/google/cloud/hooks/dataprep.py","call function: 214:20-214:59","call in function: get_job_group_status@206-216","callee=requests.get","basic block: 206:30-216:30"
"path: /home/sixsquare/codeQL/projects/airflow/providers/google/src/airflow/providers/google/cloud/hooks/dataprep.py","call function: 234:20-234:52","call in function: create_imported_dataset@226-237","callee=urllib.parse.urljoin","basic block: 226:33-237:30"
"path: /home/sixsquare/codeQL/projects/airflow/providers/google/src/airflow/providers/google/cloud/hooks/dataprep.py","call function: 235:20-235:91","call in function: create_imported_dataset@226-237","callee=requests.post","basic block: 226:33-237:30"
"path: /home/sixsquare/codeQL/projects/airflow/providers/google/src/airflow/providers/google/cloud/hooks/dataprep.py","call function: 249:20-249:52","call in function: create_wrangled_dataset@240-252","callee=urllib.parse.urljoin","basic block: 240:33-252:30"
"path: /home/sixsquare/codeQL/projects/airflow/providers/google/src/airflow/providers/google/cloud/hooks/dataprep.py","call function: 250:20-250:91","call in function: create_wrangled_dataset@240-252","callee=requests.post","basic block: 240:33-252:30"
"path: /home/sixsquare/codeQL/projects/airflow/providers/google/src/airflow/providers/google/cloud/hooks/dataprep.py","call function: 264:20-264:52","call in function: create_output_object@255-267","callee=urllib.parse.urljoin","basic block: 255:30-267:30"
"path: /home/sixsquare/codeQL/projects/airflow/providers/google/src/airflow/providers/google/cloud/hooks/dataprep.py","call function: 265:20-265:91","call in function: create_output_object@255-267","callee=requests.post","basic block: 255:30-267:30"
"path: /home/sixsquare/codeQL/projects/airflow/providers/google/src/airflow/providers/google/cloud/hooks/dataprep.py","call function: 279:20-279:52","call in function: create_write_settings@270-282","callee=urllib.parse.urljoin","basic block: 270:31-282:30"
"path: /home/sixsquare/codeQL/projects/airflow/providers/google/src/airflow/providers/google/cloud/hooks/dataprep.py","call function: 280:20-280:91","call in function: create_write_settings@270-282","callee=requests.post","basic block: 270:31-282:30"
"path: /home/sixsquare/codeQL/projects/airflow/providers/google/src/airflow/providers/google/cloud/hooks/dataprep.py","call function: 292:20-292:52","call in function: delete_imported_dataset@285-294","callee=urllib.parse.urljoin","basic block: 285:33-294:40"
"path: /home/sixsquare/codeQL/projects/airflow/providers/google/src/airflow/providers/google/cloud/hooks/dataprep.py","call function: 293:20-293:62","call in function: delete_imported_dataset@285-294","callee=requests.delete","basic block: 285:33-294:40"
"path: /home/sixsquare/codeQL/projects/airflow/providers/amazon/src/airflow/providers/amazon/aws/hooks/datasync.py","call function: 81:18-81:39","call in function: create_location@66-93","callee=urllib.parse.urlsplit","basic block: 66:25-82:26"
"path: /home/sixsquare/codeQL/projects/airflow/providers/dbt/cloud/src/airflow/providers/dbt/cloud/hooks/dbt.py","call function: 260:24-260:76","call in function: get_job_details@237-262","callee=aiohttp.ClientSession.get","basic block: 260:24-262:44"
"path: /home/sixsquare/codeQL/projects/airflow/providers/dingding/src/airflow/providers/dingding/hooks/dingding.py","call function: 103:19-103:36","call in function: get_conn@90-106","callee=requests.Session","basic block: 102:25-104:18"
"path: /home/sixsquare/codeQL/projects/airflow/providers/apache/druid/src/airflow/providers/apache/druid/hooks/druid.py","call function: 146:21-148:9","call in function: submit_indexing_job@139-194","callee=requests.post","basic block: 140:9-152:23"
"path: /home/sixsquare/codeQL/projects/airflow/providers/apache/druid/src/airflow/providers/apache/druid/hooks/druid.py","call function: 169:26-169:108","call in function: submit_indexing_job@139-194","callee=requests.get","basic block: 169:26-173:38"
"path: /home/sixsquare/codeQL/projects/airflow/providers/apache/druid/src/airflow/providers/apache/druid/hooks/druid.py","call function: 175:17-177:17","call in function: submit_indexing_job@139-194","callee=requests.post","basic block: 175:17-178:107"
"path: /home/sixsquare/codeQL/projects/airflow/providers/amazon/src/airflow/providers/amazon/aws/links/emr.py","call function: 92:15-92:39","call in function: get_serverless_dashboard_url@63-93","callee=urllib.parse.urlparse","basic block: 92:15-93:18"
"path: /home/sixsquare/codeQL/projects/airflow/providers/elasticsearch/src/airflow/providers/elasticsearch/log/es_task_handler.py","call function: 212:22-212:35","call in function: format_url@206-225","callee=urllib.parse.urlparse","basic block: 206:20-217:53"
"path: /home/sixsquare/codeQL/projects/airflow/providers/elasticsearch/src/airflow/providers/elasticsearch/log/es_task_handler.py","call function: 219:26-219:39","call in function: format_url@206-225","callee=urllib.parse.urlparse","basic block: 218:20-219:22"
"path: /home/sixsquare/codeQL/projects/airflow/providers/amazon/tests/system/amazon/aws/example_bedrock_retrieve_and_generate.py","call function: 314:13-314:47","call in function: copy_data_to_s3@285-325","callee=urllib.request.urlretrieve","basic block: 312:9-317:13"
"path: /home/sixsquare/codeQL/projects/airflow/airflow-core/src/airflow/example_dags/example_dag_decorator.py","call function: 45:16-45:34","call in function: execute@44-45","callee=httpx.get","basic block: 44:17-45:41"
"path: /home/sixsquare/codeQL/projects/airflow/airflow-core/src/airflow/example_dags/example_dag_decorator.py","call function: 66:13-66:45","call in function: example_dag_decorator@54-75","callee=ipaddress.ip_address","basic block: 66:34-66:45"
"path: /home/sixsquare/codeQL/projects/airflow/airflow-core/src/airflow/example_dags/example_dag_decorator.py","call function: 66:13-66:45","call in function: prepare_command@63-71","callee=ipaddress.ip_address","basic block: 66:34-66:45"
"path: /home/sixsquare/codeQL/projects/airflow/providers/google/tests/system/google/cloud/vertex_ai/example_vertex_ai_generative_model_tuning.py","call function: 45:20-45:100","call in function: _get_actual_model@42-80","callee=requests.get","basic block: 45:33-45:100"
"path: /home/sixsquare/codeQL/projects/airflow/providers/google/tests/system/google/cloud/vertex_ai/example_vertex_ai_generative_model.py","call function: 61:20-65:9","call in function: _get_actual_models@54-125","callee=requests.get","basic block: 62:13-65:9"
"path: /home/sixsquare/codeQL/projects/airflow/providers/google/src/airflow/providers/google/cloud/utils/external_token_supplier.py","call function: 138:24-146:13","call in function: get_subject_token@134-163","callee=requests.post","basic block: 140:22-146:13"
"path: /home/sixsquare/codeQL/projects/airflow/devel-common/src/sphinx_exts/extra_provider_files_with_substitutions.py","call function: 43:12-43:69","call in function: get_release_date@37-56","callee=requests.get","basic block: 41:12-49:23"
"path: /home/sixsquare/codeQL/projects/airflow/devel-common/src/sphinx_exts/docs_build/fetch_inventories.py","call function: 55:20-55:70","call in function: _fetch_file@49-86","callee=requests.Session.get","basic block: 55:32-55:70"
"path: /home/sixsquare/codeQL/projects/airflow/devel-common/src/sphinx_exts/docs_build/fetch_inventories.py","call function: 164:10-164:27","call in function: fetch_inventories@110-202","callee=requests.Session","basic block: 162:5-175:13"
"path: /home/sixsquare/codeQL/projects/airflow/providers/fab/src/airflow/providers/fab/auth_manager/fab_auth_manager.py","call function: 502:16-502:92","call in function: get_url_login@500-502","callee=urllib.parse.urljoin","basic block: 500:23-502:92"
"path: /home/sixsquare/codeQL/projects/airflow/providers/fab/src/airflow/providers/fab/auth_manager/fab_auth_manager.py","call function: 506:16-506:93","call in function: get_url_logout@504-506","callee=urllib.parse.urljoin","basic block: 504:24-506:93"
"path: /home/sixsquare/codeQL/projects/airflow/providers/common/io/src/airflow/providers/common/io/assets/file.py","call function: 65:14-65:45","call in function: convert_asset_to_openlineage@57-75","callee=urllib.parse.urlsplit","basic block: 57:34-68:25"
"path: /home/sixsquare/codeQL/projects/airflow/airflow-core/src/airflow/utils/log/file_task_handler.py","call function: 185:16-190:5","call in function: _fetch_logs_from_service@167-192","callee=requests.get","basic block: 167:30-192:19"
"path: /home/sixsquare/codeQL/projects/airflow/airflow-core/src/airflow/utils/log/file_task_handler.py","call function: 719:13-722:13","call in function: _get_log_retrieval_url@700-724","callee=urllib.parse.urljoin","basic block: 719:13-724:9"
"path: /home/sixsquare/codeQL/projects/airflow/providers/ftp/src/airflow/providers/ftp/hooks/ftp.py","call function: 229:9-229:77","call in function: store_file@205-232","callee=ftplib.FTP.storbinary","basic block: 225:28-232:32"
"path: /home/sixsquare/codeQL/projects/airflow/providers/ftp/src/airflow/providers/ftp/hooks/ftp.py","call function: 229:9-229:77","call in function: store_file@205-232","callee=ftplib.FTP.storbinary","basic block: 227:28-231:18"
"path: /home/sixsquare/codeQL/projects/airflow/providers/ftp/src/airflow/providers/ftp/hooks/ftp.py","call function: 78:17-78:52","call in function: get_conn@62-84","callee=ftplib.FTP.connect","basic block: 77:17-79:31"
"path: /home/sixsquare/codeQL/projects/airflow/providers/ftp/src/airflow/providers/ftp/hooks/ftp.py","call function: 81:21-81:66","call in function: get_conn@62-84","callee=ftplib.FTP.login","basic block: 80:39-81:66"
"path: /home/sixsquare/codeQL/projects/airflow/providers/ftp/src/airflow/providers/ftp/hooks/ftp.py","call function: 199:9-199:73","call in function: retrieve_file@128-203","callee=ftplib.FTP.retrbinary","basic block: 198:9-202:18"
"path: /home/sixsquare/codeQL/projects/airflow/providers/google/src/airflow/providers/google/cloud/hooks/functions.py","call function: 158:13-167:13","call in function: upload_function_zip@136-168","callee=requests.put","basic block: 136:29-168:25"
"path: /home/sixsquare/codeQL/projects/airflow/providers/google/src/airflow/providers/google/cloud/hooks/gcs.py","call function: 1480:18-1480:32","call in function: _parse_gcs_url@1474-1489","callee=urllib.parse.urlsplit","basic block: 1474:20-1481:28"
"path: /home/sixsquare/codeQL/projects/airflow/task-sdk/dev/generate_task_sdk_models.py","call function: 84:14-84:50","call in function: generate_file@78-96","callee=httpx.Client","basic block: 79:10-96:43"
"path: /home/sixsquare/codeQL/projects/airflow/dev/stats/get_important_pr_candidates.py","call function: 171:24-171:108","call in function: fetch_prs_bulk@64-193","callee=requests.post","basic block: 171:76-171:108"
"path: /home/sixsquare/codeQL/projects/airflow/dev/breeze/src/airflow_breeze/utils/github.py","call function: 110:24-110:74","call in function: download_file_from_github@85-133","callee=requests.get","basic block: 110:37-110:74"
"path: /home/sixsquare/codeQL/projects/airflow/dev/breeze/src/airflow_breeze/utils/github.py","call function: 261:15-261:32","call in function: download_artifact_from_run_id@246-307","callee=requests.Session","basic block: 246:35-265:43"
"path: /home/sixsquare/codeQL/projects/airflow/dev/breeze/src/airflow_breeze/utils/github.py","call function: 263:25-263:58","call in function: download_artifact_from_run_id@246-307","callee=requests.get","basic block: 246:35-265:43"
"path: /home/sixsquare/codeQL/projects/airflow/dev/breeze/src/airflow_breeze/utils/github.py","call function: 285:16-285:70","call in function: download_artifact_from_run_id@246-307","callee=requests.Session.get","basic block: 283:5-287:34"
"path: /home/sixsquare/codeQL/projects/airflow/dev/breeze/src/airflow_breeze/utils/github.py","call function: 319:15-319:32","call in function: download_artifact_from_pr@310-357","callee=requests.Session","basic block: 310:31-324:39"
"path: /home/sixsquare/codeQL/projects/airflow/dev/breeze/src/airflow_breeze/utils/github.py","call function: 322:21-322:56","call in function: download_artifact_from_pr@310-357","callee=requests.Session.get","basic block: 310:31-324:39"
"path: /home/sixsquare/codeQL/projects/airflow/dev/breeze/src/airflow_breeze/utils/github.py","call function: 332:21-334:5","call in function: download_artifact_from_pr@310-357","callee=requests.Session.get","basic block: 330:11-336:39"
"path: /home/sixsquare/codeQL/projects/airflow/providers/git/src/airflow/providers/git/bundles/git.py","call function: 253:22-253:34","call in function: view_url_template@237-275","callee=urllib.parse.urlparse","basic block: 253:22-255:19"
"path: /home/sixsquare/codeQL/projects/airflow/providers/apache/hdfs/src/airflow/providers/apache/hdfs/log/hdfs_task_handler.py","call function: 101:28-101:52","call in function: __init__@87-113","callee=urllib.parse.urlsplit","basic block: 88:9-107:15"
"path: /home/sixsquare/codeQL/projects/airflow/airflow-core/tests/unit/charts/helm_template_generator.py","call function: 61:15-61:31","call in function: get_schema_k8s@51-68","callee=requests.get","basic block: 61:15-68:17"
