"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/core/tests/components/elmax/conftest.py","call function: 84:22-86:9","call in function: httpx_mock_direct_fixture@70-98","callee=jwt.encode","basic block: 70:31-98:24"
"path: /home/sixsquare/codeQL/projects/core/tests/components/tesla_fleet/conftest.py","call function: 41:20-50:5","call in function: create_config_entry@37-67","callee=jwt.encode","basic block: 38:5-67:5"
"path: /home/sixsquare/codeQL/projects/core/tests/components/flume/conftest.py","call function: 102:12-102:44","call in function: encode_access_token@95-102","callee=jwt.encode","basic block: 96:5-102:44"
"path: /home/sixsquare/codeQL/projects/core/tests/components/mqtt/conftest.py","call function: 47:62-47:76","call in function: mock_temp_dir@43-59","callee=random.getrandbits","basic block: 44:5-59:29"
"path: /home/sixsquare/codeQL/projects/core/tests/components/calendar/conftest.py","call function: 69:54-69:74","call in function: create_event@57-74","callee=secrets.token_hex","basic block: 69:45-69:76"
"path: /home/sixsquare/codeQL/projects/core/tests/conftest.py","call function: 433:16-433:38","call in function: bcrypt_cost@428-437","callee=bcrypt.gensalt","basic block: 432:22-433:38"
"path: /home/sixsquare/codeQL/projects/core/tests/conftest.py","call function: 433:16-433:38","call in function: gensalt_mock@432-433","callee=bcrypt.gensalt","basic block: 432:22-433:38"
"path: /home/sixsquare/codeQL/projects/core/tests/conftest.py","call function: 835:24-835:62","call in function: current_request@828-838","callee=ssl.SSLContext","basic block: 829:5-838:34"
"path: /home/sixsquare/codeQL/projects/core/tests/components/cloud/conftest.py","call function: 166:35-173:13","call in function: cloud_fixture@45-191","callee=jwt.encode","basic block: 157:13-177:37"
"path: /home/sixsquare/codeQL/projects/core/tests/components/cloud/conftest.py","call function: 166:35-173:13","call in function: mock_login@156-177","callee=jwt.encode","basic block: 157:13-177:37"
"path: /home/sixsquare/codeQL/projects/core/tests/components/cloud/conftest.py","call function: 252:38-259:5","call in function: mock_cloud_login@250-261","callee=jwt.encode","basic block: 250:22-261:13"
"path: /home/sixsquare/codeQL/projects/core/tests/components/cloud/conftest.py","call function: 277:38-284:5","call in function: mock_expired_cloud_login@275-284","callee=jwt.encode","basic block: 275:30-277:34"
"path: /home/sixsquare/codeQL/projects/core/tests/components/enphase_envoy/conftest.py","call function: 78:17-82:5","call in function: mock_envoy@74-123","callee=jwt.encode","basic block: 75:5-116:36"
"path: /home/sixsquare/codeQL/projects/core/tests/components/enphase_envoy/conftest.py","call function: 99:17-103:9","call in function: mock_envoy@74-123","callee=jwt.encode","basic block: 75:5-116:36"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/toon/coordinator.py","call function: 60:64-60:82","call in function: register_webhook@57-106","callee=secrets.token_hex","basic block: 60:23-61:85"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/mikrotik/coordinator.py","call function: 321:23-321:50","call in function: get_api@313-345","callee=ssl.create_default_context","basic block: 321:23-325:29"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/tcp/entity.py","call function: 56:33-56:60","call in function: __init__@36-62","callee=ssl.create_default_context","basic block: 56:33-57:48"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/esphome/ffmpeg_proxy.py","call function: 111:22-111:46","call in function: async_create_proxy_url@82-121","callee=secrets.token_urlsafe","basic block: 111:22-121:83"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/mobile_app/helpers.py","call function: 50:16-50:50","call in function: decrypt@48-52","callee=nacl.secret.SecretBox","basic block: 48:17-52:9"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/mobile_app/helpers.py","call function: 50:16-50:50","call in function: setup_decrypt@40-54","callee=nacl.secret.SecretBox","basic block: 48:17-52:9"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/mobile_app/helpers.py","call function: 67:16-67:50","call in function: encrypt@65-69","callee=nacl.secret.SecretBox","basic block: 65:17-69:9"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/mobile_app/helpers.py","call function: 67:16-67:50","call in function: setup_encrypt@57-71","callee=nacl.secret.SecretBox","basic block: 65:17-69:9"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/auth/providers/homeassistant.py","call function: 187:58-187:82","call in function: hash_password@185-191","callee=bcrypt.gensalt","basic block: 185:23-189:22"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/mobile_app/http_api.py","call function: 70:22-70:40","call in function: post@66-107","callee=secrets.token_hex","basic block: 66:20-72:48"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/mobile_app/http_api.py","call function: 80:33-80:69","call in function: post@66-107","callee=secrets.token_hex","basic block: 80:33-80:29"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/google_assistant/http.py","call function: 61:12-61:54","call in function: _get_homegraph_jwt@51-61","callee=jwt.encode","basic block: 51:24-61:54"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/esphome/manager.py","call function: 684:40-684:62","call in function: _handle_dynamic_encryption_key@646-731","callee=secrets.token_bytes","basic block: 681:13-685:23"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/owntracks/messages.py","call function: 174:19-174:32","call in function: encrypt_message@151-179","callee=nacl.secret.SecretBox","basic block: 174:29-174:32"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/owntracks/messages.py","call function: 29:16-29:29","call in function: get_cipher@21-31","callee=nacl.secret.SecretBox","basic block: 27:17-29:72"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/owntracks/messages.py","call function: 29:16-29:29","call in function: decrypt@27-29","callee=nacl.secret.SecretBox","basic block: 27:17-29:72"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/auth/models.py","call function: 122:42-122:62","call in function: lambda@122-122","callee=secrets.token_hex","basic block: 122:42-122:62"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/auth/models.py","call function: 123:44-123:64","call in function: lambda@123-123","callee=secrets.token_hex","basic block: 123:44-123:64"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/html5/notify.py","call function: 560:12-560:45","call in function: add_jwt@549-560","callee=jwt.encode","basic block: 549:13-560:45"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/util/ssl.py","call function: 94:18-96:5","call in function: _create_client_context@85-100","callee=ssl.create_default_context","basic block: 86:5-97:54"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/util/ssl.py","call function: 72:18-72:56","call in function: _client_context_no_verify@67-82","callee=ssl.SSLContext","basic block: 67:31-79:54"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/util/ssl.py","call function: 172:15-172:53","call in function: server_context_modern@165-181","callee=ssl.SSLContext","basic block: 166:5-176:40"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/util/ssl.py","call function: 191:15-191:53","call in function: server_context_intermediate@184-201","callee=ssl.SSLContext","basic block: 185:5-196:40"
