"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/aruba/device_tracker.py","call function: 93:35-93:74","call in function: get_aruba_data@89-139","callee=pexpect.spawn","basic block: 89:24-106:21"
"path: /home/sixsquare/codeQL/projects/core/script/translations/download.py","call function: 23:14-52:5","call in function: run_download_docker@20-56","callee=subprocess.run","basic block: 21:5-55:29"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/esphome/ffmpeg_proxy.py","call function: 192:22-198:9","call in function: transcode@159-207","callee=asyncio.create_subprocess_exec","basic block: 183:9-207:24"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/ping/helpers.py","call function: 110:24-116:9","call in function: async_ping@104-172","callee=asyncio.create_subprocess_exec","basic block: 104:26-118:30"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/seven_segments/image_processing.py","call function: 120:14-125:9","call in function: process_image@114-133","callee=subprocess.Popen","basic block: 114:23-127:28"
"path: /home/sixsquare/codeQL/projects/core/script/install_integration_requirements.py","call function: 52:9-55:9","call in function: main@27-58","callee=subprocess.run","basic block: 43:13-55:9"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/x10/light.py","call function: 42:14-42:52","call in function: get_unit_status@40-43","callee=subprocess.check_output","basic block: 40:21-43:41"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/x10/light.py","call function: 37:12-37:69","call in function: x10_command@35-37","callee=subprocess.check_output","basic block: 35:17-37:69"
"path: /home/sixsquare/codeQL/projects/core/script/lint_and_test.py","call function: 69:26-69:41","call in function: async_exec@62-94","callee=shlex.quote","basic block: 69:13-69:42"
"path: /home/sixsquare/codeQL/projects/core/script/lint_and_test.py","call function: 67:35-67:50","call in function: async_exec@62-94","callee=shlex.quote","basic block: 67:13-67:53"
"path: /home/sixsquare/codeQL/projects/core/script/lint_and_test.py","call function: 78:22-78:68","call in function: async_exec@62-94","callee=asyncio.create_subprocess_exec","basic block: 78:22-78:68"
"path: /home/sixsquare/codeQL/projects/core/script/hassfest/manifest.py","call function: 416:9-428:9","call in function: validate@406-428","callee=subprocess.run","basic block: 416:9-428:9"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/pandora/media_player.py","call function: 116:20-116:62","call in function: _start_pianobar@115-143","callee=pexpect.spawn","basic block: 115:31-128:20"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/pandora/media_player.py","call function: 362:20-362:43","call in function: _pianobar_exists@360-371","callee=shutil.which","basic block: 361:5-363:19"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/command_line/notify.py","call function: 52:14-58:9","call in function: send_message@45-71","callee=subprocess.Popen","basic block: 50:9-60:32"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/util/package.py","call function: 149:10-156:5","call in function: install_package@100-166","callee=subprocess.Popen","basic block: 148:5-158:34"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/util/package.py","call function: 177:21-184:5","call in function: async_get_user_site@169-186","callee=asyncio.create_subprocess_exec","basic block: 169:31-186:34"
"path: /home/sixsquare/codeQL/projects/core/script/hassfest/requirements.py","call function: 504:9-509:9","call in function: get_pipdeptree@489-517","callee=subprocess.run","basic block: 490:5-510:5"
"path: /home/sixsquare/codeQL/projects/core/script/hassfest/requirements.py","call function: 809:22-809:85","call in function: install_requirements@766-823","callee=subprocess.run","basic block: 809:37-809:85"
"path: /home/sixsquare/codeQL/projects/core/script/hassfest/serializer.py","call function: 75:12-75:31","call in function: format_python@61-82","callee=shutil.which","basic block: 75:12-76:15"
"path: /home/sixsquare/codeQL/projects/core/script/hassfest/serializer.py","call function: 78:12-82:5","call in function: format_python@61-82","callee=subprocess.check_output","basic block: 78:12-82:5"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/go2rtc/server.py","call function: 112:31-119:9","call in function: _start@103-137","callee=asyncio.create_subprocess_exec","basic block: 103:22-126:30"
"path: /home/sixsquare/codeQL/projects/core/script/split_tests.py","call function: 169:14-174:5","call in function: collect_tests@167-195","callee=subprocess.run","basic block: 167:19-176:29"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/wake_on_lan/switch.py","call function: 148:18-148:72","call in function: update@137-149","callee=subprocess.call","basic block: 137:16-149:19"
