"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/models/research/vid2depth/dataset/dataset_loader.py","call function: 327:10-327:28","call in function: read_raw_calib_file@324-336","callee=open","basic block: 324:27-328:19"
"path: /home/sixsquare/codeQL/projects/models/research/vid2depth/dataset/dataset_loader.py","call function: 451:10-451:28","call in function: read_calib_file@443-457","callee=open","basic block: 443:23-457:29"
"path: /home/sixsquare/codeQL/projects/models/research/vid2depth/dataset/dataset_loader.py","call function: 520:10-520:31","call in function: load_intrinsics@514-533","callee=open","basic block: 514:23-528:23"
"path: /home/sixsquare/codeQL/projects/models/research/deep_speech/data/download.py","call function: 66:21-66:54","call in function: download_and_extract@55-84","callee=tempfile.mkstemp","basic block: 66:21-69:11"
"path: /home/sixsquare/codeQL/projects/models/research/adversarial_text/data/document_generators.py","call function: 202:12-202:82","call in function: imdb_documents@158-219","callee=open","basic block: 202:12-209:26"
"path: /home/sixsquare/codeQL/projects/models/research/adversarial_text/data/document_generators.py","call function: 212:10-212:66","call in function: imdb_documents@158-219","callee=open","basic block: 211:44-213:25"
"path: /home/sixsquare/codeQL/projects/models/research/adversarial_text/data/document_generators.py","call function: 249:8-249:68","call in function: dbpedia_documents@222-263","callee=open","basic block: 247:3-251:21"
"path: /home/sixsquare/codeQL/projects/models/research/adversarial_text/data/document_generators.py","call function: 300:10-300:64","call in function: rcv1_documents@266-314","callee=open","basic block: 299:7-302:23"
"path: /home/sixsquare/codeQL/projects/models/research/adversarial_text/data/document_generators.py","call function: 357:10-357:23","call in function: rt_documents@317-383","callee=open","basic block: 356:7-358:25"
"path: /home/sixsquare/codeQL/projects/models/research/slim/datasets/download_and_convert_visualwakewords_lib.py","call function: 82:8-82:45","call in function: create_labels_file@72-84","callee=open","basic block: 72:24-83:38"
"path: /home/sixsquare/codeQL/projects/models/research/slim/datasets/download_and_convert_visualwakewords_lib.py","call function: 135:10-135:52","call in function: create_visual_wakeword_annotations@87-141","callee=open","basic block: 135:10-141:16"
"path: /home/sixsquare/codeQL/projects/models/research/rebar/download_data.py","call function: 39:8-39:33","call in function: load_mnist_float@38-47","callee=open","basic block: 38:22-47:15"
"path: /home/sixsquare/codeQL/projects/models/research/deeplab/evaluation/eval_coco_format.py","call function: 268:8-268:30","call in function: eval_coco_format@222-321","callee=open","basic block: 222:22-272:22"
"path: /home/sixsquare/codeQL/projects/models/research/deeplab/evaluation/eval_coco_format.py","call function: 270:8-270:32","call in function: eval_coco_format@222-321","callee=open","basic block: 222:22-272:22"
"path: /home/sixsquare/codeQL/projects/models/research/audioset/yamnet/export.py","call function: 172:8-172:36","call in function: make_tflite_export@138-183","callee=open","basic block: 145:3-183:24"
"path: /home/sixsquare/codeQL/projects/models/official/nlp/tools/export_tfhub_lib.py","call function: 415:8-415:36","call in function: export_preprocessing@406-429","callee=tempfile.TemporaryDirectory","basic block: 406:26-425:34"
"path: /home/sixsquare/codeQL/projects/models/official/projects/edgetpu/nlp/serving/export_tflite_squad.py","call function: 145:13-145:41","call in function: main@108-177","callee=tempfile.TemporaryDirectory","basic block: 138:23-165:60"
"path: /home/sixsquare/codeQL/projects/models/research/lstm_object_detection/export_tflite_lstd_graph_lib.py","call function: 287:33-287:61","call in function: export_tflite_graph@152-327","callee=tempfile.NamedTemporaryFile","basic block: 286:37-291:21"
"path: /home/sixsquare/codeQL/projects/models/research/lstm_object_detection/export_tflite_lstd_model.py","call function: 61:3-61:23","call in function: main@33-61","callee=open","basic block: 33:10-61:43"
"path: /home/sixsquare/codeQL/projects/models/official/nlp/tools/export_tfhub_lib_test.py","call function: 515:9-517:39","call in function: _make_vocab_file@491-521","callee=tempfile.mkdtemp","basic block: 491:24-521:15"
"path: /home/sixsquare/codeQL/projects/models/official/nlp/tools/export_tfhub_lib_test.py","call function: 544:9-544:49","call in function: _make_sp_model_file@523-571","callee=tempfile.mkdtemp","basic block: 523:27-550:36"
"path: /home/sixsquare/codeQL/projects/models/official/nlp/tools/export_tfhub_lib_test.py","call function: 582:19-582:59","call in function: _do_export@573-599","callee=tempfile.mkdtemp","basic block: 573:18-584:19"
"path: /home/sixsquare/codeQL/projects/models/research/object_detection/export_tflite_ssd_graph_lib.py","call function: 287:33-287:61","call in function: export_tflite_graph@157-333","callee=tempfile.NamedTemporaryFile","basic block: 286:37-291:21"
"path: /home/sixsquare/codeQL/projects/models/research/object_detection/exporter.py","call function: 528:34-528:62","call in function: _export_inference_graph@488-573","callee=tempfile.NamedTemporaryFile","basic block: 527:41-528:30"
"path: /home/sixsquare/codeQL/projects/models/research/object_detection/exporter.py","call function: 530:34-530:51","call in function: _export_inference_graph@488-573","callee=tempfile.mkdtemp","basic block: 530:34-530:30"
"path: /home/sixsquare/codeQL/projects/models/research/vid2depth/dataset/gen_data.py","call function: 169:8-169:30","call in function: _gen_example@150-173","callee=open","basic block: 165:18-173:19"
"path: /home/sixsquare/codeQL/projects/models/research/adversarial_text/gen_data.py","call function: 98:10-98:47","call in function: make_vocab_ids@92-99","callee=open","basic block: 98:10-99:72"
"path: /home/sixsquare/codeQL/projects/models/research/object_detection/dataset_tools/context_rcnn/generate_detection_data_tf2_test.py","call function: 96:10-96:50","call in function: InMemoryTFRecord@95-104","callee=tempfile.NamedTemporaryFile","basic block: 95:22-99:11"
"path: /home/sixsquare/codeQL/projects/models/research/object_detection/dataset_tools/context_rcnn/generate_detection_data_tf2_test.py","call function: 236:18-236:68","call in function: test_beam_pipeline@234-256","callee=tempfile.mkdtemp","basic block: 234:26-252:35"
"path: /home/sixsquare/codeQL/projects/models/research/object_detection/dataset_tools/context_rcnn/generate_embedding_data_tf2_test.py","call function: 102:10-102:50","call in function: InMemoryTFRecord@101-110","callee=tempfile.NamedTemporaryFile","basic block: 101:22-105:11"
"path: /home/sixsquare/codeQL/projects/models/research/object_detection/dataset_tools/context_rcnn/generate_embedding_data_tf2_test.py","call function: 303:18-303:68","call in function: test_beam_pipeline@301-327","callee=tempfile.mkdtemp","basic block: 301:26-323:35"
"path: /home/sixsquare/codeQL/projects/models/research/adversarial_text/graphs_test.py","call function: 92:22-92:39","call in function: setUpClass@80-135","callee=tempfile.mkdtemp","basic block: 80:18-121:52"
"path: /home/sixsquare/codeQL/projects/models/research/adversarial_text/graphs_test.py","call function: 131:10-131:61","call in function: setUpClass@80-135","callee=open","basic block: 128:19-133:45"
"path: /home/sixsquare/codeQL/projects/models/research/adversarial_text/graphs_test.py","call function: 132:12-132:68","call in function: setUpClass@80-135","callee=open","basic block: 128:19-133:45"
"path: /home/sixsquare/codeQL/projects/models/official/projects/edgetpu/vision/tasks/image_classification.py","call function: 78:8-78:36","call in function: load_searched_model@66-88","callee=tempfile.TemporaryDirectory","basic block: 66:25-79:42"
"path: /home/sixsquare/codeQL/projects/models/official/projects/pruning/tasks/image_classification_test.py","call function: 136:22-136:42","call in function: testTaskWithUnstructuredSparsity@104-145","callee=tempfile.gettempdir","basic block: 135:7-136:77"
"path: /home/sixsquare/codeQL/projects/models/official/projects/pruning/tasks/image_classification_test.py","call function: 184:20-184:40","call in function: testTaskWithStructuredSparsity@149-197","callee=tempfile.gettempdir","basic block: 183:23-197:35"
"path: /home/sixsquare/codeQL/projects/models/research/slim/datasets/imagenet.py","call function: 94:37-94:50","call in function: create_readable_names_for_imagenet_labels@65-118","callee=open","basic block: 66:3-96:38"
"path: /home/sixsquare/codeQL/projects/models/research/slim/datasets/imagenet.py","call function: 99:26-99:39","call in function: create_readable_names_for_imagenet_labels@65-118","callee=open","basic block: 96:3-101:45"
"path: /home/sixsquare/codeQL/projects/models/official/utils/testing/integration.py","call function: 52:15-52:44","call in function: run_synthetic@29-70","callee=tempfile.mkdtemp","basic block: 50:17-56:10"
"path: /home/sixsquare/codeQL/projects/models/official/projects/waste_identification_ml/model_inference/labels.py","call function: 44:8-44:27","call in function: read_csv_to_list@30-49","callee=open","basic block: 30:22-47:21"
"path: /home/sixsquare/codeQL/projects/models/research/lfads/lfads.py","call function: 1389:12-1389:30","call in function: summarize_all@1324-1390","callee=open","basic block: 1388:18-1390:32"
"path: /home/sixsquare/codeQL/projects/models/research/efficient-hrl/environments/maze_env.py","call function: 231:20-231:61","call in function: __init__@37-234","callee=tempfile.mkstemp","basic block: 231:20-234:20"
"path: /home/sixsquare/codeQL/projects/models/research/object_detection/model_lib_tf2_test.py","call function: 168:19-168:59","call in function: test_checkpoint_max_to_keep@161-183","callee=tempfile.mkdtemp","basic block: 161:35-183:64"
"path: /home/sixsquare/codeQL/projects/models/official/legacy/bert/model_training_utils.py","call function: 51:15-51:32","call in function: _save_checkpoint@39-54","callee=tempfile.mkdtemp","basic block: 51:15-53:31"
"path: /home/sixsquare/codeQL/projects/models/official/legacy/bert/model_training_utils.py","call function: 308:21-308:38","call in function: run_customized_training_loop@107-590","callee=tempfile.mkdtemp","basic block: 308:21-308:17"
"path: /home/sixsquare/codeQL/projects/models/official/recommendation/movielens.py","call function: 114:14-114:31","call in function: _download_and_clean@90-142","callee=tempfile.mkdtemp","basic block: 112:9-116:17"
"path: /home/sixsquare/codeQL/projects/models/research/object_detection/metrics/offline_eval_map_corloc.py","call function: 144:8-144:57","call in function: write_metrics@135-147","callee=open","basic block: 135:19-146:52"
"path: /home/sixsquare/codeQL/projects/models/research/object_detection/metrics/oid_challenge_evaluation.py","call function: 85:8-85:31","call in function: _load_labelmap@73-93","callee=open","basic block: 73:20-90:28"
"path: /home/sixsquare/codeQL/projects/models/research/object_detection/metrics/oid_challenge_evaluation.py","call function: 144:8-144:38","call in function: main@96-145","callee=open","basic block: 142:13-145:36"
"path: /home/sixsquare/codeQL/projects/models/research/object_detection/dataset_tools/oid_hierarchical_labels_expansion.py","call function: 196:8-196:38","call in function: main@192-223","callee=open","basic block: 192:10-200:31"
"path: /home/sixsquare/codeQL/projects/models/research/object_detection/dataset_tools/oid_hierarchical_labels_expansion.py","call function: 207:8-207:41","call in function: main@192-223","callee=open","basic block: 201:19-215:24"
"path: /home/sixsquare/codeQL/projects/models/research/object_detection/dataset_tools/oid_hierarchical_labels_expansion.py","call function: 207:8-207:41","call in function: main@192-223","callee=open","basic block: 205:30-215:24"
"path: /home/sixsquare/codeQL/projects/models/research/object_detection/dataset_tools/oid_hierarchical_labels_expansion.py","call function: 208:10-208:44","call in function: main@192-223","callee=open","basic block: 201:19-215:24"
"path: /home/sixsquare/codeQL/projects/models/research/object_detection/dataset_tools/oid_hierarchical_labels_expansion.py","call function: 208:10-208:44","call in function: main@192-223","callee=open","basic block: 205:30-215:24"
"path: /home/sixsquare/codeQL/projects/models/research/object_detection/metrics/oid_vrd_challenge_evaluation.py","call function: 59:8-59:31","call in function: _load_labelmap@48-65","callee=open","basic block: 48:20-63:28"
"path: /home/sixsquare/codeQL/projects/models/research/object_detection/metrics/oid_vrd_challenge_evaluation.py","call function: 118:8-118:44","call in function: main@80-120","callee=open","basic block: 113:22-120:43"
"path: /home/sixsquare/codeQL/projects/models/official/projects/waste_identification_ml/docker_solution/prediction_pipeline/predictor.py","call function: 58:10-58:31","call in function: send_image_for_prediction@40-67","callee=open","basic block: 41:5-58:31"
"path: /home/sixsquare/codeQL/projects/models/research/cvt_text/preprocessing.py","call function: 79:8-79:23","call in function: write_sentences@78-83","callee=open","basic block: 78:21-80:32"
"path: /home/sixsquare/codeQL/projects/models/official/projects/qat/nlp/pretrained_checkpoint_converter.py","call function: 95:57-95:74","call in function: _build_model@84-96","callee=tempfile.mkdtemp","basic block: 95:10-96:27"
"path: /home/sixsquare/codeQL/projects/models/official/projects/movinet/tools/quantize_movinet.py","call function: 323:8-323:38","call in function: main@320-326","callee=open","basic block: 320:10-326:65"
"path: /home/sixsquare/codeQL/projects/models/official/projects/centernet/utils/checkpoints/read_checkpoints.py","call function: 95:12-95:31","call in function: write_dict_as_tree@80-98","callee=open","basic block: 94:9-98:63"
"path: /home/sixsquare/codeQL/projects/models/research/delf/delf/python/training/model/resnet50.py","call function: 418:33-418:53","call in function: restore_weights@400-446","callee=tempfile.gettempdir","basic block: 417:22-427:30"
"path: /home/sixsquare/codeQL/projects/models/research/seq_flow_lite/models/sgnn/run_tflite.py","call function: 31:8-31:30","call in function: main@30-50","callee=open","basic block: 30:10-48:33"
"path: /home/sixsquare/codeQL/projects/models/official/pip_package/setup.py","call function: 49:8-50:62","call in function: _get_requirements@41-60","callee=open","basic block: 49:8-51:17"
"path: /home/sixsquare/codeQL/projects/models/official/nlp/modeling/layers/text_layers_test.py","call function: 35:9-35:49","call in function: _make_vocab_file@33-39","callee=tempfile.mkdtemp","basic block: 33:24-39:15"
"path: /home/sixsquare/codeQL/projects/models/official/nlp/modeling/layers/text_layers_test.py","call function: 140:5-140:33","call in function: setUp@136-157","callee=tempfile.mkdtemp","basic block: 136:13-157:18"
"path: /home/sixsquare/codeQL/projects/models/official/nlp/modeling/layers/text_layers_test.py","call function: 300:19-300:59","call in function: test_saving@294-301","callee=tempfile.mkdtemp","basic block: 294:19-301:42"
"path: /home/sixsquare/codeQL/projects/models/official/nlp/modeling/layers/text_layers_test.py","call function: 451:9-451:49","call in function: _make_vocab_file@449-455","callee=tempfile.mkdtemp","basic block: 449:24-455:15"
"path: /home/sixsquare/codeQL/projects/models/official/vision/dataloaders/tf_example_label_map_decoder_test.py","call function: 82:10-82:34","call in function: test_result_content@78-183","callee=open","basic block: 78:27-183:57"
"path: /home/sixsquare/codeQL/projects/models/official/vision/dataloaders/tf_example_label_map_decoder_test.py","call function: 43:10-43:34","call in function: test_result_shape@39-76","callee=open","basic block: 39:25-76:74"
"path: /home/sixsquare/codeQL/projects/models/research/seq_flow_lite/utils/tflite_utils.py","call function: 21:7-21:25","call in function: _dump_graph_in_text_format@19-27","callee=open","basic block: 19:32-23:28"
"path: /home/sixsquare/codeQL/projects/models/official/legacy/transformer/utils/tokenizer_test.py","call function: 28:17-28:57","call in function: _init_subtokenizer@27-33","callee=tempfile.NamedTemporaryFile","basic block: 27:26-30:32"
"path: /home/sixsquare/codeQL/projects/models/official/nlp/tools/tokenization_test.py","call function: 36:10-36:50","call in function: test_full_tokenizer@31-52","callee=tempfile.NamedTemporaryFile","basic block: 31:27-37:16"
"path: /home/sixsquare/codeQL/projects/models/research/seq_flow_lite/models/sgnn/train.py","call function: 90:8-90:59","call in function: save_and_convert@80-91","callee=open","basic block: 80:22-91:17"
"path: /home/sixsquare/codeQL/projects/models/official/core/train_lib.py","call function: 179:21-179:38","call in function: _maybe_build_checkpoint_manager@162-191","callee=tempfile.mkdtemp","basic block: 179:21-180:19"
"path: /home/sixsquare/codeQL/projects/models/official/nlp/data/train_sentencepiece.py","call function: 74:8-74:48","call in function: dump_chars_to_textfile@60-85","callee=tempfile.NamedTemporaryFile","basic block: 60:28-75:14"
"path: /home/sixsquare/codeQL/projects/models/official/legacy/transformer/transformer_main_test.py","call function: 35:8-35:26","call in function: _generate_file@34-37","callee=open","basic block: 34:20-36:18"
"path: /home/sixsquare/codeQL/projects/models/official/legacy/transformer/transformer_main.py","call function: 72:9-72:49","call in function: translate_and_compute_bleu@49-88","callee=tempfile.NamedTemporaryFile","basic block: 49:32-88:35"
"path: /home/sixsquare/codeQL/projects/models/research/vid2depth/util.py","call function: 118:8-118:26","call in function: read_text_lines@117-121","callee=open","basic block: 117:21-121:14"
"path: /home/sixsquare/codeQL/projects/models/official/projects/waste_identification_ml/Triton_TF_Cloud_Deployment/client/utils.py","call function: 141:8-141:27","call in function: _read_csv_to_list@127-145","callee=open","basic block: 127:23-143:21"
"path: /home/sixsquare/codeQL/projects/models/research/lfads/utils.py","call function: 187:16-187:36","call in function: write_data@170-202","callee=open","basic block: 187:16-189:20"
"path: /home/sixsquare/codeQL/projects/models/official/projects/waste_identification_ml/Triton_TF_Cloud_Deployment/client/utils_test.py","call function: 73:10-73:38","call in function: test_files_paths_with_no_images@72-80","callee=tempfile.TemporaryDirectory","basic block: 72:39-76:31"
"path: /home/sixsquare/codeQL/projects/models/official/projects/waste_identification_ml/Triton_TF_Cloud_Deployment/client/utils_test.py","call function: 28:10-28:61","call in function: test_load_labels@26-50","callee=tempfile.NamedTemporaryFile","basic block: 26:24-34:46"
"path: /home/sixsquare/codeQL/projects/models/official/projects/waste_identification_ml/Triton_TF_Cloud_Deployment/client/utils_test.py","call function: 54:10-54:38","call in function: test_files_paths_with_images@52-70","callee=tempfile.TemporaryDirectory","basic block: 52:36-57:31"
"path: /home/sixsquare/codeQL/projects/models/official/projects/waste_identification_ml/Triton_TF_Cloud_Deployment/client/utils_test.py","call function: 58:9-58:51","call in function: test_files_paths_with_images@52-70","callee=open","basic block: 57:11-58:59"
"path: /home/sixsquare/codeQL/projects/models/official/projects/waste_identification_ml/Triton_TF_Cloud_Deployment/client/utils_test.py","call function: 77:9-77:51","call in function: test_files_paths_with_no_images@72-80","callee=open","basic block: 76:11-77:59"
"path: /home/sixsquare/codeQL/projects/models/official/projects/waste_identification_ml/Triton_TF_Cloud_Deployment/client/utils_test.py","call function: 83:10-83:38","call in function: test_files_paths_empty_folder@82-85","callee=tempfile.TemporaryDirectory","basic block: 82:37-85:34"
"path: /home/sixsquare/codeQL/projects/models/official/projects/waste_identification_ml/pre_processing/config/visualization.py","call function: 34:8-34:17","call in function: data_creation@24-50","callee=open","basic block: 24:19-50:11"
"path: /home/sixsquare/codeQL/projects/models/research/audioset/yamnet/yamnet.py","call function: 135:8-135:26","call in function: class_names@131-138","callee=open","basic block: 135:8-138:70"
"path: /home/sixsquare/codeQL/projects/models/official/projects/yolo/tasks/yolo.py","call function: 101:10-101:33","call in function: generate_anchors@71-107","callee=open","basic block: 71:24-107:16"
"path: /home/sixsquare/codeQL/projects/models/official/projects/yolo/tasks/yolov7.py","call function: 128:10-128:33","call in function: generate_anchors@98-134","callee=open","basic block: 98:24-134:16"
