"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/Kiwi/third_party/cpuinfo/src/linux/processors.c","call function: 557:3-557:10","call in function: cpuinfo_linux_detect_package_cpus@550-580","callee=snprintf","basic block: 554:17-558:64"
"Path: /home/sixsquare/codeQL/projects/Kiwi/third_party/cpuinfo/src/linux/processors.c","call function: 525:3-525:10","call in function: cpuinfo_linux_detect_cluster_cpus@518-548","callee=snprintf","basic block: 522:17-526:64"
"Path: /home/sixsquare/codeQL/projects/Kiwi/third_party/cpuinfo/src/linux/processors.c","call function: 492:30-492:37","call in function: cpuinfo_linux_detect_thread_siblings@486-516","callee=snprintf","basic block: 490:17-494:67"
"Path: /home/sixsquare/codeQL/projects/Kiwi/third_party/cpuinfo/src/linux/processors.c","call function: 461:3-461:10","call in function: cpuinfo_linux_detect_core_siblings@454-484","callee=snprintf","basic block: 458:17-462:65"
"Path: /home/sixsquare/codeQL/projects/Kiwi/third_party/cpuinfo/src/linux/processors.c","call function: 429:3-429:10","call in function: cpuinfo_linux_detect_core_cpus@422-452","callee=snprintf","basic block: 426:17-430:61"
"Path: /home/sixsquare/codeQL/projects/Kiwi/third_party/cpuinfo/src/linux/processors.c","call function: 261:3-261:10","call in function: cpuinfo_linux_get_processor_package_id@258-281","callee=snprintf","basic block: 258:109-262:62"
"Path: /home/sixsquare/codeQL/projects/Kiwi/third_party/cpuinfo/src/linux/processors.c","call function: 236:3-236:10","call in function: cpuinfo_linux_get_processor_core_id@233-256","callee=snprintf","basic block: 233:103-237:59"
"Path: /home/sixsquare/codeQL/projects/Kiwi/third_party/cpuinfo/src/linux/processors.c","call function: 205:3-205:10","call in function: cpuinfo_linux_get_processor_min_frequency@202-231","callee=snprintf","basic block: 202:72-206:61"
"Path: /home/sixsquare/codeQL/projects/Kiwi/third_party/cpuinfo/src/linux/processors.c","call function: 179:3-179:10","call in function: cpuinfo_linux_get_processor_max_frequency@176-200","callee=snprintf","basic block: 176:72-180:61"
"Path: /home/sixsquare/codeQL/projects/Kiwi/third_party/cpuinfo/src/linux/processors.c","call function: 153:3-153:10","call in function: cpuinfo_linux_get_processor_cur_frequency@150-174","callee=snprintf","basic block: 150:72-154:61"
"Path: /home/sixsquare/codeQL/projects/Kiwi/third_party/cpuinfo/src/log.c","call function: 68:27-68:35","call in function: cpuinfo_vlog@50-130","callee=vsnprintf","basic block: 55:16-73:21"
"Path: /home/sixsquare/codeQL/projects/Kiwi/third_party/cpuinfo/src/log.c","call function: 95:3-95:11","call in function: cpuinfo_vlog@50-130","callee=vsnprintf","basic block: 94:3-100:26"
"Path: /home/sixsquare/codeQL/projects/Kiwi/third_party/cpuinfo/src/log.c","call function: 118:26-118:30","call in function: cpuinfo_vlog@50-130","callee=write","basic block: 116:2-120:20"
"Path: /home/sixsquare/codeQL/projects/Kiwi/third_party/cpuinfo/src/x86/name.c","call function: 751:3-751:10","call in function: cpuinfo_x86_format_package_name@733-754","callee=snprintf","basic block: 750:9-752:44"
"Path: /home/sixsquare/codeQL/projects/Kiwi/third_party/mimalloc/src/prim/unix/prim.c","call function: 749:3-749:7","call in function: _mi_prim_out_stderr@748-750","callee=fputs","basic block: 748:45-748:24"
"Path: /home/sixsquare/codeQL/projects/Kiwi/third_party/googletest/googletest/src/gtest-typed-test.cc","call function: 98:5-98:11","call in function: VerifyRegisteredTestNames@60-105","callee=fprintf","basic block: 97:28-101:16"
