"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/Kiwi/third_party/googletest/googletest/src/gtest.cc","call function: 5149:20-5149:25","call in function: ~ScopedPrematureExitFile@5146-5157","callee=remove","basic block: 5148:44-5150:16"
"Path: /home/sixsquare/codeQL/projects/Kiwi/third_party/googletest/googletest/src/gtest.cc","call function: 5043:9-5043:13","call in function: MakeConnection@5016-5055","callee=close","basic block: 5042:76-5044:20"
"Path: /home/sixsquare/codeQL/projects/Kiwi/include/kiwi/Utils.h","call function: 22:29-22:62","call in function: make_unique@20-23","callee=std::basic_ofstream::basic_ofstream","basic block: 21:2-20:22"
"Path: /home/sixsquare/codeQL/projects/Kiwi/include/kiwi/Mmap.h","call function: 165:10-165:13","call in function: MMap@163-172","callee=open","basic block: 164:4-166:16"
"Path: /home/sixsquare/codeQL/projects/Kiwi/include/kiwi/Mmap.h","call function: 168:9-168:13","call in function: MMap@163-172","callee=fstat","basic block: 167:5-168:26"
"Path: /home/sixsquare/codeQL/projects/Kiwi/include/kiwi/Mmap.h","call function: 267:19-267:21","call in function: writeToFile@265-273","callee=std::basic_ofstream::basic_ofstream","basic block: 266:4-268:9"
"Path: /home/sixsquare/codeQL/projects/Kiwi/include/kiwi/Mmap.h","call function: 145:7-145:11","call in function: ~FDGuard@141-148","callee=close","basic block: 144:6-146:12"
"Path: /home/sixsquare/codeQL/projects/Kiwi/src/CoNgramModel.cpp","call function: 1478:13-1478:22","call in function: build@1476-1793","callee=std::basic_ifstream::basic_ifstream","basic block: 1477:3-1479:8"
"Path: /home/sixsquare/codeQL/projects/Kiwi/src/CoNgramModel.cpp","call function: 1478:25-1478:36","call in function: build@1476-1793","callee=std::basic_ifstream::basic_ifstream","basic block: 1477:3-1479:8"
"Path: /home/sixsquare/codeQL/projects/Kiwi/src/KiwiBuilder.cpp","call function: 2747:11-2747:13","call in function: buildMorphData@2743-2760","callee=std::basic_ifstream::basic_ifstream","basic block: 2744:1-0:0"
"Path: /home/sixsquare/codeQL/projects/Kiwi/src/KiwiBuilder.cpp","call function: 2758:11-2758:13","call in function: buildMorphData@2743-2760","callee=std::basic_ofstream::basic_ofstream","basic block: 2755:2-2743:32"
"Path: /home/sixsquare/codeQL/projects/Kiwi/src/KiwiBuilder.cpp","call function: 2557:12-2557:14","call in function: makeHSDataset@2513-2741","callee=std::basic_ifstream::basic_ifstream","basic block: 2555:3-0:0"
"Path: /home/sixsquare/codeQL/projects/Kiwi/src/KiwiBuilder.cpp","call function: 2602:13-2602:15","call in function: makeHSDataset@2513-2741","callee=std::basic_ifstream::basic_ifstream","basic block: 2598:2-2606:8"
"Path: /home/sixsquare/codeQL/projects/Kiwi/src/KiwiBuilder.cpp","call function: 2650:13-2650:15","call in function: makeHSDataset@2513-2741","callee=std::basic_ifstream::basic_ifstream","basic block: 2649:3-2652:16"
"Path: /home/sixsquare/codeQL/projects/Kiwi/src/KiwiBuilder.cpp","call function: 2460:12-2460:14","call in function: convertHSData@2440-2511","callee=std::basic_ifstream::basic_ifstream","basic block: 2457:2-2466:2"
"Path: /home/sixsquare/codeQL/projects/Kiwi/src/KiwiBuilder.cpp","call function: 2485:12-2485:14","call in function: convertHSData@2440-2511","callee=std::basic_ifstream::basic_ifstream","basic block: 2483:2-2487:18"
"Path: /home/sixsquare/codeQL/projects/Kiwi/src/KiwiBuilder.cpp","call function: 2492:11-2492:13","call in function: convertHSData@2440-2511","callee=std::basic_ofstream::basic_ofstream","basic block: 2492:2-2494:20"
"Path: /home/sixsquare/codeQL/projects/Kiwi/src/KiwiBuilder.cpp","call function: 1870:11-1870:13","call in function: loadDictionary@1868-1873","callee=std::basic_ifstream::basic_ifstream","basic block: 1869:1-1868:34"
"Path: /home/sixsquare/codeQL/projects/Kiwi/src/KiwiBuilder.cpp","call function: 1322:16-1322:59","call in function: saveModel@1319-1331","callee=std::basic_ofstream::basic_ofstream","basic block: 1320:1-1319:27"
"Path: /home/sixsquare/codeQL/projects/Kiwi/src/KiwiBuilder.cpp","call function: 1328:16-1328:58","call in function: saveModel@1319-1331","callee=std::basic_ofstream::basic_ofstream","basic block: 1320:1-1319:27"
"Path: /home/sixsquare/codeQL/projects/Kiwi/src/KiwiBuilder.cpp","call function: 1136:12-1136:14","call in function: KiwiBuilder@1126-1317","callee=std::basic_ifstream::basic_ifstream","basic block: 1134:2-1134:20"
"Path: /home/sixsquare/codeQL/projects/Kiwi/src/KiwiBuilder.cpp","call function: 1278:16-1278:49","call in function: KiwiBuilder@1126-1317","callee=std::basic_ofstream::basic_ofstream","basic block: 1277:2-1284:18"
"Path: /home/sixsquare/codeQL/projects/Kiwi/src/KiwiBuilder.cpp","call function: 1300:15-1300:46","call in function: KiwiBuilder@1126-1317","callee=std::basic_ofstream::basic_ofstream","basic block: 1298:2-1126:24"
"Path: /home/sixsquare/codeQL/projects/Kiwi/src/KiwiBuilder.cpp","call function: 1314:16-1314:65","call in function: KiwiBuilder@1126-1317","callee=std::basic_ofstream::basic_ofstream","basic block: 1298:2-1126:24"
"Path: /home/sixsquare/codeQL/projects/Kiwi/src/KiwiBuilder.cpp","call function: 1068:11-1068:13","call in function: KiwiBuilder@1058-1089","callee=std::basic_ifstream::basic_ifstream","basic block: 1065:2-0:0"
