"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/dale/src/dale/Unit/Unit.cpp","call function: 217:9-217:15","call in function: removeTemporaryGlobalFunction@207-221","callee=fprintf","basic block: 216:34-218:15"
"Path: /home/sixsquare/codeQL/projects/dale/src/dale/Unit/Unit.cpp","call function: 179:5-179:12","call in function: makeTemporaryGlobalFunction@170-205","callee=snprintf","basic block: 170:42-184:66"
"Path: /home/sixsquare/codeQL/projects/dale/src/dale/Unit/Unit.cpp","call function: 23:9-23:16","call in function: Unit@15-71","callee=snprintf","basic block: 21:15-25:13"
"Path: /home/sixsquare/codeQL/projects/dale/src/dale/llvmUtils/llvmUtils.cpp","call function: 774:13-774:19","call in function: linkRetrievedObjects@699-835","callee=fprintf","basic block: 773:22-776:17"
"Path: /home/sixsquare/codeQL/projects/dale/src/dale/llvmUtils/llvmUtils.cpp","call function: 561:17-561:23","call in function: findIndirectObjectsForInst@550-581","callee=fprintf","basic block: 560:20-562:21"
"Path: /home/sixsquare/codeQL/projects/dale/src/dale/llvmUtils/llvmUtils.cpp","call function: 570:17-570:23","call in function: findIndirectObjectsForInst@550-581","callee=fprintf","basic block: 569:20-571:21"
"Path: /home/sixsquare/codeQL/projects/dale/src/dale/llvmUtils/llvmUtils.cpp","call function: 528:17-528:23","call in function: findIndirectObjectsForOp@517-548","callee=fprintf","basic block: 527:20-529:21"
"Path: /home/sixsquare/codeQL/projects/dale/src/dale/llvmUtils/llvmUtils.cpp","call function: 537:17-537:23","call in function: findIndirectObjectsForOp@517-548","callee=fprintf","basic block: 536:20-538:21"
"Path: /home/sixsquare/codeQL/projects/dale/src/dale/llvmUtils/llvmUtils.cpp","call function: 436:9-436:15","call in function: loadModule@381-467","callee=fprintf","basic block: 435:20-437:13"
"Path: /home/sixsquare/codeQL/projects/dale/src/dale/Form/Proc/VaArg/VaArg.cpp","call function: 264:17-264:23","call in function: FormProcVaArgParse@219-449","callee=fprintf","basic block: 263:38-265:21"
"Path: /home/sixsquare/codeQL/projects/dale/src/dale/Form/Proc/VaArg/VaArg.cpp","call function: 318:17-318:23","call in function: FormProcVaArgParse@219-449","callee=fprintf","basic block: 317:34-319:21"
"Path: /home/sixsquare/codeQL/projects/dale/src/dale/Form/Proc/VaArg/VaArg.cpp","call function: 446:9-446:15","call in function: FormProcVaArgParse@219-449","callee=fprintf","basic block: 445:12-447:13"
"Path: /home/sixsquare/codeQL/projects/dale/src/dale/Form/Struct/Struct.cpp","call function: 65:5-65:12","call in function: addOpaqueStruct@26-82","callee=snprintf","basic block: 64:5-66:47"
"Path: /home/sixsquare/codeQL/projects/dale/src/dale/MacroProcessor/MacroProcessor.cpp","call function: 167:9-167:15","call in function: callMacro@45-175","callee=fprintf","basic block: 166:12-171:13"
"Path: /home/sixsquare/codeQL/projects/dale/src/dale/MacroProcessor/MacroProcessor.cpp","call function: 380:9-380:14","call in function: parseMacroCall@365-390","callee=printf","basic block: 380:9-387:14"
"Path: /home/sixsquare/codeQL/projects/dale/src/dale/MacroProcessor/MacroProcessor.cpp","call function: 384:9-384:14","call in function: parseMacroCall@365-390","callee=printf","basic block: 380:9-387:14"
"Path: /home/sixsquare/codeQL/projects/dale/src/dale/MacroProcessor/MacroProcessor.cpp","call function: 386:9-386:14","call in function: parseMacroCall@365-390","callee=printf","basic block: 380:9-387:14"
"Path: /home/sixsquare/codeQL/projects/dale/src/dale/MacroProcessor/MacroProcessor.cpp","call function: 310:17-310:23","call in function: parseMacroCall_@177-363","callee=fprintf","basic block: 309:26-312:21"
"Path: /home/sixsquare/codeQL/projects/dale/src/dale/Node/Node.cpp","call function: 65:13-65:18","call in function: print@62-87","callee=printf","basic block: 64:54-65:18"
"Path: /home/sixsquare/codeQL/projects/dale/src/dale/Node/Node.cpp","call function: 69:13-69:18","call in function: print@62-87","callee=printf","basic block: 68:61-69:18"
"Path: /home/sixsquare/codeQL/projects/dale/src/dale/Node/Node.cpp","call function: 71:13-71:18","call in function: print@62-87","callee=printf","basic block: 70:16-71:18"
"Path: /home/sixsquare/codeQL/projects/dale/src/dale/Node/Node.cpp","call function: 74:9-74:14","call in function: print@62-87","callee=printf","basic block: 73:25-76:56"
"Path: /home/sixsquare/codeQL/projects/dale/src/dale/Node/Node.cpp","call function: 80:17-80:22","call in function: print@62-87","callee=printf","basic block: 79:31-80:22"
"Path: /home/sixsquare/codeQL/projects/dale/src/dale/Node/Node.cpp","call function: 83:9-83:14","call in function: print@62-87","callee=printf","basic block: 83:9-83:14"
"Path: /home/sixsquare/codeQL/projects/dale/src/dale/Node/Node.cpp","call function: 85:9-85:14","call in function: print@62-87","callee=printf","basic block: 84:12-85:14"
"Path: /home/sixsquare/codeQL/projects/dale/src/dale/NativeTypes/NativeTypes.cpp","call function: 38:9-38:15","call in function: NativeTypes@15-54","callee=fprintf","basic block: 37:12-39:13"
"Path: /home/sixsquare/codeQL/projects/dale/src/dale/Operation/Sizeof/Sizeof.cpp","call function: 13:9-13:15","call in function: SizeofGet@7-27","callee=fprintf","basic block: 10:21-15:13"
"Path: /home/sixsquare/codeQL/projects/dale/src/dale/REPL/REPL.cpp","call function: 227:5-227:11","call in function: REPLLoop@222-371","callee=fprintf","basic block: 222:29-231:61"
"Path: /home/sixsquare/codeQL/projects/dale/src/dale/REPL/REPL.cpp","call function: 311:5-311:11","call in function: REPLLoop@222-371","callee=fprintf","basic block: 309:5-317:12"
"Path: /home/sixsquare/codeQL/projects/dale/src/dale/REPL/REPL.cpp","call function: 333:13-333:19","call in function: REPLLoop@222-371","callee=fprintf","basic block: 332:19-334:17"
"Path: /home/sixsquare/codeQL/projects/dale/src/dale/REPL/REPL.cpp","call function: 439:9-439:15","call in function: run@373-466","callee=fprintf","basic block: 438:14-441:13"
"Path: /home/sixsquare/codeQL/projects/dale/src/dale/TypeRegister/TypeRegister.cpp","call function: 272:5-272:11","call in function: print@271-277","callee=fprintf","basic block: 271:28-271:24"
"Path: /home/sixsquare/codeQL/projects/dale/src/dale/TypeRegister/TypeRegister.cpp","call function: 273:5-273:11","call in function: print@271-277","callee=fprintf","basic block: 271:28-271:24"
"Path: /home/sixsquare/codeQL/projects/dale/src/dale/TypeRegister/TypeRegister.cpp","call function: 274:5-274:11","call in function: print@271-277","callee=fprintf","basic block: 271:28-271:24"
"Path: /home/sixsquare/codeQL/projects/dale/src/dale/TypeRegister/TypeRegister.cpp","call function: 275:5-275:11","call in function: print@271-277","callee=fprintf","basic block: 271:28-271:24"
"Path: /home/sixsquare/codeQL/projects/dale/src/dale/TypeRegister/TypeRegister.cpp","call function: 276:5-276:11","call in function: print@271-277","callee=fprintf","basic block: 271:28-271:24"
"Path: /home/sixsquare/codeQL/projects/dale/src/dale/dalec.cpp","call function: 242:9-242:14","call in function: main@116-372","callee=printf","basic block: 240:18-243:12"
"Path: /home/sixsquare/codeQL/projects/dale/src/dale/dalec.cpp","call function: 301:13-301:19","call in function: main@116-372","callee=fprintf","basic block: 300:30-301:19"
"Path: /home/sixsquare/codeQL/projects/dale/src/dale/dalec.cpp","call function: 352:9-352:15","call in function: main@116-372","callee=fprintf","basic block: 349:14-352:15"
"Path: /home/sixsquare/codeQL/projects/dale/src/dale/dalec.cpp","call function: 358:13-358:19","call in function: main@116-372","callee=fprintf","basic block: 357:20-358:19"
"Path: /home/sixsquare/codeQL/projects/dale/src/dale/dalec.cpp","call function: 366:13-366:19","call in function: main@116-372","callee=fprintf","basic block: 365:20-366:19"
"Path: /home/sixsquare/codeQL/projects/dale/src/dale/dalec.cpp","call function: 65:9-65:16","call in function: copyRuntimeToCompileTime@58-86","callee=snprintf","basic block: 62:23-70:22"
"Path: /home/sixsquare/codeQL/projects/dale/src/dale/dalec.cpp","call function: 67:9-67:16","call in function: copyRuntimeToCompileTime@58-86","callee=snprintf","basic block: 62:23-70:22"
"Path: /home/sixsquare/codeQL/projects/dale/src/dale/dalec.cpp","call function: 71:13-71:19","call in function: copyRuntimeToCompileTime@58-86","callee=fprintf","basic block: 70:25-72:17"
"Path: /home/sixsquare/codeQL/projects/dale/src/dale/Utils/Utils.cpp","call function: 233:5-233:11","call in function: fail@232-235","callee=fprintf","basic block: 232:18-234:9"
"Path: /home/sixsquare/codeQL/projects/dale/src/dale/Utils/Utils.cpp","call function: 226:5-226:10","call in function: printVersion@225-230","callee=printf","basic block: 225:21-227:41"
"Path: /home/sixsquare/codeQL/projects/dale/src/dale/Utils/Utils.cpp","call function: 228:9-228:14","call in function: printVersion@225-230","callee=printf","basic block: 227:44-228:14"
"Path: /home/sixsquare/codeQL/projects/dale/src/dale/Utils/Utils.cpp","call function: 221:5-221:12","call in function: error@219-223","callee=snprintf","basic block: 219:71-222:9"
"Path: /home/sixsquare/codeQL/projects/dale/src/dale/Utils/Utils.cpp","call function: 210:5-210:12","call in function: error@208-217","callee=snprintf","basic block: 208:53-211:19"
"Path: /home/sixsquare/codeQL/projects/dale/src/dale/Utils/Utils.cpp","call function: 214:9-214:15","call in function: error@208-217","callee=fprintf","basic block: 213:12-214:15"
"Path: /home/sixsquare/codeQL/projects/dale/src/dale/Utils/Utils.cpp","call function: 145:9-145:16","call in function: encodeStandard@139-151","callee=snprintf","basic block: 146:61-143:18"
"Path: /home/sixsquare/codeQL/projects/dale/src/dale/Utils/Utils.cpp","call function: 118:5-118:12","call in function: appendInt@116-121","callee=snprintf","basic block: 116:42-116:14"
"Path: /home/sixsquare/codeQL/projects/dale/src/dale/Utils/Utils.cpp","call function: 104:9-104:14","call in function: filesAreEquivalent@95-114","callee=printf","basic block: 103:33-105:20"
"Path: /home/sixsquare/codeQL/projects/dale/src/dale/Utils/Utils.cpp","call function: 109:9-109:14","call in function: filesAreEquivalent@95-114","callee=printf","basic block: 108:33-110:20"
"Path: /home/sixsquare/codeQL/projects/dale/src/dale/Utils/Utils.cpp","call function: 83:5-83:12","call in function: stringFitsInInt@75-93","callee=snprintf","basic block: 83:5-86:5"
"Path: /home/sixsquare/codeQL/projects/dale/src/dale/daleci.cpp","call function: 83:9-83:14","call in function: main@33-94","callee=printf","basic block: 81:18-84:12"
"Path: /home/sixsquare/codeQL/projects/dale/src/dale/daleci.cpp","call function: 87:5-87:10","call in function: main@33-94","callee=printf","basic block: 87:5-33:8"
"Path: /home/sixsquare/codeQL/projects/dale/src/dale/daleci.cpp","call function: 89:5-89:10","call in function: main@33-94","callee=printf","basic block: 87:5-33:8"
