"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/faulio.py","call function: 20:22-20:47","call in function: _get_headers@19-24","callee=urllib.parse.urlparse","basic block: 19:22-24:9"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/faulio.py","call function: 130:22-130:52","call in function: _real_extract@108-146","callee=urllib.parse.urlparse","basic block: 130:13-146:9"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/faulio.py","call function: 228:22-228:52","call in function: _real_extract@204-237","callee=urllib.parse.urlparse","basic block: 228:13-237:9"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/downloader/f4m.py","call function: 370:27-370:57","call in function: real_download@309-427","callee=urllib.parse.urlparse","basic block: 370:27-374:18"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/fourtube.py","call function: 23:22-23:47","call in function: _extract_formats@19-33","callee=urllib.parse.urlparse","basic block: 19:26-33:29"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/francetv.py","call function: 33:57-33:82","call in function: _make_url_result@29-34","callee=urllib.parse.urlparse","basic block: 33:23-33:19"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/getcourseru.py","call function: 167:20-167:45","call in function: _real_extract@166-188","callee=urllib.parse.urlparse","basic block: 166:23-169:19"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/generic.py","call function: 588:17-588:53","call in function: _extra_manifest_info@584-637","callee=urllib.parse.urlparse","basic block: 588:17-588:59"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/generic.py","call function: 589:20-589:54","call in function: _extra_manifest_info@584-637","callee=urllib.parse.urlparse","basic block: 589:20-589:60"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/generic.py","call function: 594:17-594:48","call in function: _extra_manifest_info@584-637","callee=urllib.parse.urlparse","basic block: 594:17-594:54"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/generic.py","call function: 595:20-595:54","call in function: _extra_manifest_info@584-637","callee=urllib.parse.urlparse","basic block: 595:20-595:60"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/generic.py","call function: 607:17-607:52","call in function: _extra_manifest_info@584-637","callee=urllib.parse.urlparse","basic block: 606:21-607:58"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/generic.py","call function: 608:20-608:54","call in function: _extra_manifest_info@584-637","callee=urllib.parse.urlparse","basic block: 608:20-608:60"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/generic.py","call function: 686:18-686:70","call in function: _kvs_get_real_url@682-702","callee=urllib.parse.urlparse","basic block: 686:18-696:47"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/generic.py","call function: 767:22-767:47","call in function: _real_extract@763-980","callee=urllib.parse.urlparse","basic block: 767:22-768:32"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/generic.py","call function: 1125:21-1125:47","call in function: _extract_embeds@982-1299","callee=urllib.parse.urlparse","basic block: 1125:21-1127:107"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/generic.py","call function: 1125:21-1125:47","call in function: check_video@1120-1127","callee=urllib.parse.urlparse","basic block: 1125:21-1127:107"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/goplay.py","call function: 79:66-79:91","call in function: lambda@79-79","callee=urllib.parse.urlparse","basic block: 79:53-79:96"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/goplay.py","call function: 79:66-79:91","call in function: _real_extract@73-138","callee=urllib.parse.urlparse","basic block: 79:53-79:96"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/ign.py","call function: 218:22-218:47","call in function: _real_extract@216-240","callee=urllib.parse.urlparse","basic block: 216:23-226:18"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/ign.py","call function: 225:13-225:42","call in function: _real_extract@216-240","callee=urllib.parse.urlparse","basic block: 216:23-226:18"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/iwara.py","call function: 146:14-146:43","call in function: _extract_formats@145-162","callee=urllib.parse.urlparse","basic block: 145:26-155:24"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/kaltura.py","call function: 488:28-488:60","call in function: _per_video_extract@484-579","callee=urllib.parse.urlparse","basic block: 487:24-487:20"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/loom.py","call function: 290:21-290:53","call in function: _extract_formats@278-339","callee=urllib.parse.urlparse","basic block: 289:19-292:28"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/loom.py","call function: 290:21-290:53","call in function: get_formats@286-325","callee=urllib.parse.urlparse","basic block: 289:19-292:28"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/mailru.py","call function: 151:34-151:65","call in function: _real_extract@105-187","callee=urllib.parse.urlparse","basic block: 151:17-151:105"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/medici.py","call function: 120:29-120:54","call in function: _real_extract@115-153","callee=urllib.parse.urlparse","basic block: 119:21-133:61"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/n1.py","call function: 188:24-188:49","call in function: _real_extract@143-202","callee=urllib.parse.urlparse","basic block: 187:13-189:44"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/ndr.py","call function: 128:26-128:51","call in function: _extract_embed@114-153","callee=urllib.parse.urlparse","basic block: 128:26-129:76"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/naver.py","call function: 412:36-412:61","call in function: _real_extract@410-425","callee=urllib.parse.urlparse","basic block: 410:23-414:69"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/utils/networking.py","call function: 198:21-198:52","call in function: clean_proxies@169-198","callee=urllib.parse.urlparse","basic block: 197:38-197:34"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/utils/networking.py","call function: 236:18-236:43","call in function: normalize_url@234-243","callee=urllib.parse.urlparse","basic block: 234:19-243:14"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/utils/networking.py","call function: 248:22-248:47","call in function: select_proxy@246-256","callee=urllib.parse.urlparse","basic block: 246:18-249:22"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/nbc.py","call function: 275:36-275:61","call in function: _real_extract@225-308","callee=urllib.parse.urlparse","basic block: 272:23-273:22"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/nitter.py","call function: 294:22-294:47","call in function: _real_extract@292-361","callee=urllib.parse.urlparse","basic block: 292:23-301:31"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/npo.py","call function: 207:12-207:37","call in function: _real_extract@205-324","callee=urllib.parse.urlparse","basic block: 205:23-207:72"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/odnoklassniki.py","call function: 237:37-237:66","call in function: _clear_cookies@233-237","callee=urllib.parse.urlparse","basic block: 233:24-237:76"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/odnoklassniki.py","call function: 256:13-256:38","call in function: _extract_desktop@254-420","callee=urllib.parse.urlparse","basic block: 254:26-260:39"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/openload.py","call function: 149:36-149:61","call in function: _save_cookies@143-151","callee=urllib.parse.urlparse","basic block: 149:36-149:32"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/ora.py","call function: 41:25-41:55","call in function: _real_extract@28-72","callee=urllib.parse.urlparse","basic block: 37:23-52:40"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/owncloud.py","call function: 51:22-51:47","call in function: _real_extract@42-59","callee=urllib.parse.urlparse","basic block: 49:25-56:64"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/panopto.py","call function: 70:71-70:96","call in function: _parse_fragment@69-70","callee=urllib.parse.urlparse","basic block: 69:25-70:115"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/piapro.py","call function: 78:21-78:51","call in function: _perform_login@62-84","callee=urllib.parse.urlparse","basic block: 78:21-79:32"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/picarto.py","call function: 153:18-153:73","call in function: _real_extract@133-168","callee=urllib.parse.urlparse","basic block: 133:23-168:9"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/playtvak.py","call function: 105:22-105:52","call in function: _real_extract@97-183","callee=urllib.parse.urlparse","basic block: 97:23-121:35"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/youtube/pot/provider.py","call function: 167:22-167:65","call in function: __validate_external_request_features@162-188","callee=urllib.parse.urlparse","basic block: 167:22-168:66"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/radiko.py","call function: 145:22-145:56","call in function: _extract_formats@120-163","callee=urllib.parse.urlparse","basic block: 143:28-154:32"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/radiofrance.py","call function: 295:29-295:54","call in function: _real_extract@290-308","callee=urllib.parse.urlparse","basic block: 290:23-308:16"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/reddit.py","call function: 367:22-367:53","call in function: _real_extract@302-458","callee=urllib.parse.urlparse","basic block: 352:13-370:44"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/rmcdecouverte.py","call function: 60:51-61:38","call in function: _real_extract@54-69","callee=urllib.parse.urlparse","basic block: 60:29-60:25"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/rtp.py","call function: 91:12-91:37","call in function: _cleanup_media_url@90-93","callee=urllib.parse.urlparse","basic block: 90:28-91:75"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/rtve.py","call function: 217:23-217:48","call in function: _real_extract@206-225","callee=urllib.parse.urlparse","basic block: 213:30-224:90"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/ruutu.py","call function: 212:33-212:64","call in function: _real_extract@163-262","callee=urllib.parse.urlparse","basic block: 212:33-213:59"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/ruutu.py","call function: 212:33-212:64","call in function: extract_formats@173-229","callee=urllib.parse.urlparse","basic block: 212:33-213:59"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/safari.py","call function: 34:22-34:56","call in function: _perform_login@21-68","callee=urllib.parse.urlparse","basic block: 33:24-51:37"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/seznamzpravy.py","call function: 14:12-14:41","call in function: _raw_id@13-14","callee=urllib.parse.urlparse","basic block: 13:13-14:61"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/sharepoint.py","call function: 67:12-67:42","call in function: _real_extract@64-112","callee=urllib.parse.urlparse","basic block: 64:23-67:82"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/sharepoint.py","call function: 75:22-75:71","call in function: _real_extract@64-112","callee=urllib.parse.urlparse","basic block: 72:22-88:43"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/skyit.py","call function: 63:40-64:16","call in function: _real_extract@61-73","callee=urllib.parse.urlparse","basic block: 61:23-73:49"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/slideslive.py","call function: 338:26-338:51","call in function: _extract_embed_urls@335-344","callee=urllib.parse.urlparse","basic block: 337:13-344:18"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/substack.py","call function: 97:22-97:47","call in function: _extract_embed_urls@91-99","callee=urllib.parse.urlparse","basic block: 97:22-99:36"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/substack.py","call function: 129:29-129:54","call in function: _real_extract@118-158","callee=urllib.parse.urlparse","basic block: 129:29-129:25"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/tbs.py","call function: 116:49-117:46","call in function: _real_extract@105-161","callee=urllib.parse.urlparse","basic block: 105:23-119:67"
"path: /home/sixsquare/codeQL/projects/yt-dlp/test/test_traversal.py","call function: 421:9-421:59","call in function: test_traversal_morsel@418-434","callee=http.cookies.Morsel.set","basic block: 418:31-426:40"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/thisvid.py","call function: 116:30-116:60","call in function: _generate_playlist_entries@96-128","callee=urllib.parse.urlparse","basic block: 116:30-119:30"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/tunein.py","call function: 330:18-330:48","call in function: _real_extract@325-335","callee=urllib.parse.urlparse","basic block: 325:23-333:33"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/tiktok.py","call function: 228:12-228:42","call in function: _extract_web_data_and_status@220-259","callee=urllib.parse.urlparse","basic block: 227:25-228:59"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/tiktok.py","call function: 421:34-421:64","call in function: _parse_aweme_video_app@329-487","callee=urllib.parse.urlparse","basic block: 420:17-421:103"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/tiktok.py","call function: 573:39-573:69","call in function: _extract_web_formats@489-573","callee=urllib.parse.urlparse","basic block: 573:23-573:98"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/tiktok.py","call function: 573:39-573:69","call in function: listcomp@573-573","callee=urllib.parse.urlparse","basic block: 573:23-573:98"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/tvplay.py","call function: 187:25-187:50","call in function: _real_extract@113-211","callee=urllib.parse.urlparse","basic block: 185:20-188:27"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/twitch.py","call function: 584:22-584:47","call in function: _real_extract@569-600","callee=urllib.parse.urlparse","basic block: 569:23-586:23"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/twitter.py","call function: 1710:41-1711:21","call in function: _real_extract@1675-1715","callee=urllib.parse.urlparse","basic block: 1710:19-1715:19"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/videoken.py","call function: 47:54-47:83","call in function: _create_slideslive_url@39-49","callee=urllib.parse.urlparse","basic block: 45:20-48:14"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/videoken.py","call function: 64:22-64:53","call in function: _extract_videos@51-67","callee=urllib.parse.urlparse","basic block: 64:22-64:82"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/viu.py","call function: 354:34-354:66","call in function: _real_extract@269-398","callee=urllib.parse.urlparse","basic block: 354:34-357:63"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/vuclip.py","call function: 32:20-32:45","call in function: _real_extract@25-66","callee=urllib.parse.urlparse","basic block: 32:20-34:19"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/vrt.py","call function: 408:41-408:66","call in function: _real_extract@398-463","callee=urllib.parse.urlparse","basic block: 403:52-411:73"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/vimeo.py","call function: 509:25-509:54","call in function: _get_embed_params@506-510","callee=urllib.parse.urlparse","basic block: 509:25-509:63"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/vimeo.py","call function: 1248:22-1248:47","call in function: _real_extract@1228-1396","callee=urllib.parse.urlparse","basic block: 1248:22-1252:57"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/weibo.py","call function: 62:12-62:42","call in function: _weibo_download_json@56-65","callee=urllib.parse.urlparse","basic block: 59:13-62:73"
