"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/FlashMQ/scopedsocket.cpp","call function: 52:9-52:13","call in function: operator=@46-65","callee=close","basic block: 51:5-53:25"
"Path: /home/sixsquare/codeQL/projects/FlashMQ/scopedsocket.cpp","call function: 34:9-34:13","call in function: ~ScopedSocket@31-39","callee=close","basic block: 34:9-34:13"
"Path: /home/sixsquare/codeQL/projects/FlashMQ/scopedsocket.cpp","call function: 38:5-38:18","call in function: ~ScopedSocket@31-39","callee=unlink","basic block: 35:5-31:27"
"Path: /home/sixsquare/codeQL/projects/FlashMQ/threaddata.cpp","call function: 69:9-69:13","call in function: ~ThreadData@66-77","callee=close","basic block: 69:9-69:13"
"Path: /home/sixsquare/codeQL/projects/FlashMQ/threaddata.cpp","call function: 73:9-73:13","call in function: ~ThreadData@66-77","callee=close","basic block: 72:5-74:36"
"Path: /home/sixsquare/codeQL/projects/FlashMQ/threaddata.cpp","call function: 322:21-322:25","call in function: bridgeReconnect@244-378","callee=close","basic block: 320:17-362:9"
"Path: /home/sixsquare/codeQL/projects/FlashMQ/threaddata.cpp","call function: 1320:31-1320:35","call in function: wakeUpThread@1317-1321","callee=write","basic block: 1318:1-1317:29"
"Path: /home/sixsquare/codeQL/projects/FlashMQ/threaddata.cpp","call function: 708:35-708:39","call in function: operator()@701-709","callee=write","basic block: 707:9-701:69"
"Path: /home/sixsquare/codeQL/projects/FlashMQ/threadloop.cpp","call function: 78:21-78:24","call in function: do_thread_work@18-329","callee=read","basic block: 76:13-78:66"
"Path: /home/sixsquare/codeQL/projects/FlashMQ/threadloop.cpp","call function: 122:21-122:24","call in function: do_thread_work@18-329","callee=read","basic block: 115:13-122:66"
"Path: /home/sixsquare/codeQL/projects/FlashMQ/utils.cpp","call function: 966:9-966:13","call in function: unlink_if_sock@959-973","callee=lstat","basic block: 964:5-966:41"
"Path: /home/sixsquare/codeQL/projects/FlashMQ/utils.cpp","call function: 971:9-971:14","call in function: unlink_if_sock@959-973","callee=unlink","basic block: 970:5-971:14"
"Path: /home/sixsquare/codeQL/projects/FlashMQ/utils.cpp","call function: 427:9-427:15","call in function: getFreeSpace@422-432","callee=stat","basic block: 423:1-427:43"
"Path: /home/sixsquare/codeQL/projects/FlashMQ/utils.cpp","call function: 427:9-427:15","call in function: getFreeSpace@422-432","callee=statvfs","basic block: 423:1-427:43"
"Path: /home/sixsquare/codeQL/projects/FlashMQ/utils.cpp","call function: 413:9-413:12","call in function: getFileSize@409-420","callee=stat","basic block: 410:1-413:40"
