"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/extensions/superboogav2/data_preprocessor.py","call function: 89:21-89:48","call in function: merge_spaces@88-90","callee=re.sub","basic block: 88:22-90:19"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/extensions/superboogav2/data_preprocessor.py","call function: 101:47-101:83","call in function: remove_stopwords@100-102","callee=re.findall","basic block: 100:26-102:19"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/extensions/superboogav2/data_preprocessor.py","call function: 115:18-115:54","call in function: remove_specific_pos@104-133","callee=re.findall","basic block: 115:18-120:41"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/extensions/superboogav2/data_preprocessor.py","call function: 122:16-122:40","call in function: remove_specific_pos@104-133","callee=re.match","basic block: 120:13-122:40"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/extensions/superboogav2/data_preprocessor.py","call function: 141:93-141:129","call in function: lemmatize@135-145","callee=re.findall","basic block: 141:20-145:19"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/extensions/superboogav2/download_urls.py","call function: 61:46-61:70","call in function: feed_url_into_collector@42-66","callee=re.search","basic block: 61:30-61:70"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/extensions/superboogav2/download_urls.py","call function: 61:46-61:70","call in function: listcomp@61-61","callee=re.search","basic block: 61:30-61:70"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/download-model.py","call function: 71:23-71:54","call in function: sanitize_model_and_branch_names@57-76","callee=re.compile","basic block: 71:23-72:40"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/download-model.py","call function: 108:52-108:83","call in function: get_download_links_from_huggingface@78-183","callee=re.match","basic block: 108:52-108:83"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/download-model.py","call function: 114:30-114:84","call in function: get_download_links_from_huggingface@78-183","callee=re.match","basic block: 114:30-119:82"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/download-model.py","call function: 115:34-115:68","call in function: get_download_links_from_huggingface@78-183","callee=re.match","basic block: 114:30-119:82"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/download-model.py","call function: 116:25-116:50","call in function: get_download_links_from_huggingface@78-183","callee=re.match","basic block: 114:30-119:82"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/download-model.py","call function: 117:27-117:54","call in function: get_download_links_from_huggingface@78-183","callee=re.match","basic block: 114:30-119:82"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/download-model.py","call function: 118:31-118:62","call in function: get_download_links_from_huggingface@78-183","callee=re.match","basic block: 114:30-119:82"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/download-model.py","call function: 119:32-119:82","call in function: get_download_links_from_huggingface@78-183","callee=re.match","basic block: 114:30-119:82"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/download-model.py","call function: 120:27-120:66","call in function: get_download_links_from_huggingface@78-183","callee=re.match","basic block: 119:17-120:66"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/chat.py","call function: 887:29-887:85","call in function: chatbot_wrapper@749-941","callee=re.sub","basic block: 887:29-887:25"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/chat.py","call function: 922:28-922:92","call in function: chatbot_wrapper@749-941","callee=re.sub","basic block: 922:28-922:24"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/chat.py","call function: 1194:12-1194:71","call in function: find_all_histories_with_first_prompts@1176-1217","callee=re.match","basic block: 1193:16-1194:71"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/grammar/grammar_utils.py","call function: 671:25-671:75","call in function: load_tokens@646-687","callee=re.sub","basic block: 669:27-673:28"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/grammar/grammar_utils.py","call function: 671:25-671:75","call in function: fmt_token@669-673","callee=re.sub","basic block: 669:27-673:28"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/image_utils.py","call function: 26:12-26:50","call in function: decode_base64_image@23-34","callee=str.startswith","basic block: 26:37-26:50"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/html_generator.py","call function: 22:11-22:56","call in function: minify_css@20-39","callee=re.sub","basic block: 20:16-39:14"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/html_generator.py","call function: 25:11-25:65","call in function: minify_css@20-39","callee=re.sub","basic block: 20:16-39:14"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/html_generator.py","call function: 28:11-28:44","call in function: minify_css@20-39","callee=re.sub","basic block: 20:16-39:14"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/html_generator.py","call function: 31:11-31:35","call in function: minify_css@20-39","callee=re.sub","basic block: 20:16-39:14"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/html_generator.py","call function: 34:11-34:55","call in function: minify_css@20-39","callee=re.sub","basic block: 20:16-39:14"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/html_generator.py","call function: 37:11-37:32","call in function: minify_css@20-39","callee=re.sub","basic block: 20:16-39:14"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/html_generator.py","call function: 72:14-72:46","call in function: fix_newlines@70-74","callee=re.sub","basic block: 70:18-74:17"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/html_generator.py","call function: 92:28-92:44","call in function: replace_quotes@77-104","callee=re.escape","basic block: 92:80-92:74"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/html_generator.py","call function: 92:28-92:44","call in function: genexpr@92-92","callee=re.escape","basic block: 92:80-92:74"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/html_generator.py","call function: 92:54-92:71","call in function: replace_quotes@77-104","callee=re.escape","basic block: 92:80-92:74"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/html_generator.py","call function: 92:54-92:71","call in function: genexpr@92-92","callee=re.escape","basic block: 92:80-92:74"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/html_generator.py","call function: 103:21-103:68","call in function: replace_quotes@77-104","callee=re.sub","basic block: 77:20-104:24"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/html_generator.py","call function: 270:14-270:69","call in function: process_markdown_content@241-371","callee=re.sub","basic block: 247:34-304:34"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/html_generator.py","call function: 279:14-279:52","call in function: process_markdown_content@241-371","callee=re.sub","basic block: 247:34-304:34"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/html_generator.py","call function: 280:15-280:81","call in function: process_markdown_content@241-371","callee=re.compile","basic block: 247:34-304:34"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/html_generator.py","call function: 294:14-294:50","call in function: process_markdown_content@241-371","callee=re.sub","basic block: 247:34-304:34"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/html_generator.py","call function: 297:21-297:87","call in function: process_markdown_content@241-371","callee=re.compile","basic block: 247:34-304:34"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/html_generator.py","call function: 326:146-326:178","call in function: process_markdown_content@241-371","callee=re.match","basic block: 326:146-326:178"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/html_generator.py","call function: 338:8-338:43","call in function: process_markdown_content@241-371","callee=re.search","basic block: 337:25-338:43"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/html_generator.py","call function: 341:12-341:42","call in function: process_markdown_content@241-371","callee=re.search","basic block: 339:22-341:42"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/html_generator.py","call function: 345:18-345:74","call in function: process_markdown_content@241-371","callee=re.sub","basic block: 345:18-352:19"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/html_generator.py","call function: 362:19-362:63","call in function: process_markdown_content@241-371","callee=re.sub","basic block: 359:19-371:22"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/html_generator.py","call function: 365:15-365:63","call in function: process_markdown_content@241-371","callee=re.compile","basic block: 359:19-371:22"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/models_settings.py","call function: 36:12-36:58","call in function: get_model_metadata@29-198","callee=re.match","basic block: 35:9-36:58"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/models_settings.py","call function: 95:24-95:105","call in function: get_model_metadata@29-198","callee=re.sub","basic block: 92:24-98:54"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/models_settings.py","call function: 96:24-96:74","call in function: get_model_metadata@29-198","callee=re.sub","basic block: 92:24-98:54"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/models_settings.py","call function: 171:24-171:105","call in function: get_model_metadata@29-198","callee=re.sub","basic block: 171:24-174:54"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/models_settings.py","call function: 172:24-172:74","call in function: get_model_metadata@29-198","callee=re.sub","basic block: 171:24-174:54"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/models_settings.py","call function: 186:12-186:58","call in function: get_model_metadata@29-198","callee=re.match","basic block: 185:9-186:58"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/models_settings.py","call function: 209:10-209:50","call in function: infer_loader@201-222","callee=re.match","basic block: 209:10-209:50"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/models_settings.py","call function: 215:10-215:48","call in function: infer_loader@201-222","callee=re.match","basic block: 215:10-215:48"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/models_settings.py","call function: 217:10-217:48","call in function: infer_loader@201-222","callee=re.match","basic block: 217:10-217:48"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/models_settings.py","call function: 343:13-343:57","call in function: get_model_size_mb@339-354","callee=re.match","basic block: 339:23-345:12"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/models_settings.py","call function: 438:19-438:70","call in function: get_nvidia_vram@408-465","callee=re.findall","basic block: 438:30-438:70"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/extensions/superboogav2/notebook_handler.py","call function: 15:12-15:38","call in function: _remove_special_tokens@13-15","callee=re.sub","basic block: 13:28-15:38"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/extensions/superboogav2/notebook_handler.py","call function: 24:15-24:87","call in function: input_modifier_internal@18-39","callee=re.compile","basic block: 24:15-26:12"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/extensions/superboogav2/notebook_handler.py","call function: 25:13-25:38","call in function: input_modifier_internal@18-39","callee=re.search","basic block: 24:15-26:12"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/llama_cpp_server.py","call function: 470:19-470:77","call in function: filter_stderr_with_progress@465-525","callee=re.compile","basic block: 465:33-475:14"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/extensions/superboogav2/optimize.py","call function: 31:22-31:73","call in function: _markdown_hyperparams@27-36","callee=re.sub","basic block: 29:9-32:125"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/extensions/superboogav2/optimize.py","call function: 32:31-32:99","call in function: _markdown_hyperparams@27-36","callee=re.sub","basic block: 32:31-32:99"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/sane_markdown_lists.py","call function: 56:26-56:49","call in function: __init__@54-56","callee=re.compile","basic block: 54:18-56:22"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/sane_markdown_lists.py","call function: 59:16-59:61","call in function: test@58-63","callee=str.startswith","basic block: 58:14-59:61"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/sane_markdown_lists.py","call function: 131:19-131:90","call in function: __init__@125-136","callee=re.compile","basic block: 125:18-135:22"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/sane_markdown_lists.py","call function: 133:25-133:109","call in function: __init__@125-136","callee=re.compile","basic block: 125:18-135:22"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/sane_markdown_lists.py","call function: 135:26-136:86","call in function: __init__@125-136","callee=re.compile","basic block: 125:18-135:22"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/sane_markdown_lists.py","call function: 218:34-218:53","call in function: get_items@205-232","callee=re.compile","basic block: 218:34-219:35"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/sane_markdown_lists.py","call function: 246:19-246:80","call in function: __init__@242-247","callee=re.compile","basic block: 242:18-247:21"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/sane_markdown_lists.py","call function: 247:25-247:97","call in function: __init__@242-247","callee=re.compile","basic block: 242:18-247:21"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/sane_markdown_lists.py","call function: 279:24-279:86","call in function: __init__@276-279","callee=re.compile","basic block: 276:18-279:20"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/extensions/superbooga/script.py","call function: 78:46-78:70","call in function: feed_url_into_collector@59-84","callee=re.search","basic block: 78:30-78:70"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/extensions/superbooga/script.py","call function: 78:46-78:70","call in function: listcomp@78-78","callee=re.search","basic block: 78:30-78:70"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/extensions/superbooga/script.py","call function: 143:12-143:38","call in function: remove_special_tokens@141-143","callee=re.sub","basic block: 141:27-143:38"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/extensions/superbooga/script.py","call function: 151:15-151:87","call in function: input_modifier@146-162","callee=re.compile","basic block: 151:15-153:12"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/extensions/superbooga/script.py","call function: 152:13-152:38","call in function: input_modifier@146-162","callee=re.search","basic block: 151:15-153:12"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/extensions/sd_api_pictures/script.py","call function: 91:12-91:48","call in function: remove_surrounded_chars@88-91","callee=re.sub","basic block: 88:29-91:48"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/extensions/sd_api_pictures/script.py","call function: 99:17-99:128","call in function: triggers_are_in@94-99","callee=re.search","basic block: 94:21-99:129"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/extensions/sd_api_pictures/script.py","call function: 139:19-139:63","call in function: get_SD_pictures@132-191","callee=re.sub","basic block: 139:19-165:30"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/extensions/sd_api_pictures/script.py","call function: 251:15-251:40","call in function: filter_address@248-254","callee=re.sub","basic block: 248:20-252:37"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/extensions/silero_tts/tts_preprocessor.py","call function: 60:14-60:58","call in function: preprocess@36-65","callee=re.sub","basic block: 36:16-65:17"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/extensions/silero_tts/tts_preprocessor.py","call function: 74:8-74:63","call in function: remove_surrounded_chars@68-77","callee=re.search","basic block: 68:29-74:63"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/extensions/silero_tts/tts_preprocessor.py","call function: 75:13-75:68","call in function: remove_surrounded_chars@68-77","callee=re.search","basic block: 75:13-76:14"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/extensions/silero_tts/tts_preprocessor.py","call function: 77:12-77:48","call in function: remove_surrounded_chars@68-77","callee=re.sub","basic block: 77:12-77:48"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/extensions/silero_tts/tts_preprocessor.py","call function: 82:15-82:70","call in function: convert_num_locale@80-97","callee=re.compile","basic block: 80:24-83:10"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/extensions/silero_tts/tts_preprocessor.py","call function: 94:15-94:38","call in function: convert_num_locale@80-97","callee=re.compile","basic block: 87:13-97:17"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/extensions/silero_tts/tts_preprocessor.py","call function: 102:12-102:78","call in function: replace_negative@100-102","callee=re.sub","basic block: 100:22-102:78"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/extensions/silero_tts/tts_preprocessor.py","call function: 108:15-108:60","call in function: replace_roman@105-119","callee=re.compile","basic block: 105:19-109:10"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/extensions/silero_tts/tts_preprocessor.py","call function: 134:15-134:43","call in function: hyphen_range_to@133-136","callee=re.compile","basic block: 133:21-136:17"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/extensions/silero_tts/tts_preprocessor.py","call function: 141:15-141:41","call in function: num_to_words@139-143","callee=re.compile","basic block: 139:18-143:17"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/extensions/silero_tts/tts_preprocessor.py","call function: 148:15-148:76","call in function: replace_abbreviations@146-159","callee=re.compile","basic block: 146:27-149:10"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/extensions/silero_tts/tts_preprocessor.py","call function: 164:15-164:80","call in function: replace_lowercase_abbreviations@162-175","callee=re.compile","basic block: 162:37-165:10"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/extensions/openai/utils.py","call function: 97:22-97:60","call in function: parseToolCall@86-148","callee=re.finditer","basic block: 96:9-97:60"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/extensions/openai/utils.py","call function: 102:25-102:92","call in function: parseToolCall@86-148","callee=re.sub","basic block: 102:25-107:64"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/extensions/openai/utils.py","call function: 103:25-103:62","call in function: parseToolCall@86-148","callee=re.sub","basic block: 102:25-107:64"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/extensions/openai/utils.py","call function: 105:25-105:82","call in function: parseToolCall@86-148","callee=re.sub","basic block: 102:25-107:64"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/extensions/openai/utils.py","call function: 107:16-107:52","call in function: parseToolCall@86-148","callee=re.search","basic block: 102:25-107:64"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/extensions/openai/utils.py","call function: 108:29-108:71","call in function: parseToolCall@86-148","callee=re.sub","basic block: 108:29-108:25"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/extensions/openai/utils.py","call function: 132:20-132:56","call in function: parseToolCall@86-148","callee=re.search","basic block: 132:30-132:56"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/extensions/openai/utils.py","call function: 133:33-133:75","call in function: parseToolCall@86-148","callee=re.sub","basic block: 133:40-133:75"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/utils.py","call function: 72:30-72:53","call in function: natural_keys@71-72","callee=re.split","basic block: 71:18-72:54"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/utils.py","call function: 111:17-111:60","call in function: get_available_models@102-153","callee=re.search","basic block: 108:9-113:16"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/web_search.py","call function: 68:18-68:107","call in function: perform_web_search@52-110","callee=re.findall","basic block: 68:18-68:107"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/web_search.py","call function: 69:16-69:107","call in function: perform_web_search@52-110","callee=re.findall","basic block: 69:16-69:107"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/web_search.py","call function: 75:21-75:53","call in function: perform_web_search@52-110","callee=re.sub","basic block: 75:21-75:53"
