"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/kbd-audio/keytap3-gui.cpp","call function: 1610:17-1610:38","call in function: operator()@1380-1699","callee=read","basic block: 1608:33-1610:94"
"Path: /home/sixsquare/codeQL/projects/kbd-audio/keytap3-app.cpp","call function: 394:48-394:92","call in function: operator()@324-614","callee=std::basic_ofstream::basic_ofstream","basic block: 387:59-395:52"
"Path: /home/sixsquare/codeQL/projects/kbd-audio/keytap3-app.cpp","call function: 484:41-484:63","call in function: operator()@439-601","callee=remove","basic block: 473:33-484:105"
"Path: /home/sixsquare/codeQL/projects/kbd-audio/record-full.cpp","call function: 33:24-33:49","call in function: main@16-75","callee=std::basic_ofstream::basic_ofstream","basic block: 30:5-34:28"
"Path: /home/sixsquare/codeQL/projects/kbd-audio/record.cpp","call function: 43:24-43:49","call in function: main@21-110","callee=std::basic_ofstream::basic_ofstream","basic block: 35:5-74:59"
"Path: /home/sixsquare/codeQL/projects/kbd-audio/imgui/imgui.cpp","call function: 1578:12-1578:16","call in function: ImFileOpen@1565-1580","callee=fopen","basic block: 1566:1-1565:23"
"Path: /home/sixsquare/codeQL/projects/kbd-audio/imgui/examples/libs/gl3w/GL/gl3w.c","call function: 113:2-113:11","call in function: gl3wInit@111-117","callee=open","basic block: 112:1-111:12"
"Path: /home/sixsquare/codeQL/projects/kbd-audio/imgui/examples/libs/gl3w/GL/gl3w.c","call function: 115:2-115:12","call in function: gl3wInit@111-117","callee=close","basic block: 112:1-111:12"
"Path: /home/sixsquare/codeQL/projects/kbd-audio/keytap-gui.cpp","call function: 116:19-116:25","call in function: main@93-1001","callee=std::basic_ifstream::basic_ifstream","basic block: 116:5-118:18"
"Path: /home/sixsquare/codeQL/projects/kbd-audio/keytap-gui.cpp","call function: 121:19-121:62","call in function: main@93-1001","callee=std::basic_ifstream::basic_ifstream","basic block: 120:9-122:35"
"Path: /home/sixsquare/codeQL/projects/kbd-audio/keytap-gui.cpp","call function: 191:29-191:66","call in function: main@93-1001","callee=std::basic_ofstream::basic_ofstream","basic block: 189:5-991:5"
"Path: /home/sixsquare/codeQL/projects/kbd-audio/keytap-gui.cpp","call function: 794:27-794:78","call in function: operator()@755-983","callee=std::basic_ifstream::basic_ifstream","basic block: 790:75-795:32"
"Path: /home/sixsquare/codeQL/projects/kbd-audio/keytap-gui.cpp","call function: 816:31-816:66","call in function: operator()@755-983","callee=std::basic_ifstream::basic_ifstream","basic block: 814:44-817:36"
"Path: /home/sixsquare/codeQL/projects/kbd-audio/keytap2.cpp","call function: 342:9-342:30","call in function: main@330-449","callee=read","basic block: 338:5-342:63"
"Path: /home/sixsquare/codeQL/projects/kbd-audio/dr_wav.h","call function: 3085:19-3085:23","call in function: drwav_wfopen@3016-3096","callee=fopen","basic block: 3075:40-3090:23"
"Path: /home/sixsquare/codeQL/projects/kbd-audio/dr_wav.h","call function: 2982:19-2982:23","call in function: drwav_fopen@2956-2996","callee=fopen","basic block: 2982:9-2985:23"
"Path: /home/sixsquare/codeQL/projects/kbd-audio/play-full.cpp","call function: 39:23-39:48","call in function: main@27-96","callee=std::basic_ifstream::basic_ifstream","basic block: 39:5-40:27"
"Path: /home/sixsquare/codeQL/projects/kbd-audio/keytap3.cpp","call function: 65:13-65:34","call in function: main@29-237","callee=read","basic block: 54:9-65:68"
"Path: /home/sixsquare/codeQL/projects/kbd-audio/keytap3.cpp","call function: 139:17-139:39","call in function: main@29-237","callee=remove","basic block: 128:9-139:81"
"Path: /home/sixsquare/codeQL/projects/kbd-audio/play.cpp","call function: 42:23-42:48","call in function: main@30-108","callee=std::basic_ifstream::basic_ifstream","basic block: 42:5-43:27"
"Path: /home/sixsquare/codeQL/projects/kbd-audio/subbreak2.cpp","call function: 474:27-474:32","call in function: loadFreqMap@466-523","callee=std::basic_ifstream::basic_ifstream","basic block: 466:58-476:31"
"Path: /home/sixsquare/codeQL/projects/kbd-audio/view-full-gui.cpp","call function: 307:13-307:34","call in function: main@273-389","callee=read","basic block: 298:5-307:68"
"Path: /home/sixsquare/codeQL/projects/kbd-audio/view-gui.cpp","call function: 308:13-308:34","call in function: main@276-421","callee=read","basic block: 305:5-308:97"
