"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/code_executors/docker_jupyter/_docker_jupyter.py","call function: 177:18-177:46","call in function: __init__@158-186","callee=tempfile.TemporaryDirectory","basic block: 177:18-179:53"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/code_executors/docker_jupyter/_docker_jupyter.py","call function: 179:17-179:53","call in function: __init__@158-186","callee=pathlib.Path.mkdir","basic block: 177:18-179:53"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/code_executors/docker_jupyter/_docker_jupyter.py","call function: 269:16-269:60","call in function: _save_image@265-272","callee=os.path.join","basic block: 265:21-272:36"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/code_executors/docker_jupyter/_docker_jupyter.py","call function: 270:14-270:29","call in function: _save_image@265-272","callee=open","basic block: 265:21-272:36"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/code_executors/docker_jupyter/_docker_jupyter.py","call function: 272:16-272:36","call in function: _save_image@265-272","callee=os.path.abspath","basic block: 265:21-272:36"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/code_executors/docker_jupyter/_docker_jupyter.py","call function: 277:16-277:60","call in function: _save_html@274-280","callee=os.path.join","basic block: 274:20-280:36"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/code_executors/docker_jupyter/_docker_jupyter.py","call function: 278:14-278:28","call in function: _save_html@274-280","callee=open","basic block: 274:20-280:36"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/code_executors/docker_jupyter/_docker_jupyter.py","call function: 280:16-280:36","call in function: _save_html@274-280","callee=os.path.abspath","basic block: 274:20-280:36"
"path: /home/sixsquare/codeQL/projects/autogen/python/samples/gitty/src/gitty/_gitty.py","call function: 67:30-67:66","call in function: run_gitty@60-170","callee=os.path.expanduser","basic block: 67:49-67:66"
"path: /home/sixsquare/codeQL/projects/autogen/python/samples/gitty/src/gitty/_gitty.py","call function: 68:12-68:45","call in function: run_gitty@60-170","callee=os.path.exists","basic block: 68:27-68:45"
"path: /home/sixsquare/codeQL/projects/autogen/python/samples/gitty/src/gitty/_gitty.py","call function: 69:18-69:46","call in function: run_gitty@60-170","callee=open","basic block: 69:18-69:46"
"path: /home/sixsquare/codeQL/projects/autogen/python/samples/gitty/src/gitty/_gitty.py","call function: 77:29-77:61","call in function: run_gitty@60-170","callee=os.path.join","basic block: 77:42-77:61"
"path: /home/sixsquare/codeQL/projects/autogen/python/samples/gitty/src/gitty/_gitty.py","call function: 79:12-79:44","call in function: run_gitty@60-170","callee=os.path.exists","basic block: 79:27-79:44"
"path: /home/sixsquare/codeQL/projects/autogen/python/samples/gitty/src/gitty/_gitty.py","call function: 80:18-80:45","call in function: run_gitty@60-170","callee=open","basic block: 80:18-80:45"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/code_executors/docker_jupyter/_jupyter_server.py","call function: 327:13-327:47","call in function: __init__@292-401","callee=pathlib.Path.mkdir","basic block: 326:30-328:37"
