"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/mindsdb/mindsdb/integrations/handlers/hackernews_handler/hn_handler.py","call function: 60:20-60:36","call in function: get_df_from_class@58-70","callee=requests.get","basic block: 58:27-63:24"
"path: /home/sixsquare/codeQL/projects/mindsdb/mindsdb/integrations/handlers/hackernews_handler/hn_handler.py","call function: 67:24-67:40","call in function: get_df_from_class@58-70","callee=requests.get","basic block: 65:13-69:43"
"path: /home/sixsquare/codeQL/projects/mindsdb/mindsdb/integrations/handlers/hackernews_handler/hn_handler.py","call function: 85:24-85:40","call in function: call_hackernews_api@72-100","callee=requests.get","basic block: 83:23-87:34"
"path: /home/sixsquare/codeQL/projects/mindsdb/mindsdb/integrations/handlers/hackernews_handler/hn_handler.py","call function: 91:32-91:48","call in function: call_hackernews_api@72-100","callee=requests.get","basic block: 89:21-93:54"
"path: /home/sixsquare/codeQL/projects/mindsdb/tests/integration/utils/http_test_helpers.py","call function: 90:11-90:71","call in function: get_predictors_list@86-92","callee=requests.get","basic block: 90:11-91:33"
"path: /home/sixsquare/codeQL/projects/mindsdb/tests/integration/utils/http_test_helpers.py","call function: 129:11-129:79","call in function: get_integrations_names@125-131","callee=requests.get","basic block: 129:11-130:33"
"path: /home/sixsquare/codeQL/projects/mindsdb/mindsdb/integrations/handlers/instatus_handler/instatus_handler.py","call function: 66:28-66:86","call in function: connect@58-77","callee=requests.get","basic block: 66:79-66:86"
"path: /home/sixsquare/codeQL/projects/mindsdb/mindsdb/integrations/handlers/instatus_handler/instatus_handler.py","call function: 105:24-105:100","call in function: call_instatus_api@95-113","callee=requests.request","basic block: 103:39-107:42"
"path: /home/sixsquare/codeQL/projects/mindsdb/mindsdb/integrations/handlers/intercom_handler/intercom_handler.py","call function: 62:28-65:17","call in function: connect@54-75","callee=requests.get","basic block: 64:21-65:17"
"path: /home/sixsquare/codeQL/projects/mindsdb/mindsdb/integrations/handlers/intercom_handler/intercom_handler.py","call function: 97:20-97:110","call in function: call_intercom_api@93-103","callee=requests.request","basic block: 95:21-99:38"
"path: /home/sixsquare/codeQL/projects/mindsdb/mindsdb/api/http/initialize.py","call function: 101:15-104:9","call in function: get_last_compatible_gui_version@98-162","callee=requests.get","basic block: 102:13-104:9"
"path: /home/sixsquare/codeQL/projects/mindsdb/mindsdb/integrations/handlers/leonardoai_handler/leonardo_ai_handler.py","call function: 51:27-57:9","call in function: create@38-71","callee=requests.get","basic block: 47:9-61:31"
"path: /home/sixsquare/codeQL/projects/mindsdb/mindsdb/integrations/handlers/leonardoai_handler/leonardo_ai_handler.py","call function: 129:27-135:9","call in function: _get_platform_model@120-142","callee=requests.get","basic block: 120:29-142:24"
"path: /home/sixsquare/codeQL/projects/mindsdb/mindsdb/integrations/handlers/leonardoai_handler/leonardo_ai_handler.py","call function: 184:31-184:106","call in function: predict_answer@144-211","callee=requests.post","basic block: 144:24-207:29"
"path: /home/sixsquare/codeQL/projects/mindsdb/mindsdb/integrations/handlers/leonardoai_handler/leonardo_ai_handler.py","call function: 198:29-198:75","call in function: predict_answer@144-211","callee=requests.get","basic block: 144:24-207:29"
"path: /home/sixsquare/codeQL/projects/mindsdb/mindsdb/integrations/handlers/mlflow_handler/mlflow_handler.py","call function: 50:16-54:9","call in function: predict@47-57","callee=requests.post","basic block: 47:17-57:26"
"path: /home/sixsquare/codeQL/projects/mindsdb/mindsdb/integrations/handlers/mlflow_handler/mlflow_handler.py","call function: 99:20-99:37","call in function: _check_model_url@96-105","callee=requests.post","basic block: 99:34-99:37"
"path: /home/sixsquare/codeQL/projects/mindsdb/mindsdb/integrations/handlers/monkeylearn_handler/monkeylearn_handler.py","call function: 29:20-29:91","call in function: create_validations@13-37","callee=requests.get","basic block: 26:20-30:38"
"path: /home/sixsquare/codeQL/projects/mindsdb/mindsdb/integrations/utilities/handlers/api_utilities/microsoft/ms_graph_api_utilities.py","call function: 70:24-70:76","call in function: _make_request@47-88","callee=requests.get","basic block: 70:24-70:20"
"path: /home/sixsquare/codeQL/projects/mindsdb/mindsdb/integrations/utilities/handlers/api_utilities/microsoft/ms_graph_api_utilities.py","call function: 72:24-72:73","call in function: _make_request@47-88","callee=requests.post","basic block: 72:24-72:20"
"path: /home/sixsquare/codeQL/projects/mindsdb/mindsdb/integrations/utilities/handlers/api_utilities/microsoft/ms_graph_api_utilities.py","call function: 82:28-82:80","call in function: _make_request@47-88","callee=requests.get","basic block: 80:30-82:24"
"path: /home/sixsquare/codeQL/projects/mindsdb/mindsdb/integrations/handlers/oilpriceapi_handler/oilpriceapi.py","call function: 15:16-15:64","call in function: make_request@11-21","callee=requests.get","basic block: 15:16-17:34"
"path: /home/sixsquare/codeQL/projects/mindsdb/mindsdb/integrations/handlers/ollama_handler/ollama_handler.py","call function: 27:18-27:55","call in function: create_validation@16-29","callee=requests.get","basic block: 26:22-28:24"
"path: /home/sixsquare/codeQL/projects/mindsdb/mindsdb/integrations/handlers/ollama_handler/ollama_handler.py","call function: 43:28-49:21","call in function: create@31-84","callee=requests.post","basic block: 46:29-49:21"
"path: /home/sixsquare/codeQL/projects/mindsdb/mindsdb/integrations/handlers/ollama_handler/ollama_handler.py","call function: 43:28-49:21","call in function: _model_check@38-53","callee=requests.post","basic block: 46:29-49:21"
"path: /home/sixsquare/codeQL/projects/mindsdb/mindsdb/integrations/handlers/ollama_handler/ollama_handler.py","call function: 61:13-61:86","call in function: create@31-84","callee=requests.post","basic block: 60:26-64:44"
"path: /home/sixsquare/codeQL/projects/mindsdb/mindsdb/integrations/handlers/ollama_handler/ollama_handler.py","call function: 114:30-120:17","call in function: predict@86-144","callee=requests.post","basic block: 113:30-124:33"
"path: /home/sixsquare/codeQL/projects/mindsdb/mindsdb/integrations/handlers/ollama_handler/ollama_handler.py","call function: 157:26-157:91","call in function: describe@146-171","callee=requests.post","basic block: 156:26-171:14"
"path: /home/sixsquare/codeQL/projects/mindsdb/mindsdb/integrations/handlers/openai_handler/openai_handler.py","call function: 949:31-949:54","call in function: finetune@853-969","callee=pandas.read_csv","basic block: 949:43-949:54"
"path: /home/sixsquare/codeQL/projects/mindsdb/mindsdb/integrations/handlers/openai_handler/openai_handler.py","call function: 956:31-956:79","call in function: finetune@853-969","callee=pandas.read_json","basic block: 956:56-956:79"
"path: /home/sixsquare/codeQL/projects/mindsdb/mindsdb/integrations/handlers/pinot_handler/pinot_handler.py","call function: 185:22-185:42","call in function: get_tables@176-198","callee=requests.get","basic block: 185:35-185:42"
"path: /home/sixsquare/codeQL/projects/mindsdb/mindsdb/integrations/handlers/pinot_handler/pinot_handler.py","call function: 188:22-188:42","call in function: get_tables@176-198","callee=requests.get","basic block: 186:9-188:18"
"path: /home/sixsquare/codeQL/projects/mindsdb/mindsdb/integrations/handlers/pinot_handler/pinot_handler.py","call function: 211:22-211:42","call in function: get_columns@200-224","callee=requests.get","basic block: 211:35-211:42"
"path: /home/sixsquare/codeQL/projects/mindsdb/mindsdb/integrations/handlers/pinot_handler/pinot_handler.py","call function: 214:22-214:42","call in function: get_columns@200-224","callee=requests.get","basic block: 212:9-214:18"
"path: /home/sixsquare/codeQL/projects/mindsdb/mindsdb/integrations/handlers/pirateweather_handler/pirateweather_handler.py","call function: 219:20-219:38","call in function: call_application_api@191-236","callee=requests.get","basic block: 216:9-224:34"
"path: /home/sixsquare/codeQL/projects/mindsdb/mindsdb/integrations/handlers/pgvector_handler/pgvector_handler.py","call function: 102:22-102:49","call in function: _make_connection_args@98-111","callee=urllib.parse.urlparse","basic block: 102:22-110:30"
"path: /home/sixsquare/codeQL/projects/mindsdb/mindsdb/api/a2a/common/utils/push_notification_auth.py","call function: 44:20-44:48","call in function: verify_push_notification_url@43-56","callee=httpx.AsyncClient","basic block: 43:44-46:43"
"path: /home/sixsquare/codeQL/projects/mindsdb/mindsdb/api/a2a/common/utils/push_notification_auth.py","call function: 89:20-89:48","call in function: send_push_notification@86-95","callee=httpx.AsyncClient","basic block: 86:38-91:44"
"path: /home/sixsquare/codeQL/projects/mindsdb/mindsdb/integrations/handlers/ray_serve_handler/ray_serve_handler.py","call function: 45:24-48:38","call in function: create@36-66","callee=requests.post","basic block: 47:44-48:38"
