"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/ccxt/python/ccxt/static_dependencies/lark/tools/nearley.py","call function: 127:85-127:122","call in function: _nearley_to_lark@113-141","callee=os.path.abspath","basic block: 124:21-127:29"
"path: /home/sixsquare/codeQL/projects/ccxt/python/ccxt/static_dependencies/lark/tools/nearley.py","call function: 127:101-127:121","call in function: _nearley_to_lark@113-141","callee=os.path.dirname","basic block: 124:21-127:29"
"path: /home/sixsquare/codeQL/projects/ccxt/python/ccxt/static_dependencies/lark/tools/nearley.py","call function: 186:60-186:95","call in function: main@183-186","callee=os.path.join","basic block: 183:10-186:143"
"path: /home/sixsquare/codeQL/projects/ccxt/python/ccxt/static_dependencies/lark/tools/nearley.py","call function: 186:98-186:133","call in function: main@183-186","callee=os.path.abspath","basic block: 183:10-186:143"
"path: /home/sixsquare/codeQL/projects/ccxt/python/ccxt/static_dependencies/lark/tools/nearley.py","call function: 186:114-186:132","call in function: main@183-186","callee=os.path.dirname","basic block: 183:10-186:143"
"path: /home/sixsquare/codeQL/projects/ccxt/python/ccxt/static_dependencies/starknet/abi/v1/parser.py","call function: 51:18-51:42","call in function: __init__@43-62","callee=os.path.dirname","basic block: 43:18-58:24"
"path: /home/sixsquare/codeQL/projects/ccxt/examples/py/sample-local-proxy-server-with-cors.py","call function: 21:12-21:30","call in function: send_head@11-51","callee=os.path.isdir","basic block: 11:19-21:30"
"path: /home/sixsquare/codeQL/projects/ccxt/examples/py/sample-local-proxy-server-with-cors.py","call function: 29:25-29:49","call in function: send_head@11-51","callee=os.path.join","basic block: 28:17-30:40"
"path: /home/sixsquare/codeQL/projects/ccxt/examples/py/sample-local-proxy-server-with-cors.py","call function: 30:20-30:40","call in function: send_head@11-51","callee=os.path.exists","basic block: 28:17-30:40"
"path: /home/sixsquare/codeQL/projects/ccxt/examples/py/sample-local-proxy-server-with-cors.py","call function: 40:17-40:32","call in function: send_head@11-51","callee=open","basic block: 35:17-40:32"
"path: /home/sixsquare/codeQL/projects/ccxt/python/ccxt/static_dependencies/lark/tools/standalone.py","call function: 144:14-144:49","call in function: gen_standalone@126-173","callee=open","basic block: 143:9-146:16"
"path: /home/sixsquare/codeQL/projects/ccxt/python/ccxt/static_dependencies/lark/tools/standalone.py","call function: 144:19-144:48","call in function: gen_standalone@126-173","callee=os.path.join","basic block: 143:9-146:16"
"path: /home/sixsquare/codeQL/projects/ccxt/python/ccxt/test/tests_helpers.py","call function: 155:12-155:31","call in function: io_file_exists@154-155","callee=os.path.isfile","basic block: 154:20-155:31"
"path: /home/sixsquare/codeQL/projects/ccxt/python/ccxt/test/tests_helpers.py","call function: 159:10-159:42","call in function: io_file_read@158-164","callee=open","basic block: 158:18-161:13"
"path: /home/sixsquare/codeQL/projects/ccxt/python/ccxt/test/tests_helpers.py","call function: 168:12-168:27","call in function: io_dir_read@167-168","callee=os.listdir","basic block: 167:17-168:27"
"path: /home/sixsquare/codeQL/projects/ccxt/examples/ccxt.pro/py/watch-ticker-to-csv.py","call function: 12:10-12:28","call in function: watch_ticker_continuously@8-24","callee=open","basic block: 8:37-14:9"
"path: /home/sixsquare/codeQL/projects/ccxt/examples/ccxt.pro/py/watch-ticker-to-csv.py","call function: 20:18-20:36","call in function: watch_ticker_continuously@8-24","callee=open","basic block: 20:18-20:36"
"path: /home/sixsquare/codeQL/projects/ccxt/python/ccxt/static_dependencies/lark/utils.py","call function: 246:20-246:45","call in function: open@242-246","callee=open","basic block: 246:20-246:45"
