"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/ccxt/examples/py/async-binance-margin-borrow.py","call function: 32:9-32:16","call in function: main@14-36","callee=print","basic block: 30:5-32:16"
"path: /home/sixsquare/codeQL/projects/ccxt/examples/py/async-binance-margin-borrow.py","call function: 34:9-34:47","call in function: main@14-36","callee=print","basic block: 33:5-35:16"
"path: /home/sixsquare/codeQL/projects/ccxt/examples/py/async-binance-margin-borrow.py","call function: 35:9-35:16","call in function: main@14-36","callee=print","basic block: 33:5-35:16"
"path: /home/sixsquare/codeQL/projects/ccxt/examples/py/async-binance-margin-repay.py","call function: 32:9-32:16","call in function: main@14-33","callee=print","basic block: 30:5-32:16"
"path: /home/sixsquare/codeQL/projects/ccxt/examples/py/async-binance-margin-repay.py","call function: 31:9-31:48","call in function: main@14-33","callee=print","basic block: 30:5-32:16"
"path: /home/sixsquare/codeQL/projects/ccxt/examples/py/async-binance-usdm-fetch-continuous-klines-ohlcv.py","call function: 49:9-49:41","call in function: main@33-53","callee=print","basic block: 49:9-49:41"
"path: /home/sixsquare/codeQL/projects/ccxt/examples/py/async-binance-usdm-fetch-continuous-klines-ohlcv.py","call function: 50:9-50:77","call in function: main@33-53","callee=print","basic block: 50:9-50:77"
"path: /home/sixsquare/codeQL/projects/ccxt/examples/py/async-binance-usdm-fetch-continuous-klines-ohlcv.py","call function: 52:9-52:39","call in function: main@33-53","callee=print","basic block: 51:5-52:39"
"path: /home/sixsquare/codeQL/projects/ccxt/examples/py/async-bitfinex-public-get-symbols.py","call function: 19:5-19:46","call in function: test@13-20","callee=print","basic block: 14:16-20:26"
"path: /home/sixsquare/codeQL/projects/ccxt/examples/py/async-bitstamp-create-order-cancel-order.py","call function: 25:9-25:39","call in function: main@11-53","callee=print","basic block: 23:5-25:39"
"path: /home/sixsquare/codeQL/projects/ccxt/examples/py/async-bitstamp-create-order-cancel-order.py","call function: 19:5-19:80","call in function: main@11-53","callee=print","basic block: 12:16-21:46"
"path: /home/sixsquare/codeQL/projects/ccxt/examples/py/async-bitstamp-create-order-cancel-order.py","call function: 24:9-24:44","call in function: main@11-53","callee=print","basic block: 23:5-25:39"
"path: /home/sixsquare/codeQL/projects/ccxt/examples/py/async-bitstamp-create-order-cancel-order.py","call function: 27:5-27:80","call in function: main@11-53","callee=print","basic block: 26:13-30:32"
"path: /home/sixsquare/codeQL/projects/ccxt/examples/py/async-bitstamp-create-order-cancel-order.py","call function: 42:9-42:49","call in function: main@11-53","callee=print","basic block: 41:5-43:39"
"path: /home/sixsquare/codeQL/projects/ccxt/examples/py/async-bitstamp-create-order-cancel-order.py","call function: 43:9-43:39","call in function: main@11-53","callee=print","basic block: 41:5-43:39"
"path: /home/sixsquare/codeQL/projects/ccxt/examples/py/async-bitstamp-create-order-cancel-order.py","call function: 44:5-44:80","call in function: main@11-53","callee=print","basic block: 44:5-45:24"
"path: /home/sixsquare/codeQL/projects/ccxt/examples/py/async-bitstamp-create-order-cancel-order.py","call function: 50:13-50:54","call in function: main@11-53","callee=print","basic block: 49:9-51:43"
"path: /home/sixsquare/codeQL/projects/ccxt/examples/py/async-bitstamp-create-order-cancel-order.py","call function: 51:13-51:43","call in function: main@11-53","callee=print","basic block: 49:9-51:43"
"path: /home/sixsquare/codeQL/projects/ccxt/examples/py/async-bitstamp-create-order-cancel-order.py","call function: 52:5-52:80","call in function: main@11-53","callee=print","basic block: 52:5-53:26"
"path: /home/sixsquare/codeQL/projects/ccxt/examples/py/async-bittrex-orderbook.py","call function: 26:9-26:57","call in function: main@24-26","callee=print","basic block: 25:15-26:57"
"path: /home/sixsquare/codeQL/projects/ccxt/examples/py/async-bitstamp-create-limit-buy-order.py","call function: 37:13-37:87","call in function: test@13-43","callee=print","basic block: 37:13-37:87"
"path: /home/sixsquare/codeQL/projects/ccxt/examples/py/async-bitstamp-create-limit-buy-order.py","call function: 40:9-40:83","call in function: test@13-43","callee=print","basic block: 39:5-40:83"
"path: /home/sixsquare/codeQL/projects/ccxt/examples/py/async-fetch-many-orderbooks-continuously.py","call function: 14:5-14:66","call in function: symbol_loop@13-26","callee=print","basic block: 13:23-14:66"
"path: /home/sixsquare/codeQL/projects/ccxt/examples/py/async-fetch-many-orderbooks-continuously.py","call function: 19:13-19:105","call in function: symbol_loop@13-26","callee=print","basic block: 19:13-19:105"
"path: /home/sixsquare/codeQL/projects/ccxt/examples/py/async-fetch-many-orderbooks-continuously.py","call function: 24:13-24:25","call in function: symbol_loop@13-26","callee=print","basic block: 23:9-26:17"
"path: /home/sixsquare/codeQL/projects/ccxt/examples/py/async-fetch-many-orderbooks-continuously.py","call function: 30:5-30:69","call in function: exchange_loop@29-34","callee=print","basic block: 29:25-34:26"
"path: /home/sixsquare/codeQL/projects/ccxt/examples/py/async-fetch-balance.py","call function: 24:5-24:41","call in function: test@13-26","callee=print","basic block: 14:16-26:15"
"path: /home/sixsquare/codeQL/projects/ccxt/examples/py/async-bybit-transfer.py","call function: 28:9-28:16","call in function: main@14-29","callee=print","basic block: 27:5-28:16"
"path: /home/sixsquare/codeQL/projects/ccxt/examples/py/async-bitget-perpetual-futures-swaps.py","call function: 52:9-52:39","call in function: main@14-54","callee=print","basic block: 51:5-52:39"
"path: /home/sixsquare/codeQL/projects/ccxt/examples/py/async-bitget-perpetual-futures-swaps.py","call function: 32:9-32:31","call in function: main@14-54","callee=print","basic block: 32:9-32:31"
"path: /home/sixsquare/codeQL/projects/ccxt/examples/py/async-bitget-perpetual-futures-swaps.py","call function: 41:9-41:20","call in function: main@14-54","callee=print","basic block: 40:9-41:20"
"path: /home/sixsquare/codeQL/projects/ccxt/examples/py/async-bitget-perpetual-futures-swaps.py","call function: 49:9-49:20","call in function: main@14-54","callee=print","basic block: 48:9-49:20"
"path: /home/sixsquare/codeQL/projects/ccxt/examples/py/async-fetch-ohlcv-multiple-symbols-continuously.py","call function: 32:17-32:70","call in function: fetch_ohlcv@24-34","callee=print","basic block: 32:17-32:70"
"path: /home/sixsquare/codeQL/projects/ccxt/examples/py/async-fetch-ohlcv-multiple-symbols-continuously.py","call function: 34:13-34:43","call in function: fetch_ohlcv@24-34","callee=print","basic block: 33:9-34:43"
"path: /home/sixsquare/codeQL/projects/ccxt/examples/py/async-gdax-fetch-order-book-continuously.py","call function: 16:9-16:79","call in function: main@13-21","callee=print","basic block: 15:5-21:21"
