"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/slang/tools/gfx-unit-test/link-time-type-layout-nested.cpp","call function: 15:9-15:15","call in function: diagnoseIfNeeded@11-17","callee=fprintf","basic block: 14:5-15:15"
"Path: /home/sixsquare/codeQL/projects/slang/tools/gfx-unit-test/link-time-type-layout.cpp","call function: 15:9-15:15","call in function: diagnoseIfNeeded@11-17","callee=fprintf","basic block: 14:5-15:15"
"Path: /home/sixsquare/codeQL/projects/slang/tools/gfx-unit-test/link-time-type-layout.cpp","call function: 114:13-114:19","call in function: loadSpirvProgram@19-129","callee=fprintf","basic block: 113:9-114:19"
"Path: /home/sixsquare/codeQL/projects/slang/tools/slang-unit-test/unit-test-record-replay.cpp","call function: 233:5-233:28","call in function: runExample@216-278","callee=write","basic block: 221:1-238:25"
"Path: /home/sixsquare/codeQL/projects/slang/tools/slang-unit-test/unit-test-record-replay.cpp","call function: 145:19-145:42","call in function: disableLogInReplayer@143-147","callee=write","basic block: 144:1-143:32"
"Path: /home/sixsquare/codeQL/projects/slang/tools/slang-unit-test/unit-test-record-replay.cpp","call function: 139:19-139:42","call in function: enableLogInReplayer@137-141","callee=write","basic block: 138:1-137:31"
"Path: /home/sixsquare/codeQL/projects/slang/tools/slang-unit-test/unit-test-record-replay.cpp","call function: 133:19-133:42","call in function: disableRecordLayer@131-135","callee=write","basic block: 132:1-131:30"
"Path: /home/sixsquare/codeQL/projects/slang/tools/slang-unit-test/unit-test-record-replay.cpp","call function: 127:19-127:42","call in function: enableRecordLayer@125-129","callee=write","basic block: 126:1-125:29"
"Path: /home/sixsquare/codeQL/projects/slang/external/glslang/glslang/Include/Common.h","call function: 229:5-229:12","call in function: String@224-232","callee=snprintf","basic block: 225:1-224:27"
"Path: /home/sixsquare/codeQL/projects/slang/external/slang-rhi/src/debug-layer/debug-helper-functions.h","call function: 48:18-48:25","call in function: _rhiDiagnoseFormat@40-58","callee=snprintf","basic block: 47:1-49:18"
"Path: /home/sixsquare/codeQL/projects/slang/external/slang-rhi/src/debug-layer/debug-helper-functions.h","call function: 55:9-55:16","call in function: _rhiDiagnoseFormat@40-58","callee=snprintf","basic block: 52:5-55:16"
"Path: /home/sixsquare/codeQL/projects/slang/external/slang-rhi/src/core/string.h","call function: 97:18-97:25","call in function: format@95-102","callee=snprintf","basic block: 96:1-95:13"
"Path: /home/sixsquare/codeQL/projects/slang/external/slang-rhi/src/core/string.h","call function: 100:5-100:12","call in function: format@95-102","callee=snprintf","basic block: 96:1-95:13"
"Path: /home/sixsquare/codeQL/projects/slang/external/spirv-tools/source/opt/log.h","call function: 92:7-92:14","call in function: Logf@80-115","callee=snprintf","basic block: 82:47-94:15"
"Path: /home/sixsquare/codeQL/projects/slang/external/spirv-tools/source/opt/log.h","call function: 104:5-104:12","call in function: Logf@80-115","callee=snprintf","basic block: 99:18-108:3"
"Path: /home/sixsquare/codeQL/projects/slang/source/core/slang-stream.cpp","call function: 264:25-264:30","call in function: write@262-266","callee=fwrite","basic block: 263:1-265:34"
"Path: /home/sixsquare/codeQL/projects/slang/source/slang/slang-options.cpp","call function: 3229:17-3229:24","call in function: _parse@2196-4014","callee=snprintf","basic block: 3229:17-3242:13"
"Path: /home/sixsquare/codeQL/projects/slang/source/slang/slang-options.cpp","call function: 3246:17-3246:24","call in function: _parse@2196-4014","callee=snprintf","basic block: 3243:9-3256:22"
"Path: /home/sixsquare/codeQL/projects/slang/source/slang/slang-serialize-ir.cpp","call function: 127:9-127:15","call in function: dumpFlatInstTableStats@121-261","callee=fprintf","basic block: 126:5-127:15"
"Path: /home/sixsquare/codeQL/projects/slang/source/slang/slang-serialize-ir.cpp","call function: 131:9-131:15","call in function: dumpFlatInstTableStats@121-261","callee=fprintf","basic block: 130:5-131:15"
"Path: /home/sixsquare/codeQL/projects/slang/source/slang/slang-serialize-ir.cpp","call function: 136:5-136:11","call in function: dumpFlatInstTableStats@121-261","callee=fprintf","basic block: 135:5-139:49"
"Path: /home/sixsquare/codeQL/projects/slang/source/slang/slang-serialize-ir.cpp","call function: 141:9-141:15","call in function: dumpFlatInstTableStats@121-261","callee=fprintf","basic block: 140:5-141:15"
"Path: /home/sixsquare/codeQL/projects/slang/source/slang/slang-serialize-ir.cpp","call function: 149:9-149:15","call in function: dumpFlatInstTableStats@121-261","callee=fprintf","basic block: 148:5-149:15"
"Path: /home/sixsquare/codeQL/projects/slang/source/slang/slang-serialize-ir.cpp","call function: 167:5-167:11","call in function: dumpFlatInstTableStats@121-261","callee=fprintf","basic block: 167:5-171:61"
"Path: /home/sixsquare/codeQL/projects/slang/source/slang/slang-serialize-ir.cpp","call function: 168:5-168:11","call in function: dumpFlatInstTableStats@121-261","callee=fprintf","basic block: 167:5-171:61"
"Path: /home/sixsquare/codeQL/projects/slang/source/slang/slang-serialize-ir.cpp","call function: 173:9-173:15","call in function: dumpFlatInstTableStats@121-261","callee=fprintf","basic block: 172:5-173:15"
"Path: /home/sixsquare/codeQL/projects/slang/source/slang/slang-serialize-ir.cpp","call function: 187:5-187:11","call in function: dumpFlatInstTableStats@121-261","callee=fprintf","basic block: 187:5-190:62"
"Path: /home/sixsquare/codeQL/projects/slang/source/slang/slang-serialize-ir.cpp","call function: 188:5-188:11","call in function: dumpFlatInstTableStats@121-261","callee=fprintf","basic block: 187:5-190:62"
"Path: /home/sixsquare/codeQL/projects/slang/source/slang/slang-serialize-ir.cpp","call function: 192:9-192:15","call in function: dumpFlatInstTableStats@121-261","callee=fprintf","basic block: 191:5-192:15"
"Path: /home/sixsquare/codeQL/projects/slang/source/slang/slang-serialize-ir.cpp","call function: 201:5-201:11","call in function: dumpFlatInstTableStats@121-261","callee=fprintf","basic block: 200:5-202:21"
"Path: /home/sixsquare/codeQL/projects/slang/source/slang/slang-serialize-ir.cpp","call function: 204:9-204:15","call in function: dumpFlatInstTableStats@121-261","callee=fprintf","basic block: 203:5-204:15"
"Path: /home/sixsquare/codeQL/projects/slang/source/slang/slang-serialize-ir.cpp","call function: 217:5-217:11","call in function: dumpFlatInstTableStats@121-261","callee=fprintf","basic block: 217:5-226:42"
"Path: /home/sixsquare/codeQL/projects/slang/source/slang/slang-serialize-ir.cpp","call function: 234:9-234:15","call in function: dumpFlatInstTableStats@121-261","callee=fprintf","basic block: 234:9-238:15"
"Path: /home/sixsquare/codeQL/projects/slang/source/slang/slang-serialize-ir.cpp","call function: 238:9-238:15","call in function: dumpFlatInstTableStats@121-261","callee=fprintf","basic block: 234:9-238:15"
"Path: /home/sixsquare/codeQL/projects/slang/source/slang/slang-serialize-ir.cpp","call function: 242:5-242:11","call in function: dumpFlatInstTableStats@121-261","callee=fprintf","basic block: 242:5-121:51"
"Path: /home/sixsquare/codeQL/projects/slang/source/slang/slang-serialize-ir.cpp","call function: 254:5-254:11","call in function: dumpFlatInstTableStats@121-261","callee=fprintf","basic block: 242:5-121:51"
"Path: /home/sixsquare/codeQL/projects/slang/source/slang/slang-serialize-ir.cpp","call function: 260:5-260:11","call in function: dumpFlatInstTableStats@121-261","callee=fprintf","basic block: 242:5-121:51"
"Path: /home/sixsquare/codeQL/projects/slang/tools/gfx/debug-layer/debug-helper-functions.h","call function: 60:18-60:26","call in function: _gfxDiagnoseFormat@53-70","callee=sprintf","basic block: 59:1-61:18"
"Path: /home/sixsquare/codeQL/projects/slang/tools/gfx/debug-layer/debug-helper-functions.h","call function: 67:9-67:17","call in function: _gfxDiagnoseFormat@53-70","callee=sprintf","basic block: 64:5-67:17"
"Path: /home/sixsquare/codeQL/projects/slang/tools/gfx/vulkan/vk-device.cpp","call function: 115:5-115:13","call in function: handleDebugMessage@85-119","callee=sprintf","basic block: 110:5-85:39"
"Path: /home/sixsquare/codeQL/projects/slang/tools/render-test/shader-input-layout.cpp","call function: 911:21-911:27","call in function: parseFieldBindings@887-922","callee=fprintf","basic block: 910:17-915:26"
"Path: /home/sixsquare/codeQL/projects/slang/tools/slang-spirv-embed-generator/spirv-embed-generator-main.cpp","call function: 433:9-433:15","call in function: main@427-460","callee=fprintf","basic block: 433:9-437:16"
"Path: /home/sixsquare/codeQL/projects/slang/tools/slang-spirv-embed-generator/spirv-embed-generator-main.cpp","call function: 457:5-457:13","call in function: main@427-460","callee=write","basic block: 450:62-460:1"
"Path: /home/sixsquare/codeQL/projects/slang/tools/slang-test/slang-test-main.cpp","call function: 1809:5-1809:11","call in function: findExpectedPath@1778-1816","callee=fprintf","basic block: 1809:5-1816:1"
"Path: /home/sixsquare/codeQL/projects/slang/tools/slang-test/slang-test-main.cpp","call function: 581:17-581:23","call in function: _gatherTestsForFile@550-773","callee=fprintf","basic block: 580:13-581:23"
"Path: /home/sixsquare/codeQL/projects/slang/tools/slang-test/slang-test-main.cpp","call function: 605:13-605:19","call in function: _gatherTestsForFile@550-773","callee=fprintf","basic block: 603:9-605:19"
"Path: /home/sixsquare/codeQL/projects/slang/tools/slang-test/slang-test-main.cpp","call function: 684:21-684:27","call in function: _gatherTestsForFile@550-773","callee=fprintf","basic block: 683:17-684:27"
"Path: /home/sixsquare/codeQL/projects/slang/tools/slang-test/slang-test-main.cpp","call function: 712:21-712:27","call in function: _gatherTestsForFile@550-773","callee=fprintf","basic block: 711:17-712:27"
"Path: /home/sixsquare/codeQL/projects/slang/tools/slang-test/slang-test-main.cpp","call function: 747:21-747:27","call in function: _gatherTestsForFile@550-773","callee=fprintf","basic block: 746:17-747:27"
"Path: /home/sixsquare/codeQL/projects/slang/source/core/slang-secure-crt.h","call function: 66:14-66:22","call in function: sprintf_s@58-69","callee=vsnprintf","basic block: 63:1-58:58"
"Path: /home/sixsquare/codeQL/projects/slang/examples/example-base/test-base.cpp","call function: 193:13-193:19","call in function: printEntrypointHashes@168-196","callee=fprintf","basic block: 193:13-175:90"
"Path: /home/sixsquare/codeQL/projects/slang/examples/gpu-printing/gpu-printing.cpp","call function: 83:9-83:15","call in function: processGPUPrintCommands@70-407","callee=fprintf","basic block: 82:5-84:15"
"Path: /home/sixsquare/codeQL/projects/slang/examples/gpu-printing/gpu-printing.cpp","call function: 111:9-111:15","call in function: processGPUPrintCommands@70-407","callee=fprintf","basic block: 110:5-121:57"
"Path: /home/sixsquare/codeQL/projects/slang/examples/gpu-printing/gpu-printing.cpp","call function: 146:13-146:19","call in function: processGPUPrintCommands@70-407","callee=fprintf","basic block: 146:13-153:18"
"Path: /home/sixsquare/codeQL/projects/slang/examples/gpu-printing/gpu-printing.cpp","call function: 172:13-172:19","call in function: processGPUPrintCommands@70-407","callee=fprintf","basic block: 167:9-173:18"
"Path: /home/sixsquare/codeQL/projects/slang/examples/gpu-printing/gpu-printing.cpp","call function: 237:21-237:27","call in function: processGPUPrintCommands@70-407","callee=fprintf","basic block: 231:17-238:29"
"Path: /home/sixsquare/codeQL/projects/slang/examples/gpu-printing/gpu-printing.cpp","call function: 271:21-271:27","call in function: processGPUPrintCommands@70-407","callee=fprintf","basic block: 265:17-272:29"
"Path: /home/sixsquare/codeQL/projects/slang/examples/gpu-printing/gpu-printing.cpp","call function: 307:25-307:31","call in function: processGPUPrintCommands@70-407","callee=fprintf","basic block: 306:21-308:30"
"Path: /home/sixsquare/codeQL/projects/slang/examples/gpu-printing/gpu-printing.cpp","call function: 336:25-336:31","call in function: processGPUPrintCommands@70-407","callee=fprintf","basic block: 335:21-341:30"
"Path: /home/sixsquare/codeQL/projects/slang/examples/gpu-printing/gpu-printing.cpp","call function: 395:33-395:39","call in function: processGPUPrintCommands@70-407","callee=fprintf","basic block: 394:29-396:41"
"Path: /home/sixsquare/codeQL/projects/slang/external/glslang/glslang/Include/InfoSink.h","call function: 102:13-102:20","call in function: location@98-120","callee=snprintf","basic block: 101:28-102:20"
"Path: /home/sixsquare/codeQL/projects/slang/external/glslang/glslang/Include/InfoSink.h","call function: 104:13-104:20","call in function: location@98-120","callee=snprintf","basic block: 103:16-104:20"
"Path: /home/sixsquare/codeQL/projects/slang/external/glslang/glslang/Include/InfoSink.h","call function: 79:58-79:65","call in function: operator<<@78-81","callee=snprintf","basic block: 79:140-78:29"
"Path: /home/sixsquare/codeQL/projects/slang/external/glslang/glslang/MachineIndependent/SymbolTable.h","call function: 433:13-433:20","call in function: insert@419-454","callee=snprintf","basic block: 428:30-436:41"
"Path: /home/sixsquare/codeQL/projects/slang/external/glslang/SPIRV/GlslangToSpv.cpp","call function: 10752:5-10752:12","call in function: GetSpirvVersion@10748-10754","callee=snprintf","basic block: 10749:1-10748:20"
"Path: /home/sixsquare/codeQL/projects/slang/external/glslang/glslang/MachineIndependent/InfoSink.cpp","call function: 110:9-110:15","call in function: append@97-111","callee=fprintf","basic block: 110:9-110:15"
"Path: /home/sixsquare/codeQL/projects/slang/external/glslang/glslang/MachineIndependent/InfoSink.cpp","call function: 94:9-94:15","call in function: append@81-95","callee=fprintf","basic block: 94:9-94:15"
"Path: /home/sixsquare/codeQL/projects/slang/external/glslang/glslang/MachineIndependent/InfoSink.cpp","call function: 78:9-78:15","call in function: append@61-79","callee=fprintf","basic block: 78:9-78:15"
"Path: /home/sixsquare/codeQL/projects/slang/external/glslang/glslang/MachineIndependent/InfoSink.cpp","call function: 58:9-58:15","call in function: append@41-59","callee=fprintf","basic block: 58:9-58:15"
"Path: /home/sixsquare/codeQL/projects/slang/external/glslang/glslang/HLSL/hlslParseHelper.cpp","call function: 1340:9-1340:16","call in function: flattenArray@1321-1349","callee=snprintf","basic block: 1338:52-1338:49"
"Path: /home/sixsquare/codeQL/projects/slang/external/glslang/glslang/MachineIndependent/preprocessor/PpContext.h","call function: 264:17-264:24","call in function: get@259-266","callee=snprintf","basic block: 260:13-259:19"
"Path: /home/sixsquare/codeQL/projects/slang/external/glslang/glslang/MachineIndependent/Initialize.cpp","call function: 7731:9-7731:16","call in function: initialize@7710-8215","callee=snprintf","basic block: 7730:32-7752:26"
"Path: /home/sixsquare/codeQL/projects/slang/external/glslang/glslang/MachineIndependent/Initialize.cpp","call function: 7734:9-7734:16","call in function: initialize@7710-8215","callee=snprintf","basic block: 7730:32-7752:26"
"Path: /home/sixsquare/codeQL/projects/slang/external/glslang/glslang/MachineIndependent/Initialize.cpp","call function: 7737:9-7737:16","call in function: initialize@7710-8215","callee=snprintf","basic block: 7730:32-7752:26"
"Path: /home/sixsquare/codeQL/projects/slang/external/glslang/glslang/MachineIndependent/Initialize.cpp","call function: 7740:9-7740:16","call in function: initialize@7710-8215","callee=snprintf","basic block: 7730:32-7752:26"
"Path: /home/sixsquare/codeQL/projects/slang/external/glslang/glslang/MachineIndependent/Initialize.cpp","call function: 7743:9-7743:16","call in function: initialize@7710-8215","callee=snprintf","basic block: 7730:32-7752:26"
"Path: /home/sixsquare/codeQL/projects/slang/external/glslang/glslang/MachineIndependent/Initialize.cpp","call function: 7746:9-7746:16","call in function: initialize@7710-8215","callee=snprintf","basic block: 7730:32-7752:26"
"Path: /home/sixsquare/codeQL/projects/slang/external/glslang/glslang/MachineIndependent/Initialize.cpp","call function: 7749:9-7749:16","call in function: initialize@7710-8215","callee=snprintf","basic block: 7730:32-7752:26"
"Path: /home/sixsquare/codeQL/projects/slang/external/glslang/glslang/MachineIndependent/Initialize.cpp","call function: 7753:13-7753:20","call in function: initialize@7710-8215","callee=snprintf","basic block: 7752:29-7754:20"
"Path: /home/sixsquare/codeQL/projects/slang/external/glslang/glslang/MachineIndependent/Initialize.cpp","call function: 7756:13-7756:20","call in function: initialize@7710-8215","callee=snprintf","basic block: 7755:16-7766:20"
"Path: /home/sixsquare/codeQL/projects/slang/external/glslang/glslang/MachineIndependent/Initialize.cpp","call function: 7759:13-7759:20","call in function: initialize@7710-8215","callee=snprintf","basic block: 7755:16-7766:20"
"Path: /home/sixsquare/codeQL/projects/slang/external/glslang/glslang/MachineIndependent/Initialize.cpp","call function: 7762:13-7762:20","call in function: initialize@7710-8215","callee=snprintf","basic block: 7755:16-7766:20"
"Path: /home/sixsquare/codeQL/projects/slang/external/glslang/glslang/MachineIndependent/Initialize.cpp","call function: 7765:13-7765:20","call in function: initialize@7710-8215","callee=snprintf","basic block: 7755:16-7766:20"
"Path: /home/sixsquare/codeQL/projects/slang/external/glslang/glslang/MachineIndependent/Initialize.cpp","call function: 7772:13-7772:20","call in function: initialize@7710-8215","callee=snprintf","basic block: 7769:29-7822:46"
"Path: /home/sixsquare/codeQL/projects/slang/external/glslang/glslang/MachineIndependent/Initialize.cpp","call function: 7774:13-7774:20","call in function: initialize@7710-8215","callee=snprintf","basic block: 7769:29-7822:46"
"Path: /home/sixsquare/codeQL/projects/slang/external/glslang/glslang/MachineIndependent/Initialize.cpp","call function: 7776:13-7776:20","call in function: initialize@7710-8215","callee=snprintf","basic block: 7769:29-7822:46"
"Path: /home/sixsquare/codeQL/projects/slang/external/glslang/glslang/MachineIndependent/Initialize.cpp","call function: 7778:13-7778:20","call in function: initialize@7710-8215","callee=snprintf","basic block: 7769:29-7822:46"
"Path: /home/sixsquare/codeQL/projects/slang/external/glslang/glslang/MachineIndependent/Initialize.cpp","call function: 7780:13-7780:20","call in function: initialize@7710-8215","callee=snprintf","basic block: 7769:29-7822:46"
"Path: /home/sixsquare/codeQL/projects/slang/external/glslang/glslang/MachineIndependent/Initialize.cpp","call function: 7782:13-7782:20","call in function: initialize@7710-8215","callee=snprintf","basic block: 7769:29-7822:46"
"Path: /home/sixsquare/codeQL/projects/slang/external/glslang/glslang/MachineIndependent/Initialize.cpp","call function: 7784:13-7784:20","call in function: initialize@7710-8215","callee=snprintf","basic block: 7769:29-7822:46"
"Path: /home/sixsquare/codeQL/projects/slang/external/glslang/glslang/MachineIndependent/Initialize.cpp","call function: 7786:13-7786:20","call in function: initialize@7710-8215","callee=snprintf","basic block: 7769:29-7822:46"
"Path: /home/sixsquare/codeQL/projects/slang/external/glslang/glslang/MachineIndependent/Initialize.cpp","call function: 7788:13-7788:20","call in function: initialize@7710-8215","callee=snprintf","basic block: 7769:29-7822:46"
"Path: /home/sixsquare/codeQL/projects/slang/external/glslang/glslang/MachineIndependent/Initialize.cpp","call function: 7793:13-7793:20","call in function: initialize@7710-8215","callee=snprintf","basic block: 7769:29-7822:46"
"Path: /home/sixsquare/codeQL/projects/slang/external/glslang/glslang/MachineIndependent/Initialize.cpp","call function: 7795:13-7795:20","call in function: initialize@7710-8215","callee=snprintf","basic block: 7769:29-7822:46"
"Path: /home/sixsquare/codeQL/projects/slang/external/glslang/glslang/MachineIndependent/Initialize.cpp","call function: 7797:13-7797:20","call in function: initialize@7710-8215","callee=snprintf","basic block: 7769:29-7822:46"
"Path: /home/sixsquare/codeQL/projects/slang/external/glslang/glslang/MachineIndependent/Initialize.cpp","call function: 7799:13-7799:20","call in function: initialize@7710-8215","callee=snprintf","basic block: 7769:29-7822:46"
"Path: /home/sixsquare/codeQL/projects/slang/external/glslang/glslang/MachineIndependent/Initialize.cpp","call function: 7801:13-7801:20","call in function: initialize@7710-8215","callee=snprintf","basic block: 7769:29-7822:46"
"Path: /home/sixsquare/codeQL/projects/slang/external/glslang/glslang/MachineIndependent/Initialize.cpp","call function: 7804:13-7804:20","call in function: initialize@7710-8215","callee=snprintf","basic block: 7769:29-7822:46"
"Path: /home/sixsquare/codeQL/projects/slang/external/glslang/glslang/MachineIndependent/Initialize.cpp","call function: 7806:13-7806:20","call in function: initialize@7710-8215","callee=snprintf","basic block: 7769:29-7822:46"
"Path: /home/sixsquare/codeQL/projects/slang/external/glslang/glslang/MachineIndependent/Initialize.cpp","call function: 7808:13-7808:20","call in function: initialize@7710-8215","callee=snprintf","basic block: 7769:29-7822:46"
"Path: /home/sixsquare/codeQL/projects/slang/external/glslang/glslang/MachineIndependent/Initialize.cpp","call function: 7810:13-7810:20","call in function: initialize@7710-8215","callee=snprintf","basic block: 7769:29-7822:46"
"Path: /home/sixsquare/codeQL/projects/slang/external/glslang/glslang/MachineIndependent/Initialize.cpp","call function: 7813:13-7813:20","call in function: initialize@7710-8215","callee=snprintf","basic block: 7769:29-7822:46"
"Path: /home/sixsquare/codeQL/projects/slang/external/glslang/glslang/MachineIndependent/Initialize.cpp","call function: 7816:13-7816:20","call in function: initialize@7710-8215","callee=snprintf","basic block: 7769:29-7822:46"
"Path: /home/sixsquare/codeQL/projects/slang/external/glslang/glslang/MachineIndependent/Initialize.cpp","call function: 7818:13-7818:20","call in function: initialize@7710-8215","callee=snprintf","basic block: 7769:29-7822:46"
"Path: /home/sixsquare/codeQL/projects/slang/external/glslang/glslang/MachineIndependent/Initialize.cpp","call function: 7837:13-7837:20","call in function: initialize@7710-8215","callee=snprintf","basic block: 7834:29-7848:20"
"Path: /home/sixsquare/codeQL/projects/slang/external/glslang/glslang/MachineIndependent/Initialize.cpp","call function: 7839:13-7839:20","call in function: initialize@7710-8215","callee=snprintf","basic block: 7834:29-7848:20"
"Path: /home/sixsquare/codeQL/projects/slang/external/glslang/glslang/MachineIndependent/Initialize.cpp","call function: 7841:13-7841:20","call in function: initialize@7710-8215","callee=snprintf","basic block: 7834:29-7848:20"
"Path: /home/sixsquare/codeQL/projects/slang/external/glslang/glslang/MachineIndependent/Initialize.cpp","call function: 7843:13-7843:20","call in function: initialize@7710-8215","callee=snprintf","basic block: 7834:29-7848:20"
"Path: /home/sixsquare/codeQL/projects/slang/external/glslang/glslang/MachineIndependent/Initialize.cpp","call function: 7845:13-7845:20","call in function: initialize@7710-8215","callee=snprintf","basic block: 7834:29-7848:20"
"Path: /home/sixsquare/codeQL/projects/slang/external/glslang/glslang/MachineIndependent/Initialize.cpp","call function: 7847:13-7847:20","call in function: initialize@7710-8215","callee=snprintf","basic block: 7834:29-7848:20"
"Path: /home/sixsquare/codeQL/projects/slang/external/glslang/glslang/MachineIndependent/Initialize.cpp","call function: 7853:13-7853:20","call in function: initialize@7710-8215","callee=snprintf","basic block: 7851:29-7856:43"
"Path: /home/sixsquare/codeQL/projects/slang/external/glslang/glslang/MachineIndependent/Initialize.cpp","call function: 7867:13-7867:20","call in function: initialize@7710-8215","callee=snprintf","basic block: 7866:28-7874:20"
"Path: /home/sixsquare/codeQL/projects/slang/external/glslang/glslang/MachineIndependent/Initialize.cpp","call function: 7870:13-7870:20","call in function: initialize@7710-8215","callee=snprintf","basic block: 7866:28-7874:20"
"Path: /home/sixsquare/codeQL/projects/slang/external/glslang/glslang/MachineIndependent/Initialize.cpp","call function: 7873:13-7873:20","call in function: initialize@7710-8215","callee=snprintf","basic block: 7866:28-7874:20"
"Path: /home/sixsquare/codeQL/projects/slang/external/glslang/glslang/MachineIndependent/Initialize.cpp","call function: 7877:9-7877:16","call in function: initialize@7710-8215","callee=snprintf","basic block: 7877:9-7908:25"
"Path: /home/sixsquare/codeQL/projects/slang/external/glslang/glslang/MachineIndependent/Initialize.cpp","call function: 7880:9-7880:16","call in function: initialize@7710-8215","callee=snprintf","basic block: 7877:9-7908:25"
"Path: /home/sixsquare/codeQL/projects/slang/external/glslang/glslang/MachineIndependent/Initialize.cpp","call function: 7883:9-7883:16","call in function: initialize@7710-8215","callee=snprintf","basic block: 7877:9-7908:25"
"Path: /home/sixsquare/codeQL/projects/slang/external/glslang/glslang/MachineIndependent/Initialize.cpp","call function: 7886:9-7886:16","call in function: initialize@7710-8215","callee=snprintf","basic block: 7877:9-7908:25"
"Path: /home/sixsquare/codeQL/projects/slang/external/glslang/glslang/MachineIndependent/Initialize.cpp","call function: 7889:9-7889:16","call in function: initialize@7710-8215","callee=snprintf","basic block: 7877:9-7908:25"
"Path: /home/sixsquare/codeQL/projects/slang/external/glslang/glslang/MachineIndependent/Initialize.cpp","call function: 7892:9-7892:16","call in function: initialize@7710-8215","callee=snprintf","basic block: 7877:9-7908:25"
"Path: /home/sixsquare/codeQL/projects/slang/external/glslang/glslang/MachineIndependent/Initialize.cpp","call function: 7895:9-7895:16","call in function: initialize@7710-8215","callee=snprintf","basic block: 7877:9-7908:25"
"Path: /home/sixsquare/codeQL/projects/slang/external/glslang/glslang/MachineIndependent/Initialize.cpp","call function: 7898:9-7898:16","call in function: initialize@7710-8215","callee=snprintf","basic block: 7877:9-7908:25"
"Path: /home/sixsquare/codeQL/projects/slang/external/glslang/glslang/MachineIndependent/Initialize.cpp","call function: 7901:9-7901:16","call in function: initialize@7710-8215","callee=snprintf","basic block: 7877:9-7908:25"
"Path: /home/sixsquare/codeQL/projects/slang/external/glslang/glslang/MachineIndependent/Initialize.cpp","call function: 7904:9-7904:16","call in function: initialize@7710-8215","callee=snprintf","basic block: 7877:9-7908:25"
"Path: /home/sixsquare/codeQL/projects/slang/external/glslang/glslang/MachineIndependent/Initialize.cpp","call function: 7909:13-7909:20","call in function: initialize@7710-8215","callee=snprintf","basic block: 7908:64-7910:20"
"Path: /home/sixsquare/codeQL/projects/slang/external/glslang/glslang/MachineIndependent/Initialize.cpp","call function: 7913:9-7913:16","call in function: initialize@7710-8215","callee=snprintf","basic block: 7913:9-7916:31"
