"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/frame_methods.py","call function: 89:24-89:49","call in function: dictcomp@86-92","callee=numpy.random.randint","basic block: 93:21-92:42"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/frame_methods.py","call function: 90:24-90:49","call in function: setup@80-95","callee=numpy.random.randint","basic block: 93:21-92:42"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/frame_methods.py","call function: 90:24-90:49","call in function: dictcomp@86-92","callee=numpy.random.randint","basic block: 93:21-92:42"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/frame_methods.py","call function: 91:24-91:49","call in function: setup@80-95","callee=numpy.random.randint","basic block: 93:21-92:42"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/frame_methods.py","call function: 91:24-91:49","call in function: dictcomp@86-92","callee=numpy.random.randint","basic block: 93:21-92:42"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/frame_methods.py","call function: 92:19-92:41","call in function: setup@80-95","callee=numpy.random.randint","basic block: 93:21-92:42"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/frame_methods.py","call function: 92:19-92:41","call in function: dictcomp@86-92","callee=numpy.random.randint","basic block: 93:21-92:42"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/frame_methods.py","call function: 122:24-122:49","call in function: setup@114-129","callee=numpy.random.randint","basic block: 127:21-126:42"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/frame_methods.py","call function: 122:24-122:49","call in function: dictcomp@120-126","callee=numpy.random.randint","basic block: 127:21-126:42"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/frame_methods.py","call function: 123:24-123:49","call in function: setup@114-129","callee=numpy.random.randint","basic block: 127:21-126:42"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/frame_methods.py","call function: 123:24-123:49","call in function: dictcomp@120-126","callee=numpy.random.randint","basic block: 127:21-126:42"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/frame_methods.py","call function: 124:24-124:49","call in function: setup@114-129","callee=numpy.random.randint","basic block: 127:21-126:42"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/frame_methods.py","call function: 124:24-124:49","call in function: dictcomp@120-126","callee=numpy.random.randint","basic block: 127:21-126:42"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/frame_methods.py","call function: 125:24-125:49","call in function: setup@114-129","callee=numpy.random.randint","basic block: 127:21-126:42"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/frame_methods.py","call function: 125:24-125:49","call in function: dictcomp@120-126","callee=numpy.random.randint","basic block: 127:21-126:42"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/frame_methods.py","call function: 126:19-126:41","call in function: setup@114-129","callee=numpy.random.randint","basic block: 127:21-126:42"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/frame_methods.py","call function: 126:19-126:41","call in function: dictcomp@120-126","callee=numpy.random.randint","basic block: 127:21-126:42"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/frame_methods.py","call function: 262:16-262:58","call in function: setup@261-264","callee=numpy.random.randint","basic block: 261:15-264:28"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/frame_methods.py","call function: 597:22-597:49","call in function: setup@586-603","callee=numpy.random.randint","basic block: 586:15-603:31"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/frame_methods.py","call function: 648:22-648:58","call in function: setup@642-653","callee=numpy.random.randint","basic block: 642:15-653:16"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/frame_methods.py","call function: 781:22-781:53","call in function: setup@778-785","callee=numpy.random.randint","basic block: 778:15-779:15"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/frame_methods.py","call function: 782:22-782:53","call in function: setup@778-785","callee=numpy.random.randint","basic block: 778:15-779:15"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/frame_methods.py","call function: 783:22-783:53","call in function: setup@778-785","callee=numpy.random.randint","basic block: 778:15-779:15"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/gil.py","call function: 95:21-95:57","call in function: setup@91-107","callee=numpy.random.randint","basic block: 91:15-107:17"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/gil.py","call function: 124:23-124:62","call in function: setup@121-130","callee=numpy.random.randint","basic block: 121:15-130:23"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/groupby.py","call function: 115:18-115:74","call in function: setup@108-125","callee=numpy.random.randint","basic block: 115:39-125:15"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/groupby.py","call function: 116:19-116:49","call in function: setup@108-125","callee=numpy.random.randint","basic block: 115:39-125:15"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/groupby.py","call function: 165:35-165:70","call in function: setup_cache@162-178","callee=numpy.random.randint","basic block: 162:21-178:19"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/groupby.py","call function: 166:35-166:72","call in function: setup_cache@162-178","callee=numpy.random.randint","basic block: 162:21-178:19"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/groupby.py","call function: 169:21-169:56","call in function: setup_cache@162-178","callee=numpy.random.randint","basic block: 162:21-178:19"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/groupby.py","call function: 174:21-174:58","call in function: setup_cache@162-178","callee=numpy.random.randint","basic block: 162:21-178:19"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/groupby.py","call function: 197:23-197:55","call in function: setup@194-198","callee=numpy.random.randint","basic block: 194:15-198:15"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/groupby.py","call function: 253:15-253:64","call in function: setup@252-260","callee=numpy.random.randint","basic block: 252:15-260:38"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/groupby.py","call function: 269:19-269:46","call in function: setup_cache@267-289","callee=numpy.random.randint","basic block: 267:21-289:17"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/groupby.py","call function: 279:25-279:57","call in function: setup_cache@267-289","callee=numpy.random.randint","basic block: 267:21-289:17"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/groupby.py","call function: 280:25-280:57","call in function: setup_cache@267-289","callee=numpy.random.randint","basic block: 267:21-289:17"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/groupby.py","call function: 284:25-284:58","call in function: setup_cache@267-289","callee=numpy.random.randint","basic block: 267:21-289:17"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/groupby.py","call function: 300:25-300:57","call in function: setup_cache@296-306","callee=numpy.random.randint","basic block: 296:21-306:17"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/groupby.py","call function: 301:25-301:57","call in function: setup_cache@296-306","callee=numpy.random.randint","basic block: 296:21-306:17"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/groupby.py","call function: 302:25-302:58","call in function: setup_cache@296-306","callee=numpy.random.randint","basic block: 296:21-306:17"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/groupby.py","call function: 303:26-303:59","call in function: setup_cache@296-306","callee=numpy.random.randint","basic block: 296:21-306:17"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/groupby.py","call function: 322:35-322:65","call in function: setup_cache@316-329","callee=numpy.random.randint","basic block: 316:21-329:17"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/groupby.py","call function: 323:35-323:65","call in function: setup_cache@316-329","callee=numpy.random.randint","basic block: 316:21-329:17"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/groupby.py","call function: 390:19-390:46","call in function: setup@388-404","callee=numpy.random.randint","basic block: 388:15-404:17"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/groupby.py","call function: 394:25-394:57","call in function: setup@388-404","callee=numpy.random.randint","basic block: 388:15-404:17"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/groupby.py","call function: 395:25-395:57","call in function: setup@388-404","callee=numpy.random.randint","basic block: 388:15-404:17"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/groupby.py","call function: 530:17-530:56","call in function: setup@490-570","callee=numpy.random.randint","basic block: 527:16-532:25"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/groupby.py","call function: 533:19-533:55","call in function: setup@490-570","callee=numpy.random.randint","basic block: 533:19-533:15"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/groupby.py","call function: 535:19-535:68","call in function: setup@490-570","callee=numpy.random.randint","basic block: 535:19-535:15"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/groupby.py","call function: 609:21-609:53","call in function: setup@606-610","callee=numpy.random.randint","basic block: 606:15-610:15"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/groupby.py","call function: 660:13-660:56","call in function: setup@657-666","callee=numpy.random.randint","basic block: 657:15-666:15"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/groupby.py","call function: 665:21-665:53","call in function: setup@657-666","callee=numpy.random.randint","basic block: 657:15-666:15"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/groupby.py","call function: 685:16-685:48","call in function: setup@680-698","callee=numpy.random.randint","basic block: 684:13-694:19"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/groupby.py","call function: 685:16-685:48","call in function: setup@680-698","callee=numpy.random.randint","basic block: 684:13-698:19"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/groupby.py","call function: 686:16-686:49","call in function: setup@680-698","callee=numpy.random.randint","basic block: 684:13-694:19"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/groupby.py","call function: 686:16-686:49","call in function: setup@680-698","callee=numpy.random.randint","basic block: 684:13-698:19"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/groupby.py","call function: 756:13-756:63","call in function: setup@753-759","callee=numpy.random.randint","basic block: 753:15-755:15"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/groupby.py","call function: 772:34-772:65","call in function: setup@769-785","callee=numpy.random.randint","basic block: 769:15-785:25"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/groupby.py","call function: 775:30-775:61","call in function: setup@769-785","callee=numpy.random.randint","basic block: 769:15-785:25"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/groupby.py","call function: 781:17-781:46","call in function: setup@769-785","callee=numpy.random.randint","basic block: 769:15-785:25"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/groupby.py","call function: 811:31-811:62","call in function: setup@807-827","callee=numpy.random.randint","basic block: 807:15-827:25"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/groupby.py","call function: 812:31-812:62","call in function: setup@807-827","callee=numpy.random.randint","basic block: 807:15-827:25"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/groupby.py","call function: 817:31-817:62","call in function: setup@807-827","callee=numpy.random.randint","basic block: 807:15-827:25"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/groupby.py","call function: 818:31-818:62","call in function: setup@807-827","callee=numpy.random.randint","basic block: 807:15-827:25"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/groupby.py","call function: 823:31-823:60","call in function: setup@807-827","callee=numpy.random.randint","basic block: 807:15-827:25"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/groupby.py","call function: 824:31-824:60","call in function: setup@807-827","callee=numpy.random.randint","basic block: 807:15-827:25"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/groupby.py","call function: 899:13-899:53","call in function: setup@896-902","callee=numpy.random.randint","basic block: 896:15-902:19"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/groupby.py","call function: 900:19-900:51","call in function: setup@896-902","callee=numpy.random.randint","basic block: 896:15-902:19"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/groupby.py","call function: 936:19-936:44","call in function: setup@912-950","callee=numpy.random.randint","basic block: 912:15-950:23"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/groupby.py","call function: 941:13-941:43","call in function: setup@912-950","callee=numpy.random.randint","basic block: 912:15-950:23"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/groupby.py","call function: 947:13-947:50","call in function: setup@912-950","callee=numpy.random.randint","basic block: 912:15-950:23"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/groupby.py","call function: 1137:16-1137:60","call in function: setup@1126-1140","callee=numpy.random.randint","basic block: 1126:15-1140:26"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/io/hdf.py","call function: 27:25-27:55","call in function: setup@15-55","callee=numpy.random.randint","basic block: 15:15-55:55"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/indexing.py","call function: 236:24-236:54","call in function: setup@228-236","callee=numpy.random.randint","basic block: 228:15-236:20"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/inference.py","call function: 270:21-270:56","call in function: setup@269-275","callee=numpy.random.randint","basic block: 269:15-273:26"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/inference.py","call function: 289:16-289:51","call in function: setup@288-291","callee=numpy.random.randint","basic block: 288:15-291:20"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/algos/isin.py","call function: 35:34-35:59","call in function: setup@29-73","callee=numpy.random.randint","basic block: 35:27-36:23"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/algos/isin.py","call function: 52:24-52:60","call in function: setup@29-73","callee=numpy.random.randint","basic block: 49:17-53:42"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/algos/isin.py","call function: 70:34-70:60","call in function: setup@29-73","callee=numpy.random.randint","basic block: 70:27-71:23"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/algos/isin.py","call function: 99:30-99:55","call in function: setup@96-107","callee=numpy.random.randint","basic block: 96:15-102:28"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/algos/isin.py","call function: 101:18-101:43","call in function: setup@96-107","callee=numpy.random.randint","basic block: 96:15-102:28"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/algos/isin.py","call function: 177:22-177:65","call in function: setup@175-179","callee=numpy.random.randint","basic block: 175:15-179:19"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/algos/isin.py","call function: 282:21-282:54","call in function: setup@278-292","callee=numpy.random.randint","basic block: 282:21-283:41"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/algos/isin.py","call function: 284:21-284:54","call in function: setup@278-292","callee=numpy.random.randint","basic block: 284:21-285:41"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/algos/isin.py","call function: 309:20-309:50","call in function: setup@305-315","callee=numpy.random.randint","basic block: 309:20-310:36"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/algos/isin.py","call function: 335:30-335:66","call in function: setup@332-335","callee=numpy.random.randint","basic block: 332:15-335:19"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/io/json.py","call function: 218:16-218:51","call in function: setup@212-267","callee=numpy.random.randint","basic block: 212:15-257:33"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/io/json.py","call function: 112:16-112:51","call in function: setup@106-162","callee=numpy.random.randint","basic block: 106:15-152:33"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/io/json.py","call function: 113:34-113:69","call in function: setup@106-162","callee=numpy.random.randint","basic block: 106:15-152:33"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/io/json.py","call function: 219:34-219:69","call in function: setup@212-267","callee=numpy.random.randint","basic block: 212:15-257:33"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/join_merge.py","call function: 174:13-174:48","call in function: setup@171-178","callee=numpy.random.randint","basic block: 171:15-176:18"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/join_merge.py","call function: 177:13-177:48","call in function: setup@171-178","callee=numpy.random.randint","basic block: 171:15-176:18"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/join_merge.py","call function: 320:13-320:48","call in function: setup@317-325","callee=numpy.random.randint","basic block: 317:15-325:27"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/join_merge.py","call function: 337:37-337:79","call in function: setup@335-342","callee=numpy.random.randint","basic block: 335:15-340:23"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/join_merge.py","call function: 338:38-338:80","call in function: setup@335-342","callee=numpy.random.randint","basic block: 335:15-340:23"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/join_merge.py","call function: 454:25-454:71","call in function: setup@448-489","callee=numpy.random.randint","basic block: 448:15-489:17"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/join_merge.py","call function: 456:25-456:59","call in function: setup@448-489","callee=numpy.random.randint","basic block: 448:15-489:17"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/join_merge.py","call function: 462:25-462:71","call in function: setup@448-489","callee=numpy.random.randint","basic block: 448:15-489:17"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/join_merge.py","call function: 464:25-464:59","call in function: setup@448-489","callee=numpy.random.randint","basic block: 448:15-489:17"
"path: /home/sixsquare/codeQL/projects/pandas/pandas/core/reshape/merge.py","call function: 434:27-434:38","call in function: _cross_merge@405-455","callee=uuid.uuid4","basic block: 434:17-455:14"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/multiindex_object.py","call function: 78:19-78:50","call in function: setup@76-81","callee=numpy.random.randint","basic block: 76:15-81:29"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/multiindex_object.py","call function: 78:53-78:84","call in function: setup@76-81","callee=numpy.random.randint","basic block: 76:15-81:29"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/multiindex_object.py","call function: 163:23-163:60","call in function: listcomp@162-163","callee=numpy.random.randint","basic block: 164:17-163:64"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/multiindex_object.py","call function: 163:23-163:60","call in function: setup@159-171","callee=numpy.random.randint","basic block: 164:17-163:64"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/reindex.py","call function: 102:25-102:62","call in function: setup@91-111","callee=numpy.random.randint","basic block: 91:15-111:20"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/reindex.py","call function: 109:16-109:46","call in function: setup@91-111","callee=numpy.random.randint","basic block: 91:15-111:20"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/reindex.py","call function: 111:34-111:82","call in function: setup@91-111","callee=numpy.random.randint","basic block: 91:15-111:20"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/replace.py","call function: 32:28-32:59","call in function: setup@28-32","callee=numpy.random.randint","basic block: 28:15-32:14"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/replace.py","call function: 62:33-62:60","call in function: setup@59-68","callee=numpy.random.randint","basic block: 59:15-68:17"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/replace.py","call function: 64:23-64:50","call in function: setup@59-68","callee=numpy.random.randint","basic block: 59:15-68:17"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/replace.py","call function: 64:58-64:85","call in function: setup@59-68","callee=numpy.random.randint","basic block: 59:15-68:17"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/reshape.py","call function: 25:36-25:66","call in function: setup@21-26","callee=numpy.random.randint","basic block: 21:15-26:22"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/reshape.py","call function: 26:36-26:70","call in function: setup@21-26","callee=numpy.random.randint","basic block: 21:15-26:22"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/reshape.py","call function: 133:23-133:63","call in function: setup@118-139","callee=numpy.random.randint","basic block: 131:17-137:19"
