"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/freqtrade/freqtrade/data/history/datahandlers/featherdatahandler.py","call function: 179:26-179:47","call in function: _trades_load@145-181","callee=pandas.read_feather","basic block: 176:9-179:22"
"path: /home/sixsquare/codeQL/projects/freqtrade/tests/conftest.py","call function: 2396:13-2396:32","call in function: dataframe_1m@2393-2397","callee=json.load","basic block: 2393:18-2397:9"
"path: /home/sixsquare/codeQL/projects/freqtrade/freqtrade/optimize/hyperopt/hyperopt_optimizer.py","call function: 325:25-325:46","call in function: generate_optimizer@269-343","callee=joblib.load","basic block: 324:14-326:33"
"path: /home/sixsquare/codeQL/projects/freqtrade/freqtrade/data/history/datahandlers/jsondatahandler.py","call function: 70:24-70:59","call in function: _ohlcv_load@46-85","callee=pandas.read_json","basic block: 70:34-70:59"
"path: /home/sixsquare/codeQL/projects/freqtrade/freqtrade/optimize/analysis/lookahead_helpers.py","call function: 95:22-95:77","call in function: export_to_csv@76-139","callee=pandas.read_csv","basic block: 95:22-95:18"
"path: /home/sixsquare/codeQL/projects/freqtrade/freqtrade/misc.py","call function: 200:17-200:60","call in function: json_to_dataframe@194-204","callee=pandas.read_json","basic block: 194:23-201:34"
"path: /home/sixsquare/codeQL/projects/freqtrade/freqtrade/data/history/datahandlers/parquetdatahandler.py","call function: 60:24-60:45","call in function: _ohlcv_load@36-77","callee=pandas.read_parquet","basic block: 60:37-60:45"
"path: /home/sixsquare/codeQL/projects/freqtrade/freqtrade/data/history/datahandlers/parquetdatahandler.py","call function: 127:22-127:43","call in function: _trades_load@112-129","callee=pandas.read_parquet","basic block: 127:22-129:25"
"path: /home/sixsquare/codeQL/projects/freqtrade/tests/data/test_converter_orderflow.py","call function: 22:12-29:5","call in function: read_csv@20-29","callee=pandas.read_csv","basic block: 20:14-29:5"
"path: /home/sixsquare/codeQL/projects/freqtrade/tests/data/test_converter_orderflow.py","call function: 34:12-34:95","call in function: populate_dataframe_with_trades_dataframe@33-34","callee=pandas.read_feather","basic block: 33:46-34:95"
"path: /home/sixsquare/codeQL/projects/freqtrade/tests/data/test_converter_orderflow.py","call function: 39:12-39:99","call in function: populate_dataframe_with_trades_trades@38-39","callee=pandas.read_feather","basic block: 38:43-39:99"
"path: /home/sixsquare/codeQL/projects/freqtrade/tests/data/test_converter_orderflow.py","call function: 45:12-45:63","call in function: candles@43-45","callee=pandas.read_json","basic block: 43:13-45:70"
"path: /home/sixsquare/codeQL/projects/freqtrade/tests/commands/test_commands.py","call function: 1215:22-1215:45","call in function: test_start_test_pairlist@1166-1222","callee=json.loads","basic block: 1215:22-1215:45"
"path: /home/sixsquare/codeQL/projects/freqtrade/tests/data/test_history.py","call function: 220:21-220:35","call in function: test_load_cached_data_for_updating@214-297","callee=json.load","basic block: 214:40-234:25"
"path: /home/sixsquare/codeQL/projects/freqtrade/tests/data/test_history.py","call function: 471:26-471:45","call in function: test_file_dump_json_tofile@456-477","callee=json.load","basic block: 467:5-473:34"
"path: /home/sixsquare/codeQL/projects/freqtrade/tests/optimize/test_lookahead_analysis.py","call function: 348:19-348:82","call in function: test_lookahead_helper_export_to_csv@316-427","callee=pandas.read_csv","basic block: 329:17-364:77"
"path: /home/sixsquare/codeQL/projects/freqtrade/tests/optimize/test_lookahead_analysis.py","call function: 391:19-391:82","call in function: test_lookahead_helper_export_to_csv@316-427","callee=pandas.read_csv","basic block: 365:5-393:45"
"path: /home/sixsquare/codeQL/projects/freqtrade/tests/optimize/test_lookahead_analysis.py","call function: 422:19-422:82","call in function: test_lookahead_helper_export_to_csv@316-427","callee=pandas.read_csv","basic block: 393:5-423:45"
"path: /home/sixsquare/codeQL/projects/freqtrade/tests/optimize/test_optimize_reports.py","call function: 386:38-386:53","call in function: test_write_read_backtest_candles@354-394","callee=joblib.load","basic block: 382:9-388:62"
"path: /home/sixsquare/codeQL/projects/freqtrade/tests/plugins/test_remotepairlist.py","call function: 34:17-34:55","call in function: test_gen_pairlist_with_local_file@26-58","callee=json.loads","basic block: 26:39-58:45"
"path: /home/sixsquare/codeQL/projects/freqtrade/freqtrade/data/converter/trade_converter_kraken.py","call function: 59:18-59:63","call in function: import_kraken_trades_from_csv@23-92","callee=pandas.read_csv","basic block: 58:13-60:27"
"path: /home/sixsquare/codeQL/projects/freqtrade/scripts/ws_client.py","call function: 106:21-106:58","call in function: json_deserialize@99-117","callee=pandas.read_json","basic block: 105:27-107:38"
"path: /home/sixsquare/codeQL/projects/freqtrade/scripts/ws_client.py","call function: 106:21-106:58","call in function: json_to_dataframe@105-110","callee=pandas.read_json","basic block: 105:27-107:38"
