"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/ggpo/lib/ggpo/network/udp.cpp","call function: 41:4-41:14","call in function: CreateSocket@12-43","callee=close","basic block: 41:4-42:24"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/ggpo/lib/ggpo/network/udp.cpp","call function: 54:7-54:17","call in function: ~Udp@51-57","callee=close","basic block: 53:35-55:30"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/breakpad/src/client/linux/crash_generation/crash_generation_server.cc","call function: 295:7-295:10","call in function: ControlEvent@288-306","callee=read","basic block: 294:3-295:10"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/breakpad/src/client/linux/crash_generation/crash_generation_server.cc","call function: 245:11-245:15","call in function: ClientEvent@190-285","callee=close","basic block: 245:11-244:45"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/breakpad/src/client/linux/crash_generation/crash_generation_server.cc","call function: 259:7-259:11","call in function: ClientEvent@190-285","callee=close","basic block: 259:7-259:11"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/breakpad/src/client/linux/crash_generation/crash_generation_server.cc","call function: 270:5-270:9","call in function: ClientEvent@190-285","callee=close","basic block: 269:59-285:1"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/breakpad/src/client/linux/crash_generation/crash_generation_server.cc","call function: 282:3-282:7","call in function: ClientEvent@190-285","callee=close","basic block: 282:3-285:1"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/breakpad/src/client/linux/crash_generation/crash_generation_server.cc","call function: 121:16-121:20","call in function: Stop@114-130","callee=write","basic block: 121:3-121:58"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/breakpad/src/client/linux/crash_generation/crash_generation_server.cc","call function: 126:3-126:7","call in function: Stop@114-130","callee=close","basic block: 121:3-130:1"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/breakpad/src/client/linux/crash_generation/crash_generation_server.cc","call function: 127:3-127:7","call in function: Stop@114-130","callee=close","basic block: 121:3-130:1"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/libjuice/src/conn_mux.c","call function: 565:2-565:19","call in function: conn_mux_cleanup@559-572","callee=remove","basic block: 559:45-559:21"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/libjuice/src/conn_mux.c","call function: 301:2-301:12","call in function: conn_mux_registry_cleanup@284-305","callee=close","basic block: 297:2-284:30"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/libjuice/src/conn_mux.c","call function: 277:2-277:12","call in function: conn_mux_registry_init@229-282","callee=close","basic block: 261:11-281:10"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/libjuice/src/conn_poll.c","call function: 389:6-389:10","call in function: conn_poll_interrupt@369-395","callee=write","basic block: 369:47-389:60"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/libjuice/src/conn_poll.c","call function: 352:2-352:12","call in function: conn_poll_cleanup@346-355","callee=close","basic block: 346:46-346:22"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/libjuice/src/conn_poll.c","call function: 221:10-221:13","call in function: conn_poll_process@210-286","callee=read","basic block: 221:15-221:47"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/libjuice/src/conn_poll.c","call function: 121:2-121:6","call in function: conn_poll_registry_cleanup@112-126","callee=close","basic block: 112:60-112:31"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/libjuice/src/conn_poll.c","call function: 122:2-122:6","call in function: conn_poll_registry_cleanup@112-126","callee=close","basic block: 112:60-112:31"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/libjuice/src/conn_poll.c","call function: 104:2-104:6","call in function: conn_poll_registry_init@59-110","callee=close","basic block: 95:11-109:10"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/libjuice/src/conn_poll.c","call function: 105:2-105:6","call in function: conn_poll_registry_init@59-110","callee=close","basic block: 95:11-109:10"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/libjuice/src/conn_thread.c","call function: 205:2-205:12","call in function: conn_thread_cleanup@193-210","callee=close","basic block: 193:48-193:24"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/libjuice/src/turn.c","call function: 420:3-420:31","call in function: set_transaction_id@410-436","callee=remove","basic block: 420:3-420:31"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/libjuice/src/turn.c","call function: 198:4-198:32","call in function: update_timestamp@181-216","callee=remove","basic block: 198:4-198:32"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/libjuice/src/udp.c","call function: 167:19-167:44","call in function: udp_create_socket@145-177","callee=creat","basic block: 166:3-168:28"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/libjuice/src/udp.c","call function: 140:3-140:13","call in function: create_socket_for_addrinfo@47-143","callee=close","basic block: 140:3-140:13"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/flashrom/flashrom.cpp","call function: 45:12-45:24","call in function: Save@43-54","callee=fopen","basic block: 44:1-46:17"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/holly/sb_mem.cpp","call function: 253:4-253:26","call in function: WriteMem_area0@148-262","callee=system","basic block: 248:2-253:26"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/holly/sb_mem.cpp","call function: 134:11-134:35","call in function: ReadMem_area0@45-145","callee=system","basic block: 129:2-134:35"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/maple/maple_cfg.cpp","call function: 388:3-388:24","call in function: mcfg_CreateDevices@379-406","callee=creat","basic block: 387:2-389:8"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/maple/maple_cfg.cpp","call function: 392:3-392:20","call in function: mcfg_CreateDevices@379-406","callee=creat","basic block: 391:2-393:8"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/maple/maple_cfg.cpp","call function: 395:3-395:25","call in function: mcfg_CreateDevices@379-406","callee=creat","basic block: 394:2-396:8"
"Path: /home/sixsquare/codeQL/projects/flycast/core/network/naomi_network.h","call function: 61:4-61:14","call in function: shutdown@55-64","callee=close","basic block: 60:3-62:24"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/maple/maple_devs.cpp","call function: 2567:4-2567:25","call in function: createAllDreamLinkDevices@2558-2570","callee=creat","basic block: 2564:3-2567:25"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/maple/maple_devs.cpp","call function: 1990:14-1990:26","call in function: saveCard@1985-2000","callee=fopen","basic block: 1989:3-1991:19"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/maple/maple_devs.cpp","call function: 1915:14-1915:26","call in function: loadCard@1910-1983","callee=fopen","basic block: 1914:3-1916:19"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/maple/maple_devs.cpp","call function: 1377:4-1377:25","call in function: get_lightgun_pos@1369-1381","callee=read","basic block: 1377:4-1377:25"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/maple/maple_devs.cpp","call function: 1379:4-1379:25","call in function: get_lightgun_pos@1369-1381","callee=read","basic block: 1379:4-1379:25"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/maple/maple_devs.cpp","call function: 423:16-423:28","call in function: OnSetup@403-447","callee=fopen","basic block: 422:9-424:27"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/maple/maple_devs.cpp","call function: 426:20-426:32","call in function: OnSetup@403-447","callee=fopen","basic block: 425:9-427:22"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/maple/maple_devs.cpp","call function: 435:6-435:19","call in function: OnSetup@403-447","callee=remove","basic block: 435:6-435:19"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/maple/maple_if.cpp","call function: 405:3-405:27","call in function: maple_handle_reconnect@397-408","callee=creat","basic block: 400:2-405:27"
"Path: /home/sixsquare/codeQL/projects/flycast/core/network/output.h","call function: 139:4-139:14","call in function: send@127-142","callee=close","basic block: 137:3-137:22"
"Path: /home/sixsquare/codeQL/projects/flycast/core/network/output.h","call function: 118:7-118:17","call in function: acceptConnections@103-125","callee=close","basic block: 117:55-122:4"
"Path: /home/sixsquare/codeQL/projects/flycast/core/network/output.h","call function: 70:4-70:14","call in function: term@66-76","callee=close","basic block: 69:3-69:22"
"Path: /home/sixsquare/codeQL/projects/flycast/core/network/output.h","call function: 73:4-73:14","call in function: term@66-76","callee=close","basic block: 72:33-74:26"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/maple/maple_jvs.cpp","call function: 1671:14-1671:26","call in function: handle_86_subcommand@1495-1799","callee=fopen","basic block: 1666:4-1672:8"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/maple/maple_jvs.cpp","call function: 1359:12-1359:24","call in function: maple_naomi_jamma@1201-1378","callee=fopen","basic block: 1358:2-1360:6"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/card_reader.cpp","call function: 63:14-63:26","call in function: saveCard@60-73","callee=fopen","basic block: 61:2-64:19"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/card_reader.cpp","call function: 48:14-48:26","call in function: loadCard@45-58","callee=fopen","basic block: 46:2-49:19"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/hopper.cpp","call function: 144:13-144:17","call in function: saveConfig@141-159","callee=fopen","basic block: 142:2-145:18"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/hopper.cpp","call function: 47:13-47:17","call in function: BaseHopper@40-66","callee=fopen","basic block: 41:2-48:18"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/multiboard.cpp","call function: 98:3-98:7","call in function: Multiboard@46-112","callee=close","basic block: 97:3-98:7"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/naomi_flashrom.cpp","call function: 204:3-204:20","call in function: configure_naomi_eeprom@197-269","callee=write","basic block: 204:3-205:27"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/naomi_flashrom.cpp","call function: 204:25-204:41","call in function: configure_naomi_eeprom@197-269","callee=read","basic block: 204:3-205:27"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/naomi_flashrom.cpp","call function: 210:3-210:20","call in function: configure_naomi_eeprom@197-269","callee=write","basic block: 210:3-210:20"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/naomi_flashrom.cpp","call function: 210:25-210:41","call in function: configure_naomi_eeprom@197-269","callee=read","basic block: 210:3-210:20"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/naomi_flashrom.cpp","call function: 215:18-215:34","call in function: configure_naomi_eeprom@197-269","callee=read","basic block: 214:2-216:42"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/naomi_flashrom.cpp","call function: 218:19-218:35","call in function: configure_naomi_eeprom@197-269","callee=read","basic block: 217:3-219:26"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/naomi_flashrom.cpp","call function: 222:5-222:22","call in function: configure_naomi_eeprom@197-269","callee=write","basic block: 222:5-222:22"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/naomi_flashrom.cpp","call function: 227:5-227:22","call in function: configure_naomi_eeprom@197-269","callee=write","basic block: 227:5-227:22"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/naomi_flashrom.cpp","call function: 232:5-232:22","call in function: configure_naomi_eeprom@197-269","callee=write","basic block: 232:5-232:22"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/naomi_flashrom.cpp","call function: 237:5-237:22","call in function: configure_naomi_eeprom@197-269","callee=write","basic block: 237:5-237:22"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/naomi_flashrom.cpp","call function: 268:3-268:20","call in function: configure_naomi_eeprom@197-269","callee=write","basic block: 268:3-268:20"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/naomi_flashrom.cpp","call function: 150:3-150:20","call in function: initEeprom@144-195","callee=write","basic block: 150:3-149:27"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/naomi_flashrom.cpp","call function: 151:2-151:19","call in function: initEeprom@144-195","callee=write","basic block: 151:2-152:25"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/naomi_flashrom.cpp","call function: 153:3-153:20","call in function: initEeprom@144-195","callee=write","basic block: 153:3-153:20"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/naomi_flashrom.cpp","call function: 155:3-155:20","call in function: initEeprom@144-195","callee=write","basic block: 155:3-155:20"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/naomi_flashrom.cpp","call function: 157:3-157:20","call in function: initEeprom@144-195","callee=write","basic block: 157:3-157:20"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/naomi_flashrom.cpp","call function: 159:3-159:20","call in function: initEeprom@144-195","callee=write","basic block: 159:3-159:20"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/naomi_flashrom.cpp","call function: 161:3-161:20","call in function: initEeprom@144-195","callee=write","basic block: 161:3-161:20"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/naomi_flashrom.cpp","call function: 167:3-167:20","call in function: initEeprom@144-195","callee=write","basic block: 163:2-168:33"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/naomi_flashrom.cpp","call function: 169:4-169:21","call in function: initEeprom@144-195","callee=write","basic block: 169:4-169:21"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/naomi_flashrom.cpp","call function: 169:26-169:42","call in function: initEeprom@144-195","callee=read","basic block: 169:4-169:21"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/naomi_flashrom.cpp","call function: 170:3-170:20","call in function: initEeprom@144-195","callee=write","basic block: 170:3-178:20"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/naomi_flashrom.cpp","call function: 171:3-171:20","call in function: initEeprom@144-195","callee=write","basic block: 170:3-178:20"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/naomi_flashrom.cpp","call function: 172:3-172:20","call in function: initEeprom@144-195","callee=write","basic block: 170:3-178:20"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/naomi_flashrom.cpp","call function: 173:3-173:20","call in function: initEeprom@144-195","callee=write","basic block: 170:3-178:20"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/naomi_flashrom.cpp","call function: 174:3-174:20","call in function: initEeprom@144-195","callee=write","basic block: 170:3-178:20"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/naomi_flashrom.cpp","call function: 175:3-175:20","call in function: initEeprom@144-195","callee=write","basic block: 170:3-178:20"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/naomi_flashrom.cpp","call function: 176:3-176:20","call in function: initEeprom@144-195","callee=write","basic block: 170:3-178:20"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/naomi_flashrom.cpp","call function: 177:3-177:20","call in function: initEeprom@144-195","callee=write","basic block: 170:3-178:20"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/naomi_flashrom.cpp","call function: 178:3-178:20","call in function: initEeprom@144-195","callee=write","basic block: 170:3-178:20"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/naomi_flashrom.cpp","call function: 183:3-183:20","call in function: initEeprom@144-195","callee=write","basic block: 183:3-192:20"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/naomi_flashrom.cpp","call function: 184:3-184:20","call in function: initEeprom@144-195","callee=write","basic block: 183:3-192:20"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/naomi_flashrom.cpp","call function: 185:3-185:20","call in function: initEeprom@144-195","callee=write","basic block: 183:3-192:20"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/naomi_flashrom.cpp","call function: 186:3-186:20","call in function: initEeprom@144-195","callee=write","basic block: 183:3-192:20"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/naomi_flashrom.cpp","call function: 187:3-187:20","call in function: initEeprom@144-195","callee=write","basic block: 183:3-192:20"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/naomi_flashrom.cpp","call function: 188:3-188:20","call in function: initEeprom@144-195","callee=write","basic block: 183:3-192:20"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/naomi_flashrom.cpp","call function: 189:3-189:20","call in function: initEeprom@144-195","callee=write","basic block: 183:3-192:20"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/naomi_flashrom.cpp","call function: 190:3-190:20","call in function: initEeprom@144-195","callee=write","basic block: 183:3-192:20"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/naomi_flashrom.cpp","call function: 191:3-191:20","call in function: initEeprom@144-195","callee=write","basic block: 183:3-192:20"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/naomi_flashrom.cpp","call function: 192:3-192:20","call in function: initEeprom@144-195","callee=write","basic block: 183:3-192:20"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/naomi_cart.cpp","call function: 280:38-280:75","call in function: loadMameRom@229-470","callee=system","basic block: 279:4-281:35"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/naomi_cart.cpp","call function: 282:14-282:25","call in function: loadMameRom@229-470","callee=system","basic block: 282:6-282:25"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/systemsp.cpp","call function: 2032:8-2032:15","call in function: load@2003-2074","callee=system","basic block: 2020:3-2032:30"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/systemsp.cpp","call function: 2047:8-2047:15","call in function: load@2003-2074","callee=system","basic block: 2045:3-2047:26"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/systemsp.cpp","call function: 433:13-433:25","call in function: saveData@431-440","callee=fopen","basic block: 432:2-434:18"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/systemsp.cpp","call function: 129:13-129:25","call in function: RfidReaderWriter@125-139","callee=fopen","basic block: 126:2-130:18"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/systemsp.cpp","call function: 677:23-677:34","call in function: schedCallback@675-679","callee=system","basic block: 676:2-675:25"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/systemsp.cpp","call function: 651:10-651:21","call in function: sendPosition@628-673","callee=system","basic block: 650:4-651:21"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/systemsp.cpp","call function: 670:11-670:22","call in function: sendPosition@628-673","callee=system","basic block: 663:5-670:22"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/systemsp.cpp","call function: 601:10-601:21","call in function: read@592-604","callee=system","basic block: 601:4-601:21"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/systemsp.cpp","call function: 556:11-556:22","call in function: write@515-586","callee=system","basic block: 555:5-559:30"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/systemsp.cpp","call function: 560:6-560:17","call in function: write@515-586","callee=system","basic block: 560:6-560:17"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/systemsp.cpp","call function: 575:6-575:17","call in function: write@515-586","callee=system","basic block: 573:5-575:17"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/systemsp.cpp","call function: 506:9-506:15","call in function: Touchscreen@504-508","callee=system","basic block: 505:2-504:12"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/systemsp.cpp","call function: 433:27-433:41","call in function: saveData@431-440","callee=system","basic block: 432:2-434:18"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/systemsp.cpp","call function: 377:11-377:21","call in function: makeNewCard@364-409","callee=system","basic block: 377:4-381:21"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/systemsp.cpp","call function: 394:12-394:30","call in function: makeNewCard@364-409","callee=system","basic block: 393:4-400:22"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/systemsp.cpp","call function: 396:12-396:28","call in function: makeNewCard@364-409","callee=system","basic block: 393:4-400:22"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/systemsp.cpp","call function: 315:10-315:21","call in function: read@306-317","callee=system","basic block: 315:4-315:21"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/systemsp.cpp","call function: 193:8-193:18","call in function: write@141-300","callee=system","basic block: 193:8-193:18"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/systemsp.cpp","call function: 198:6-198:13","call in function: write@141-300","callee=system","basic block: 195:6-200:11"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/systemsp.cpp","call function: 204:5-204:12","call in function: write@141-300","callee=system","basic block: 202:4-207:10"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/systemsp.cpp","call function: 226:5-226:10","call in function: write@141-300","callee=system","basic block: 224:4-227:10"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/systemsp.cpp","call function: 230:5-230:10","call in function: write@141-300","callee=system","basic block: 228:4-231:10"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/systemsp.cpp","call function: 239:5-239:10","call in function: write@141-300","callee=system","basic block: 237:4-240:10"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/systemsp.cpp","call function: 256:5-256:10","call in function: write@141-300","callee=system","basic block: 254:4-257:10"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/systemsp.cpp","call function: 277:5-277:10","call in function: write@141-300","callee=system","basic block: 275:4-278:10"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/systemsp.cpp","call function: 282:5-282:10","call in function: write@141-300","callee=system","basic block: 279:4-283:10"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/systemsp.cpp","call function: 291:5-291:10","call in function: write@141-300","callee=system","basic block: 291:5-292:10"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/systemsp.cpp","call function: 299:9-299:20","call in function: write@141-300","callee=system","basic block: 299:3-300:2"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/systemsp.cpp","call function: 127:9-127:15","call in function: RfidReaderWriter@125-139","callee=system","basic block: 126:2-130:18"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/systemsp.cpp","call function: 129:27-129:41","call in function: RfidReaderWriter@125-139","callee=system","basic block: 126:2-130:18"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/systemsp.cpp","call function: 137:4-137:14","call in function: RfidReaderWriter@125-139","callee=system","basic block: 136:8-137:14"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/systemsp.cpp","call function: 811:8-811:22","call in function: updateStatus@809-812","callee=system","basic block: 811:2-809:29"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/systemsp.cpp","call function: 795:3-795:7","call in function: writeReg@746-807","callee=system","basic block: 793:2-796:8"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/systemsp.cpp","call function: 800:3-800:7","call in function: writeReg@746-807","callee=system","basic block: 798:2-801:8"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/systemsp.cpp","call function: 2532:13-2532:26","call in function: process@2529-2736","callee=system","basic block: 2530:1-2534:57"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/systemsp.cpp","call function: 2533:12-2533:26","call in function: process@2529-2736","callee=system","basic block: 2530:1-2534:57"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/systemsp.cpp","call function: 2535:21-2535:34","call in function: process@2529-2736","callee=system","basic block: 2535:2-2734:2"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/systemsp.cpp","call function: 2537:2-2537:12","call in function: process@2529-2736","callee=system","basic block: 2535:2-2734:2"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/systemsp.cpp","call function: 2538:2-2538:12","call in function: process@2529-2736","callee=system","basic block: 2535:2-2734:2"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/systemsp.cpp","call function: 2543:3-2543:13","call in function: process@2529-2736","callee=system","basic block: 2543:3-2544:8"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/systemsp.cpp","call function: 2547:3-2547:13","call in function: process@2529-2736","callee=system","basic block: 2547:3-2555:8"
"Path: /home/sixsquare/codeQL/projects/flycast/core/hw/naomi/systemsp.cpp","call function: 2554:3-2554:13","call in function: process@2529-2736","callee=system","basic block: 2547:3-2555:8"
